Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,Green bristlegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,139287,41270,Active,Spartina gracilis,Alkali cordgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,139289,41272,Active,Spartina pectinata,Prairie cordgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,Prairie wedgegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,758629,-9796793,Inactive,Sporobolus airoides var. airoides,Alkali sacaton,Sporobolus airoides,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146059,42131,Active,Sporobolus contractus,Spike dropseed,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,Sand dropseed,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146065,42137,Active,Sporobolus flexuosus,Mesa dropseed,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146066,42138,Active,Sporobolus giganteus,Giant dropseed,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,758621,-9796785,Active,Stipa arnowiae,Arnow's needlegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,217811,530571,Active,Stipa comata var. comata,Needle-and-thread,Stipa comata,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,235526,541009,Active,Stipa coronata var. depauperata,Depauperate needlegrass,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,200469,522063,Active,Stipa hymenoides,Indian ricegrass,Oryzopsis hymenoides,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146679,42194,Active,Stipa speciosa,Desert needlegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146717,42228,Active,Tridens muticus,Slim tridens,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,Wheat,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Typhaceae,147661,42327,Active,Typha domingensis,Southern cattail,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,Broad-leaved cattail,,Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217047,529922,Active,Pteridium aquilinum var. pubescens,Bracken fern,Pteridium aquilinum,Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81002,17308,Active,Adiantum capillus-veneris,Southern maidenhair fern,,Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,Slender lip-fern,,Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Pteridaceae,76741,17643,Active,Pellaea breweri,Brewer's cliff-brake,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Pteridaceae,231026,538463,Active,Pellaea glabella var. occidentalis,Western cliffbrake,Pellaea glabella,Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Pteridaceae,196811,518618,Active,Pellaea limitanea,Border cloak-fern,,Present
ARCH,Arches National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,Brittle bladder fern,Cystopteris utahensis,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Berberidaceae,95977,18820,Active,Berberis fendleri,Fendler's barberry,,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104803,195033,Active,Mahonia fremontii,Fremont's mahonia,,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104816,195045,Active,Mahonia repens,Oregon-grape,Berberis fremontii,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Papaveraceae,226011,533847,Active,Corydalis aurea var. occidentalis,Golden corydalis,Corydalis aurea,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,97141,18743,Active,Aquilegia micrantha,Alcove columbine,,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,White virgin's-bower,,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,229290,534315,Active,Delphinium andersonii var. scaposum,Pale larkspur,"Delphinium scaposum, Delphinium andersonii",Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92831,18483,Active,Delphinium nuttallianum,Nuttall's larkspur,,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,Marsh buttercup,,Present
ARCH,Arches National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89751,18649,Active,Ranunculus testiculatus,Bur buttercup,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Cannabaceae,102979,19045,Active,Celtis reticulata,Netleaf hackberry,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,Russian-olive,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Moraceae,103873,19066,Active,Morus alba,White mulberry,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rhamnaceae,124792,28563,Active,Rhamnus betulifolia,Birchleaf buckthorn,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,129597,25121,Active,Amelanchier utahensis,Utah serviceberry,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,129610,25133,Active,Cercocarpus intricatus,Dwarf mountain mahogany,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,Alder-leaf mountain mahogany,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,129629,25150,Active,Coleogyne ramosissima,Blackbrush,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,130595,25178,Active,Holodiscus dumosus,Bush oceanspray,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,837938,836773,Active,Petrophytum caespitosum,"mat rockspirea, rockspirea, tufted rockmat","Petrophyton caespitosum, Spiraea caespitosa",Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,120334,25278,Active,Physocarpus alternans,Dwarf ninebark,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,758599,-9796763,Inactive,Purshia mexicana var. stansburyana,Cliff-rose,"Purshia mexicana, Cowania mexicana",Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,120348,25290,Active,Purshia tridentata,Antelope bitterbrush,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Rosaceae,127958,24847,Active,Rosa woodsii,Woods' rose,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,Siberian elm,,Present
ARCH,Arches National Park,Vascular Plant,6,Rosales,Urticaceae,101640,19169,Active,Parietaria pensylvanica,Pennsylvania pellitory,,Present
ARCH,Arches National Park,Vascular Plant,6,Santalales,Santalaceae,131317,27891,Active,Arceuthobium divaricatum,Pinyon dwarf-mistletoe,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Santalales,Santalaceae,224984,533741,Active,Comandra umbellata var. pallida,Bastard toadflax,Comandra umbellata,Present
ARCH,Arches National Park,Vascular Plant,6,Santalales,Santalaceae,131289,27866,Active,Phoradendron juniperinum,Juniper mistletoe,Phoradendron juniperinum ssp. juniperinum,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Sapindales,Anacardiaceae,238554,539585,Active,Rhus aromatica var. simplicifolia,Squawbush,Rhus trilobata var. simplicifolia,Present
ARCH,Arches National Park,Vascular Plant,6,Sapindales,Anacardiaceae,238556,539586,Active,Rhus aromatica var. trilobata,Squawbush,"Rhus trilobata var. trilobata, Rhus aromatica ssp. trilobata",Present
ARCH,Arches National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126776,28782,Active,Rhus glabra,Smooth sumac,,Present
ARCH,Arches National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126821,28822,Active,Toxicodendron rydbergii,Western poison ivy,Toxicodendron radicans,Present
ARCH,Arches National Park,Vascular Plant,6,Sapindales,Sapindaceae,126739,28749,Active,Acer negundo,Box elder,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Convolvulaceae,219496,532866,Active,Calystegia sepium var. angulata,Western hedge bindweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,Field bindweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Convolvulaceae,136086,30745,Active,Cuscuta pentagona,Field dodder,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Convolvulaceae,159006,502573,Active,Evolvulus nuttallianus,Evolvulus,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Convolvulaceae,136134,30789,Active,Ipomoea purpurea,common morning-glory,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Solanaceae,134361,30521,Active,Datura wrightii,Angel's trumpet,,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Solanaceae,212684,529625,Active,Physalis hederifolia var. fendleri,Fendler's ground-cherry,Physalis fendleri,Present
ARCH,Arches National Park,Vascular Plant,6,Solanales,Solanaceae,135117,30603,Active,Physalis longifolia,Long-leaf ground-cherry,,Present
ARCH,Arches National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128399,29043,Active,Kallstroemia californica,yellow Kallstroemia,,Present
ARCH,Arches National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128403,29047,Active,Kallstroemia parviflora,orange Kallstroemia,,Present
ARCH,Arches National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128414,29057,Active,Tribulus terrestris,Puncture vine,,Present
