Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,140509,37409,Active,Gaillardia pinnatifida,"blanketflower, red dome blanketflower, red-dome blanketflower, slender gaillardia, yellow blanketflower",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,140515,37414,Active,Galinsoga parviflora,"gallant soldier, gallantsoldier, gallant-soldier, littleflower quickweed, small-flower galinsoga",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,140546,37442,Active,Grindelia arizonica,"Arizona gumweed, cutleaf gumweed, New Mexican gumweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,140555,37450,Active,Grindelia havardii,Havard's gumweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,213406,528285,Active,Grindelia nuda var. nuda,curlytop gumweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,141121,37482,Active,Gutierrezia microcephala,threadleaf snakeweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,"broom snakeweed, broomweed, perennial snakeweed, stinkweed, turpentine weed, yellow top",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,141124,37485,Active,Gutierrezia sphaerocephala,"roundleaf snakeweed, round-leaf snakeweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,141130,37490,Active,Gymnosperma glutinosum,"gumhead, sticky selloa",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,213485,528322,Active,Haploesthes greggii var. texana,false broomweed,Haploesthes greggii,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214100,528352,Active,Helenium elegans var. amphilobum,pretty sneezeweed,Helenium elegans,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214104,528354,Active,Helenium microcephalum var. microcephalum,smallhead sneezeweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214106,528355,Active,Helenium microcephalum var. ooclinium,smallhead sneezeweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137419,36021,Active,Helenium quadridentatum,longdisk sneezeweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,142204,36616,Active,Helianthus annuus,"annual sunflower, common sunflower, sunflower, wild sunflower",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,142214,36625,Active,Helianthus ciliaris,"blueweed, blueweed sunflower, Texas blueweed, Texas-blueweed, yerba parda",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,133695,36660,Active,Helianthus niveus ssp. canescens,showy sunflower,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,133707,36671,Active,Helianthus petiolaris,"prairie sunflower, showy sunflower",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214121,528362,Active,Heliomeris longifolia var. longifolia,longleaf false goldeneye,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,142063,37607,Active,Heliopsis parvifolia,mountain oxeye,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,142112,37651,Active,Heterosperma pinnatum,wingpetal,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,210299,528389,Active,Heterotheca fulcrata var. senilis,"mountain camphorweed, rockyscree false goldenaster, rockyscree falsegoldenaster",Heterotheca fulcrata,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,142150,37686,Active,Heterotheca subaxillaris,"camphorweed, golden aster",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,142153,37689,Active,Heterotheca villosa,"hairy false goldaster, hairy false goldenaster, hairy goldaster, hairy goldenaster",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,161230,503041,Active,Hieracium wrightii,roughstem hawkweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,156587,503114,Active,Hymenoclea monogyra,"cheeseweed burrobrush, singlewhorl burrobrush, singlewhorl burrobush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,143080,37783,Active,Hymenoxys odorata,"bitter rubberweed, bitterweed, poison rubberweed, western bitterweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,143104,37804,Active,Isocoma pluriflora,"rayless goldenrod, southern goldenbush, southern jimmyweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137425,36027,Active,Iva ambrosiifolia,"rag sumpweed, ragged marshelder, ragged marsh-elder",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,165837,507033,Active,Jefea brevifolia,"shorthorn zexmenia, shortleaf jefea",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,140750,38870,Active,Koanophyllon solidaginifolium,shrubby thoroughwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,159207,503308,Active,Laennecia coulteri,"annual horsetail, conyza, Coulter's horseweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,159212,503310,Active,Laennecia filaginoides,Trans-Pecos marshtail,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,159216,503312,Active,Laennecia sophiifolia,leafy marshtail,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,215834,528784,Active,Liatris punctata var. punctata,"dotted blazing star, dotted gayfeather",Liatris punctata,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,295194,566732,Active,Machaeranthera pinnatifida var. chihuahuana,Chihuahua tansyaster,Xanthisma spinulosum var. chihuahuanum,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,295198,566734,Active,Machaeranthera pinnatifida var. pinnatifida,lacy tansyaster,Xanthisma spinulosum var. spinulosum,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,144693,38007,Active,Machaeranthera scabrella,,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,144700,38013,Active,Machaeranthera tanacetifolia,"Takhoka-daisy, tanseyleaf aster, tanseyleaf goldenweed, tanseyleaf tansyaster",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,145883,38085,Active,Melampodium leucanthum,"plains blackfoot, plains blackfoot daisy",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,145931,38128,Active,Nicolletia edwardsii,"Edwards' hole in the sand plant, Edwards' hole-in-the-sand plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,290009,565367,Active,Packera millelobata,Uinta ragwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135432,38154,Active,Palafoxia riograndensis,Rio Grande palafox,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,213285,529354,Active,Palafoxia rosea var. macrolepis,rosy palafox,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135441,38162,Active,Parthenium argentatum,guayule,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135442,38163,Active,Parthenium confertum,"gray feverfew, Gray's feverfew",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135444,38165,Active,Parthenium incanum,mariola,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214264,529425,Active,Pectis angustifolia var. angustifolia,"lemonscent, narrowleaf pectis",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214268,529427,Active,Pectis angustifolia var. tenella,lemonscent,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135458,38178,Active,Pectis cylindrica,"Sonoran chinchweed, Sonoran cinchweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214272,529429,Active,Pectis filipes var. subnuda,"fivebract chinchweed, fivebract cinchweed, five-bract cinchweed",Pectis filipes,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214275,529430,Active,Pectis papposa var. grandis,"manybristle chinchweed, manybristle cinchweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135469,38188,Active,Pectis prostrata,"spreading chinchweed, spreading cinchweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135480,38198,Active,Pericome caudata,"mountain leaftail, mountain tail-leaf, mountain taper leaf",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135484,38200,Active,Perityle aglossa,bluff rockdaisy,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,215443,529524,Active,Perityle bisetosa var. scalaris,"twobristle rockdaisy, twospike rockdaisy",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135495,38210,Active,Perityle dissecta,"dissected rockdaisy, slimlobe rockdaisy",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135504,38219,Active,Perityle parryi,"heartleaf rockdaisy, Parry's rockdaisy",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,215464,529534,Active,Perityle rupestris var. albiflora,leafy rockdaisy,Perityle rupestris,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,135513,38227,Active,Perityle vaseyi,"margined rockdaisy, Vasey's rockdaisy",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,136340,38251,Active,Pinaropappus roseus,"white rocklettuce, white rock-lettuce",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137471,36069,Active,Pluchea sericea,arrowweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,205275,524564,Active,Porophyllum ruderale ssp. macrocephalum,yerba porosa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,136354,38264,Active,Porophyllum scoparium,"shrubby poreleaf, Trans-Pecos poreleaf",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,136389,38296,Active,Psathyrotes scaposa,naked turtleback,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,170765,507645,Active,Pseudognaphalium arizonicum,Arizona cudweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,208176,525053,Active,Pseudognaphalium canescens ssp. microcephalum,"pseudognaphalium, Wright's cudweed",Pseudognaphalium canescens,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,171190,507656,Active,Pseudognaphalium macounii,Macoun's cudweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,171194,507658,Active,Pseudognaphalium pringlei,Pringle's cudweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,171356,508110,Active,Pseudognaphalium stramineum,"annual cudweed, cotton cudweed, cottonbatting cudweed, cottonbatting plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,171358,508111,Active,Pseudognaphalium viscosum,winged cudweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,171374,508119,Active,Psilactis brevilingulata,Trans-Pecos tansyaster,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,159870,504643,Active,Psilostrophe gnaphalioides,"cudweed paperflower, dudweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,216997,529899,Active,Psilostrophe tagetina var. cerifera,"woolly paperflower, wooly paperflower",Psilostrophe tagetina,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,136440,38341,Active,Ratibida columnifera,"prairie coneflower, redspike Mexican hat, upright prairie coneflower",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137656,38358,Active,Sanvitalia procumbens,Mexican creeping zinnia,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137661,38362,Active,Schkuhria multiflora,"manyflower false threadleaf, many-flower false threadleaf",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,217261,530313,Active,Senecio flaccidus var. flaccidus,"threadleaf groundsel, threadleaf ragwort",Senecio flaccidus,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,138510,36165,Active,Senecio parryi,"mountain ragwort, Parry's groundsel",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137720,38415,Active,Simsia calva,awnless bushsunflower,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,216591,530448,Active,Solidago canadensis var. scabra,"Canada goldenrod, Canadian goldenrod, common goldenrod",Solidago canadensis,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,163968,505282,Active,Solidago juliae,Julia's goldenrod,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,163985,505290,Active,Solidago velutina,"sparse goldenrod, threenerve goldenrod, three-nerve goldenrod",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,"perennial sowthistle, prickly sow thistle, prickly sowthistle, spiny sowthistle, spiny-leaf sow-thistle",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137733,38427,Active,Sonchus oleraceus,"annual sowthistle, common sowthistle, common sow-thistle, pualele, sow thistle, sow-thistle",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137760,38451,Active,Stephanomeria pauciflora,"brownplume wirelettuce, fewflower wirelettuce, skeletonweed, wire lettuce, wire-lettuce",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,217804,530568,Active,Stevia ovata var. texana,roundleaf candyleaf,Stevia ovata,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137775,38465,Active,Stevia serrata,"sawtooth candyleaf, saw-tooth candyleaf",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,137776,38466,Active,Stevia viscida,viscid candyleaf,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,197685,522198,Active,Symphyotrichum divaricatum,southern annual saltmarsh aster,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,197699,522204,Active,Symphyotrichum expansum,southwestern annual saltmarsh aster,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,138062,38485,Active,Tagetes micrantha,licorice marigold,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,219295,530628,Active,Tetraneuris scaposa var. scaposa,stemmy four-nerve daisy,Tetraneuris scaposa,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,219857,530640,Active,Thelesperma filifolium var. intermedium,"greenthread, plains greenthread, stiff greenthread",Thelesperma filifolium,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,138106,38524,Active,Thelesperma longipes,"longstalk greenthread, long-stalk greenthread, rayless greenthread",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,138109,38527,Active,Thelesperma simplicifolium,"Edwards Plateau greenthread, slender greenthread",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,161329,505493,Active,Thymophylla acerosa,"prickleaf dogweed, pricklyleaf dogweed, Texas dogweed",Dyssodia acerosa,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,219926,530673,Active,Thymophylla aurea var. polychaeta,manyawn pricklyleaf,Thymophylla aurea,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,161335,505496,Active,Thymophylla micropoides,woolly pricklyleaf,Dyssodia micropoides,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,219932,530676,Active,Thymophylla pentachaeta var. pentachaeta,"fiveneedle pricklyleaf, five-needle pricklyleaf","Thymophylla pentachaeta, Dyssodia pentachaeta",Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,162543,505542,Active,Townsendia exscapa,"stemless Townsend daisy, stemless townsend-daisy, stemless townsendia",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,138168,38580,Active,Trixis californica,"American threefold, California threefold",Trixis californica var. californica,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139123,38601,Active,Verbesina encelioides,golden crownbeard,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139134,38611,Active,Verbesina oreophila,mountain crownbeard,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139168,38642,Active,Vernonia marginata,"ironplant, plains ironweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139179,38652,Active,Viguiera cordifolia,"heartleaf goldeneye, mountain goldeneye",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139181,38654,Active,Viguiera dentata,"sunflower goldeneye, toothleaf goldeneye",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,214182,530818,Active,Viguiera stenoloba var. chihuahuensis,"resinbush, skeletonleaf goldeneye",Viguiera stenoloba,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139223,38692,Active,Xanthium strumarium,"Canada cocklebur, cocklebur, cockleburr, common cocklebur, rough cocklebur, rough cockleburr",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,139235,38702,Active,Xylorhiza wrightii,Big Bend woodyaster,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Asterales,Asteraceae,166914,505778,Active,Xylothamia triantha,Trans-Pecos desert goldenrod,,Present
