Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CONG,Congaree National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131952,27982,Active,Ilex opaca,American holly,,Present
CONG,Congaree National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131955,27985,Active,Ilex verticillata,black holly,,Present
CONG,Congaree National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131956,27986,Active,Ilex vomitoria,yaupon,,Present
CONG,Congaree National Park,Vascular Plant,6,Arecales,Arecaceae,148552,42505,Active,Sabal minor,dwarf palmetto,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149547,42637,Active,Allium vineale,wild garlic,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,162451,503966,Active,Nothoscordum bivalve,crowpoison,Allium bivalve,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,162453,503967,Active,Nothoscordum gracile,slender false garlic,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,166942,505791,Active,Zephyranthes atamasca,Atamasco lily,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Asparagaceae,162248,503501,Active,Liriope muscari,big blue lilyturf,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Asparagaceae,201717,524297,Active,Maianthemum racemosum ssp. racemosum,"false Solomon's-seal, feather Solomon's seal, feathery false lily of the valley, feathery false Solomon's-seal",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Asparagaceae,158814,503687,Active,Manfreda virginica,false aloe,Agave virginica,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Asparagaceae,141763,43006,Active,Polygonatum biflorum,"King Solomon's seal, King Solomon's-seal, smooth Solomon's seal, Solomon's seal",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Asparagaceae,144228,43140,Active,Yucca filamentosa,Adam's needle,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Hypoxidaceae,156654,503146,Active,Hypoxis hirsuta,common goldstar,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Hypoxidaceae,229730,536305,Active,Hypoxis hirsuta var. leptocarpa,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Iridaceae,144290,43197,Active,Iris virginica,Virginia iris,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Iridaceae,144340,43241,Active,Sisyrinchium albidum,"white blueeyed grass, white blue-eyed grass",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Iridaceae,144351,43251,Active,Sisyrinchium atlanticum,"eastern blueeyed grass, eastern blue-eyed grass",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Iridaceae,144337,43239,Active,Sisyrinchium mucronatum,"needletip blue-eyed grass, needle-tip blue-eyed-grass",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,148033,43594,Active,Goodyera pubescens,rattlesnake plantain,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,148034,43595,Active,Goodyera repens,"dwarf rattlesnake-plantain, lesser rattlesnake plantain",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,183473,514361,Active,Habenaria flava,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,149589,43615,Active,Isotria verticillata,"large whorled pogonia, purple fiveleaf orchid",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,149624,43647,Active,Malaxis unifolia,green adder's mouth,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,147004,43419,Active,Platanthera blephariglottis,"white fringed orchid, white-fringe orchis",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,147009,43423,Active,Platanthera clavellata,"green woodland orchid, small green wood orchid",Habenaria clavellata,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,146999,43414,Active,Platanthera flava,southern rein-orchid,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,111094,196393,Active,Platanthera flava var. flava,palegreen orchid,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,147032,43444,Active,Spiranthes cernua,"common ladies' tresses, nodding ladiestresses, nodding ladies'-tresses, nodding lady's tresses, white nodding ladies'-tresses",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,164789,505343,Active,Spiranthes odorata,sweetscent ladies'-tresses,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,217733,530534,Active,Spiranthes ovalis var. erostellata,"October ladies'-tresses, October lady's tresses",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,217735,530535,Active,Spiranthes ovalis var. ovalis,"October ladies'-tresses, October lady's tresses",,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,147035,43447,Active,Spiranthes praecox,grassleaf ladies'-tresses,,Present
CONG,Congaree National Park,Vascular Plant,6,Asparagales,Orchidaceae,149687,43703,Active,Tipularia discolor,cranefly orchid,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,85197,182435,Active,Acmella oppositifolia var. repens,"creeping spotflower, oppositeleaf spotflower",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,141407,36496,Active,Ambrosia artemisiifolia,ANNUAL RAGWEED,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,133758,36717,Active,Antennaria plantaginifolia,"plantainleaf pussytoes, woman's tobacco",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,135792,36756,Active,Antennaria solitaria,singlehead pussytoes,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,141473,36555,Active,Arnica acaulis,common leopardbane,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,133654,35511,Active,Aster dumosus,BUSHY ASTER,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,101517,193227,Active,Aster paludosus ssp. paludosus,southern swamp aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,134584,35630,Active,Aster pilosus,WHITE HEATH ASTER,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,134188,35514,Active,Aster simplex,PANICLED ASTER,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,100654,193168,Active,Aster vimineus,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,86063,183760,Active,Baccharis halimifolia,EASTERN BACCHARIS,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,152902,500993,Active,Bidens bipinnata,SPANISH-NEEDLES,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,DEVIL'S BEGGAR-TICKS,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,135900,36853,Active,Boltonia asteroides,"star boltonia, white doll's daisy, white doll's-daisy",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,135901,36854,Active,Boltonia caroliniana,CAROLINA BOLTONIA,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136802,36943,Active,Carphephorus tomentosus,woolly chaffhead,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137314,37045,Active,Chrysogonum virginianum,green and gold,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,153861,501510,Active,Chrysopsis gossypina,cottony goldenaster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,108016,202495,Active,Chrysopsis mariana,Maryland goldenaster,Heterotheca mariana,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,140092,36390,Active,Cirsium nuttallii,thistle,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,140133,36427,Active,Cirsium virginianum,Virginia thistle,Carduus virginianus,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,178587,511282,Active,Conoclinium coelestinum,blue mistflower,Eupatorium coelestinum,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,138584,37112,Active,Conyza bonariensis,"asthmaweed, flax-leaf fleabane, flaxleaved fleabane, hairy fleabane, wavy-leaf fleabane",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,138618,37143,Active,Coreopsis major,greater tickseed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,138684,37202,Active,Crepis pulchra,"hawksbeard, smallflower hawksbeard",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,109436,196226,Active,Eclipta prostrata,"eclipta, false daisy, yerba de tago, yerba de tajo",Eclipta alba,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139587,37297,Active,Elephantopus carolinianus,"Carolina elephantsfoot, leafy elephantfoot",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139589,37299,Active,Elephantopus nudatus,"naked elephantfoot, smooth elephantsfoot",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139592,37300,Active,Elephantopus tomentosus,"devil's grandmother, hairy elephantfoot",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139614,37320,Active,Erechtites hieraciifolia,fireweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,110150,196266,Active,Erigeron canadensis,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136944,35951,Active,Erigeron strigosus,"daisy fleabane, prairie fleabane, rough fleabane",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136978,35982,Active,Eupatorium album,white thoroughwort,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136973,35978,Active,Eupatorium capillifolium,small dogfennel throughwort,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137386,35992,Active,Eupatorium leucolepis,justiceweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137397,36001,Active,Eupatorium rotundifolium,false hoarhound,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136977,35981,Active,Eupatorium serotinum,"late eupatorium, lateflowering thoroughwort",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,181545,513440,Active,Eurybia divaricata,white wood aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,211167,528142,Active,Euthamia tenuifolia var. tenuifolia,slender fragrant goldenrod,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,140462,37367,Active,Facelis retusa,annual trampweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,140520,37419,Active,Gamochaeta falcata,narrowleaf purple everlasting,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,140523,37421,Active,Gamochaeta purpurea,"catfoot, chafe weed, everlasting, purple cudweed, rabbit tobacco, spoonleaf purple everlasting",Gnaphalium purpureum,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,133732,36694,Active,Gnaphalium obtusifolium,fragrant cudweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137403,36007,Active,Helenium amarum,"bitter sneezeweed, yellowdicks",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137402,36006,Active,Helenium autumnale,"bitterweed, common sneezeweed, fall sneezeweed, false sunflower, mountain sneezeweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137413,36016,Active,Helenium flexuosum,purplehead sneezeweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137416,36019,Active,Helenium pinnatifidum,savannah sneezeweed,Helenium vernale,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,159171,502919,Active,Helianthus angustifolius,"swamp sneezeweed, swamp sunflower",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,142209,36620,Active,Helianthus atrorubens,purpledisk sunflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,142226,36636,Active,Helianthus divaricatus,woodland sunflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,142231,36640,Active,Helianthus floridanus,Florida sunflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,142246,36654,Active,Helianthus microcephalus,small woodland sunflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,181718,514697,Active,Heterotheca graminifolia,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,142150,37686,Active,Heterotheca subaxillaris,"camphorweed, golden aster",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,143092,37794,Active,Hypochaeris radicata,"common cat's-ear, false dandelion, frogbit, gosmore, hairy cat's ear, hairy catsear, spotted catsear",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,142181,36596,Active,Lactuca canadensis,"Canada lettuce, Florida blue lettuce, wild lettuce",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,143782,37925,Active,Liatris graminifolia,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,144623,37944,Active,Liatris spicata,dense blazing star,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137443,36043,Active,Mikania scandens,"climbing hempvine, climbing hempweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,192557,518137,Active,Packera anonyma,Small's ragwort,Senecio smallii,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,289990,565358,Active,Packera glabella,"butterweed, cressleaf, cressleaf groundsel",Senecio glabellus,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,110244,196350,Active,Pityopsis graminifolia var. graminifolia,narrowleaf silkgrass,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137463,36061,Active,Pluchea camphorata,marsh fleabane,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,290938,565416,Active,Pluchea odorata,"marsh fleabane, sweetscent",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,137469,36067,Active,Pluchea rosea,rosy camphorweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136378,38286,Active,Prenanthes serpentaria,lion's-foot,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136379,38287,Active,Prenanthes trifoliata,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,203009,525057,Active,Pseudognaphalium obtusifolium ssp. obtusifolium,rabbittobacco,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,136421,38324,Active,Pyrrhopappus carolinianus,"Carolina desert chicory, Carolina desert-chicory, Carolina false dandelion, Carolina false-dandelion",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,135808,36770,Active,Rudbeckia fulgida,orange coneflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,138542,36194,Active,Senecio vulgaris,"common groundsel, old-man-in-the-spring",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,170633,508089,Active,Sericocarpus asteroides,toothed whitetop aster,Aster paternus,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,170636,508090,Active,Sericocarpus linifolius,narrowleaf whitetop aster,Aster solidagineus,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,171315,508091,Active,Sericocarpus tortifolius,Dixie whitetop aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,163905,505252,Active,Smallanthus uvedalius,hairy leafcup,Polymnia uvedalia,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139381,36228,Active,Solidago altissima,Canada goldenrod,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139377,36224,Active,Solidago canadensis,"Canada goldenrod, Canadian goldenrod, common goldenrod",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139415,36259,Active,Solidago gigantea,smooth goldenrod,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,201530,521736,Active,Solidago microcephala,,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139440,36281,Active,Solidago nemoralis,"dyersweed goldenrod, gray goldenrod",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139443,36284,Active,Solidago odora,sweet goldenrod,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,216642,530472,Active,Solidago puberula var. pulverulenta,downy goldenrod,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139459,36299,Active,Solidago rugosa,wrinkleleaf goldenrod,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,197673,522192,Active,Symphyotrichum concolor,eastern silver aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,197675,522193,Active,Symphyotrichum cordifolium,common blue wood aster,Aster cordifolius,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,197685,522198,Active,Symphyotrichum divaricatum,"serpentine aster, white wood aster",Aster divaricatus,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,295966,566329,Active,Symphyotrichum dumosum var. dumosum,rice button aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,290904,566832,Active,Symphyotrichum lanceolatum var. lanceolatum,white panicle aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,295977,566334,Active,Symphyotrichum lateriflorum var. lateriflorum,calico aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,295987,566339,Active,Symphyotrichum patens var. patens,late purple aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,295990,566340,Active,Symphyotrichum pilosum var. pilosum,hairy white oldfield aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,295996,566343,Active,Symphyotrichum puniceum var. puniceum,purplestem aster,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,"blowball, common dandelion, dandelion, faceclock",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139133,38610,Active,Verbesina occidentalis,yellow crownbeard,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139136,38613,Active,Verbesina virginica,"iceweed, Virginia crownbeard, white crownbeard",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139139,38616,Active,Vernonia acaulis,stemless ironweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139140,38617,Active,Vernonia angustifolia,tall ironweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139162,38637,Active,Vernonia glauca,broadleaf ironweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139170,38644,Active,Vernonia noveboracensis,New York ironweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139222,38691,Active,Xanthium spinosum,"Bathurst burr, cocklebur, spiny cocklebur, spiny cockleburr",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139223,38692,Active,Xanthium strumarium,"Canada cocklebur, cocklebur, cockleburr, common cocklebur, rough cocklebur, rough cockleburr",,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Asteraceae,139237,38704,Active,Youngia japonica,oriental false hawksbeard,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Campanulaceae,136193,34505,Active,Lobelia cardinalis,cardinalflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Campanulaceae,136194,34506,Active,Lobelia elongata,elongated lobelia,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Campanulaceae,136217,34527,Active,Lobelia nuttallii,Nuttall's lobelia,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Campanulaceae,136219,34529,Active,Lobelia puberula,downy lobelia,,Present
CONG,Congaree National Park,Vascular Plant,6,Asterales,Campanulaceae,136987,34618,Active,Wahlenbergia marginata,southern rockbell,,Present
CONG,Congaree National Park,Vascular Plant,6,Boraginales,Boraginaceae,130994,31695,Active,Myosotis macrosperma,"largeseed forget-me-not, southern forget-me-not",,Present
CONG,Congaree National Park,Vascular Plant,6,Boraginales,Heliotropiaceae,130266,31638,Active,Heliotropium indicum,"India heliotrope, Indian heliotrope",,Present
CONG,Congaree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128558,31422,Active,Nemophila aphylla,smallflower baby blue eyes,Nemophila microcalyx,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,123380,23041,Active,Arabidopsis thaliana,thale cress,,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,121338,22769,Active,Cardamine bulbosa,"bulb bittercress, bulbous bittercress, bulbous bitter-cress",,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,121369,22797,Active,Cardamine hirsuta,hairy bittercress,,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,121342,22772,Active,Cardamine pensylvanica,PENNSYLVANIA BITTER-CRESS,,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,122340,22826,Active,Descurainia pinnata,"green tansymustard, pinnate tansy mustard, pinnate tansymustard, tansymustard, western tansymustard",,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,123284,22955,Active,Lepidium virginicum,poor-man's pepper-grass,,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125925,23290,Active,Raphanus sativus,"cultivated radish, garden radish, radish, wild radish",,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,123325,22992,Active,Rorippa islandica,northern marsh yellowcress,,Present
CONG,Congaree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125948,23310,Active,Sinapis arvensis,"canola, charlock mustard, kaber mustard, rapeseed, wild mustard",Brassica kaber,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,122942,20770,Active,Alternanthera philoxeroides,"alligator weed, alligatorweed, pig weed",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120156,20748,Active,Amaranthus spinosus,"pigweed, spiny amaranth",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,WHITE GOOSEFOOT,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117694,20590,Active,Chenopodium ambrosioides,"Mexican tea, Mexican-tea",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104842,19706,Active,Opuntia ficus-indica,"Indian-fig, tuna cactus",Opuntia compressa,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109595,19958,Active,Cerastium nutans,"common chickweed, longstem chickweed, nodding chickweed, nodding mouse-ear chickweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116516,20039,Active,Saponaria officinalis,"bouncing bet, bouncingbet, bouncingbet soapweed, soapwort, sweet Betty",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117229,20055,Active,Silene caroliniana,sticky catchfly,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,common starwort,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114465,20193,Active,Stellaria pubera,star chickweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125891,22010,Active,Drosera brevifolia,"dwarf sundew, shortleaf sundew",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Molluginaceae,112102,19899,Active,Mollugo verticillata,"carpetweed, carpet-weed, green carpetweed, green carpet-weed, Indian chickweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Phytolaccaceae,100484,19523,Active,Phytolacca americana,"American pokeweed, common pokeweed, inkberry, pigeonberry, poke, pokeberry, pokeweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,159039,502589,Active,Fagopyrum esculentum,"buckwheat, common buckwheat",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,295068,566299,Active,Polygonum caespitosum var. longisetum,"oriental lady's thumb, oriental ladysthumb",Polygonum cespitosum var. longisetum,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119606,20893,Active,Polygonum erectum,"devil's shoestring, erect knotweed, wireweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117063,20857,Active,Polygonum hydropiperoides,mild water-pepper,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117912,20861,Active,Polygonum pensylvanicum,"Pennsylvania knotweed, Pennsylvania smartweed, pinkweed, pinweed",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117923,20862,Active,Polygonum punctatum,dotted smartweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,215113,529792,Active,Polygonum scandens var. scandens,climbing false buckwheat,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122649,20926,Active,Polygonum setaceum,swamp smartweed,,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115801,20931,Active,Polygonum virginianum,virginia knotweed,Tovara virginiana,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,"common sheep sorrel, field sorrel, red sorrel, sheep sorrel",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,"curly dock, narrowleaf dock, sour dock, yellow dock",,Present
CONG,Congaree National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,158681,504539,Active,Portulaca amilis,Paraguayan purslane,,Present
CONG,Congaree National Park,Vascular Plant,6,Celastrales,Celastraceae,131379,27947,Active,Euonymus americanus,wahoo,,Present
CONG,Congaree National Park,Vascular Plant,6,Celastrales,Celastraceae,131380,27948,Active,Euonymus atropurpureus,"burningbush, eastern burningbush, eastern wahoo, wahoo",,Present
CONG,Congaree National Park,Vascular Plant,6,Commelinales,Commelinaceae,142370,39127,Active,Commelina communis,asiatic dayflower,,Present
CONG,Congaree National Park,Vascular Plant,6,Commelinales,Commelinaceae,142371,39128,Active,Commelina virginica,virgina day-flower,,Present
CONG,Congaree National Park,Vascular Plant,6,Commelinales,Commelinaceae,142390,39145,Active,Murdannia keisak,"Asian spiderwort, marsh dewflower, wart-removing herb",Aneilema keisak,Present
CONG,Congaree National Park,Vascular Plant,6,Commelinales,Commelinaceae,142426,39178,Active,Tradescantia virginiana,Virginia spiderwort,,Present
CONG,Congaree National Park,Vascular Plant,6,Cornales,Cornaceae,130549,27799,Active,Cornus amomum,silky dogwood,,Present
