Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Lomariopsidaceae,85301,17606,Active,Nephrolepis multiflora,Asian swordfern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,80791,17428,Active,Campyloneurum latum,birdwing fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,80802,17429,Active,Campyloneurum phyllitidis,long strapfern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,77689,17656,Active,Phlebodium aureum,golden polypody,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,164213,504449,Active,Pleopeltis astrolepis,starscale fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,80980,17306,Active,Acrostichum danaeifolium,inland leatherfern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,91242,181786,Active,Adiantum fragile var. fragile,fragile maidenhair,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,91243,181787,Active,Adiantum fragile var. rigidulum,fragile maidenhair,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81047,17312,Active,Adiantum tenerum,fan maidenhair,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,153479,502110,Active,Doryopteris pedata,digit fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,79219,17661,Active,Pityrogramma calomelanos,Dixie silverback fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,213211,529678,Active,Pityrogramma chrysophylla var. gabrielae,island goldback fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82686,17708,Active,Pteris biaurita,thinleaf brake,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82664,17706,Active,Pteris vittata,"Chinese brake, ladder brake",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,77187,17254,Active,Thelypteris dentata,"downy maiden fern, mountain woodfern",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,77209,17256,Active,Thelypteris hispidula,roughhairy maiden fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,77231,17258,Active,Thelypteris kunthii,Kunth's maiden fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,79887,17292,Active,Thelypteris poiteana,darkgreen maiden fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,78202,17273,Active,Thelypteris tetragona,freetip maiden fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Psilotales,Psilotaceae,79121,17008,Active,Psilotum nudum,whisk fern,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Ranunculales,Menispermaceae,98676,18860,Active,Cissampelos pareira,"pareira brava, velvetleaf",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Ranunculales,Menispermaceae,156614,503127,Active,Hyperbaena domingensis,forest snakevine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102583,18915,Active,Argemone mexicana,"Mexican prickly poppy, Mexican pricklypoppy, yellow pricklypoppy",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Cannabaceae,102141,19041,Active,Celtis iguanaea,iguana hackberry,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Cannabaceae,103001,19047,Active,Celtis trinervia,almex,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Cannabaceae,95897,19104,Active,Trema micranthum,"Florida trema, Jamaican nettletree",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Moraceae,95123,19094,Active,Ficus citrifolia,"shortleaf fig, wild banyantree",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Moraceae,95840,19099,Active,Ficus trigonata,jaguey blanco,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Rhamnaceae,124745,28520,Active,Colubrina arborescens,"coffee colubrina, greenheart",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Rhamnaceae,124749,28524,Active,Colubrina elliptica,soldierwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Rhamnaceae,124780,28552,Active,Gouania lupuloides,whiteroot,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Rhamnaceae,124786,28558,Active,Krugiodendron ferreum,ironwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Rhamnaceae,161879,504741,Active,Reynosia guama,guama,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Rosaceae,290978,565435,Active,Prunus pleuradenia,Antilles cherry,,Probably Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Urticaceae,285604,565052,Active,Cecropia schreberiana,pumpwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Urticaceae,159243,503325,Active,Laportea aestuans,West Indian woodnettle,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Urticaceae,99006,19133,Active,Pilea microphylla,rockweed,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Urticaceae,99017,19134,Active,Pilea nummulariifolia,creeping charlie,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Urticaceae,99828,19148,Active,Pilea sanctae-crucis,Virgin Island clearweed,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Rosales,Urticaceae,163268,504395,Active,Pilea tenerrima,musgo,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Santalales,Loranthaceae,157142,501991,Active,Dendropemon caribaeus,four-angle leechbush,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Santalales,Schoepfiaceae,131269,27848,Active,Schoepfia obovata,white beefwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Santalales,Schoepfiaceae,131267,27846,Active,Schoepfia schreberi,gulf graytwig,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Santalales,Ximeniaceae,131272,27850,Active,Ximenia americana,"tallow wood, tallowwood",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126788,28793,Active,Anacardium occidentale,cashew,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126792,28797,Active,Comocladia dodonaea,poison ash,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126800,28803,Active,Mangifera indica,mango,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126810,28812,Active,Schinus terebinthifolius,"Brazilian peppertree, Brazilian pepper-tree, Christmas berry, Christmasberry, Florida holly, warui",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126814,28816,Active,Spondias mombin,"hogplum, yellow mombin",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Burseraceae,126758,28766,Active,Bursera simaruba,"gumbo limbo, West Indian birch",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Meliaceae,128367,29014,Active,Cedrela odorata,Spanish cedar,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Meliaceae,128378,29024,Active,Melia azedarach,"chinaberry, Chinaberry tree, Indian lilac, lelah, paraiso, pride of India, white cedar",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Meliaceae,128380,29026,Active,Swietenia mahagoni,West Indian mahogany,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,291784,565000,Active,Amyris diatrypa,hairy torchwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,127412,28875,Active,Amyris elemifera,"sea torchwood, torchwood",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,127421,28883,Active,Citrus aurantifolia,,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,161453,503888,Active,Murraya exotica,Chinese box,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,128336,28987,Active,Pilocarpus racemosus,aceitillo,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,128359,29007,Active,Triphasia trifolia,"demon de China, limeberry, limon-China, limoncito",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,127403,28867,Active,Zanthoxylum flavum,West Indian satinwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,127404,28868,Active,Zanthoxylum martinicense,white pricklyash,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,127405,28869,Active,Zanthoxylum monophyllum,yellow prickle,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Rutaceae,127409,28872,Active,Zanthoxylum thomasianum,"prickly-ash, St. Thomas pricklyash, St. Thomas prickly-ash",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Sapindaceae,93733,182117,Active,Allophylus racemosus,palo de caja,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Sapindaceae,125709,28665,Active,Cardiospermum corindum,"faux persil, faux-persil",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Sapindaceae,125711,28667,Active,Cardiospermum halicacabum,"balloonvine, love in a puff",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Sapindaceae,125726,28680,Active,Exothea paniculata,"butterbough, inkwood",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Sapindaceae,125738,28691,Active,Melicoccus bijugatus,Spanish lime,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Sapindaceae,125752,28703,Active,Serjania polyphylla,basketwood,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Sapindales,Simaroubaceae,163251,504387,Active,Picrasma excelsa,"bitter-ash, bitterwood",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Saxifragales,Crassulaceae,158316,503277,Active,Kalanchoe pinnata,cathedral bells,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,135245,30707,Active,Convolvulus nodiflorus,aguinaldo blanco,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136052,30714,Active,Cuscuta americana,American dodder,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136097,30755,Active,Cuscuta umbellata,"flatglobe dodder, flat-globe dodder",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137133,30847,Active,Evolvulus convolvuloides,bindweed dwarf morning-glory,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,165728,506982,Active,Evolvulus filipes,Maryland dwarf morning-glory,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137137,30850,Active,Evolvulus nummularius,agracejo rastrero,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,288506,565242,Active,Ipomoea eggersii,Egger's morning-glory,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136118,30774,Active,Ipomoea hederifolia,"scarlet creeper, scarletcreeper",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136119,30775,Active,Ipomoea indica,"blue morningglory, oceanblue morningglory, oceanblue morning-glory",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136130,30785,Active,Ipomoea nil,"whiteedge morningglory, whiteedge morning-glory",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,157283,503180,Active,Ipomoea ochracea,"fence morningglory, fence morning-glory",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136132,30787,Active,Ipomoea pes-caprae,bayhops,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136166,30817,Active,Ipomoea repanda,bejuco colorado,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136167,30818,Active,Ipomoea setifera,bejuco de puerco,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136151,30803,Active,Ipomoea triloba,littlebell,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136153,30805,Active,Ipomoea violacea,"beach moonflower, heavenlyblue morningglory, heavenlyblue morning-glory, ololiuqui, sea moonflower",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137141,30854,Active,Jacquemontia cumanensis,thicket clustervine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137139,30852,Active,Jacquemontia havanensis,Havana clustervine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,157382,503227,Active,Jacquemontia pentanthos,skyblue clustervine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137145,30858,Active,Jacquemontia solanifolia,cambustera de costa,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,160327,503814,Active,Merremia aegyptia,hairy woodrose,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137155,30867,Active,Merremia dissecta,noyau vine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137163,30874,Active,Merremia quinquefolia,rock rosemary,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137160,30871,Active,Merremia tuberosa,"Spanish arborvine, wood rose",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137161,30872,Active,Merremia umbellata,hogvine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Convolvulaceae,164862,505378,Active,Stictocardia tiliifolia,spottedheart,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,135161,30638,Active,Brunfelsia americana,American brunfelsia,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,134329,30493,Active,Capsicum frutescens,,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,134340,30502,Active,Cestrum laurifolium,,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,156268,501974,Active,Datura inoxia,"angel's trumpet, desert thornapple, prickly datura, pricklyburr, sacred datura",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,134360,30520,Active,Datura stramonium,"Jamestown weed, jimsonweed, mad apple, moonflower, stinkwort, thorn apple",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,134437,30590,Active,Physalis angulata,"cutleaf groundcherry, cut-leaf ground-cherry, lanceleaf groundcherry",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,134442,30595,Active,Physalis cordata,heartleaf groundcherry,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,135125,30610,Active,Physalis turbinata,thicket groundcherry,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132655,30416,Active,Solanum americanum,American black nightshade,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132711,30467,Active,Solanum conocarpum,maron baccora,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132671,30430,Active,Solanum erianthum,"mullein nightshade, potatotree",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132713,30469,Active,Solanum lanceifolium,lanceleaf nightshade,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132718,30473,Active,Solanum polygamum,cakalaka berry,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132696,30453,Active,Solanum racemosum,canker berry,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Solanales,Solanaceae,132704,30460,Active,Solanum torvum,"bhankatiya, devil's fig, fausse aubergine, kausoni, prickly solanum, terongan, turkey berry, turkeyberry",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Vitales,Vitaceae,125679,28638,Active,Cissus obovata,spoonleaf treebine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Vitales,Vitaceae,125682,28640,Active,Cissus trifoliata,sorrelvine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Vitales,Vitaceae,154801,501557,Active,Cissus verticillata,seasonvine,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Vitales,Vitaceae,125667,28627,Active,Vitis tiliifolia,West Indian grape,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Zingiberales,Cannaceae,147757,42413,Active,Canna indica,Indian shot,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,158172,502837,Active,Guajacum officinale,lignum-vitae,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128402,29046,Active,Kallstroemia maxima,big caltrop,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128405,29049,Active,Kallstroemia pubescens,Caribbean caltrop,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,,,1002927,,Active,Madracis auretenra,yellow pencil coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,,,1002930,,Active,Pseudodiploria clivosa,knobby brain coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,,,1002926,,Active,Pseudodiploria strigosa,symmetrical brain coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,,,1002928,,Active,Undaria agaricites,lettuce coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Anthoathecatae,Milleporidae,170184,50877,Active,Millepora alcicornis,branching fire coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Anthoathecatae,Milleporidae,170928,50880,Active,Millepora complanata,blade fire coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Anthoathecatae,Milleporidae,170205,50878,Active,Millepora squarrosa,box fire coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Acroporidae,213963,52862,Active,Acropora cervicornis,staghorn coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Acroporidae,213113,52861,Active,Acropora palmata,elkhorn coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Agariciidae,217766,53055,Active,Agaricia fragilis,fragile saucer coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Agariciidae,219278,53062,Active,Agaricia grahamae,dimpled sheet coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Agariciidae,219193,53058,Active,Agaricia lamarcki,whitestar sheet coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Agariciidae,213935,53037,Active,Helioseris cucullata,sunray lettuce coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Astrocoeniidae,211234,52844,Active,Stephanocoenia intersepta,blushing star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Faviidae,219546,53289,Active,Colpophyllia natans,boulder brain coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Faviidae,219483,53286,Active,Diploria labyrinthiformis,grooved brain coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Faviidae,221396,53267,Active,Favia fragum,golfball coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Faviidae,218836,53281,Active,Manicina areolata,rose coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Faviidae,219785,53255,Active,Montastraea cavernosa,great star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Faviidae,219743,53253,Active,Solenastrea bournoni,smooth star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Meandrinidae,705544,-758855,Inactive,Dendrogyra cylindrus,pillar coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Meandrinidae,226501,53420,Active,Dichocoenia stokesi,"domed star coral, elliptical star coral, pineapple coral",,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Meandrinidae,228880,53622,Active,Eusmilia fastigiata,smooth flower coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Meandrinidae,226564,53423,Active,Meandrina meandrites,maze coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Merulinidae,1002923,,Active,Orbicella annularis,lobed star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Merulinidae,1002924,,Active,Orbicella faveolata,mountainous star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Merulinidae,991865,,Active,Orbicella franksi,boulder star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,225121,53495,Active,Isophyllastrea rigida,rough star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,222978,53476,Active,Isophyllia sinuosa,"lesser cactus coral, sinuous cactus coral",,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,227955,53474,Active,Mussa angulosa,"large flower coral, spiny flower coral",,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,223775,53482,Active,Mycetophyllia aliciae,knobby cactus coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,198870,-521943,Active,Mycetophyllia danaana,,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,223084,53481,Active,Mycetophyllia ferox,rough cactus coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,223041,53479,Active,Mycetophyllia lamarckiana,ridged cactus coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,223859,53486,Active,Scolymia cubensis,artichoke coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Mussidae,223838,53485,Active,Scolymia lacera,Atlantic mushroom coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Pocilloporidae,214714,53009,Active,Madracis decactis,ten-ray star coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Poritidae,221091,53184,Active,Porites astreoides,"mustard hill coral, yellow porites",,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Poritidae,221112,53185,Active,Porites divaricata,thin finger coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Poritidae,221154,53187,Active,Porites furcata,branched finger coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Poritidae,220194,53180,Active,Porites porites,finger coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Siderastreidae,216176,53091,Active,Siderastrea radians,lesser starlet coral,,Present
VIIS,Virgin Islands National Park,Other Non-vertebrates,12,Scleractinia,Siderastreidae,215602,53090,Active,Siderastrea siderea,massive starlet coral,,Present
