Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Paridae,265880,554385,Active,Poecile gambeli,Mountain Chickadee,"Penthestes gambeli baileyi, Parus gambeli, Parus gambeli abbreviatus",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Paridae,265884,554387,Active,Poecile rufescens,Chestnut-backed Chickadee,"Parus rufescens, Parus rufescens rufescens",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,943244,950080,Active,Cardellina pusilla,Wilson's Warbler,"Wilsonia pusilla pileolata, Wilsonia pusilla",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,947490,950249,Active,Cardellina pusilla chryseola,Wilson's Warbler,Wilsonia pusilla chryseola,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,942894,950023,Active,Geothlypis tolmiei,MacGillivray's Warbler,Oporornis tolmiei,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,92708,178944,Active,Geothlypis trichas,Common Yellowthroat,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,949752,950116,Active,Leiothlypis celata lutescens,Orange-crowned Warbler,Vermivora celata lutescens,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,945671,950119,Active,Leiothlypis ruficapilla ridgwayi,Nashville Warbler,Vermivora ruficapilla ridgwayi,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,942897,950099,Active,Oreothlypis celata,"Orange-crowned Warbler, Orange-crowned Warbler","Vermivora celata, Leiothlypis celata",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,942309,950106,Active,Oreothlypis ruficapilla,Nashville Warbler,"Vermivora ruficapilla, Leiothlypis ruficapilla",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,943831,950191,Active,Setophaga auduboni auduboni,Audubon's warbler ,"Dendroica auduboni, Dendroica auduboni auduboni, Dendroica coronata auduboni",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,942306,950046,Active,Setophaga coronata,Yellow-rumped Warbler,Dendroica coronata,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,942895,950057,Active,Setophaga nigrescens,Black-throated Gray Warbler,Dendroica nigrescens,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,950199,950059,Active,Setophaga occidentalis,Hermit Warbler,Dendroica occidentalis,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,945403,950039,Active,Setophaga petechia,Yellow Warbler,Dendroica petechia,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Parulidae,943243,950058,Active,Setophaga townsendi,Townsend's Warbler,Dendroica townsendi,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,84754,179410,Active,Junco hyemalis,Dark-eyed Junco,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,84761,179417,Active,Junco hyemalis oreganus,Oregon junco,Junco oreganus,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,84763,179419,Active,Junco hyemalis thurberi,Oregon Junco,Junco oreganus thurberi,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85634,179484,Active,Melospiza lincolnii,Lincoln's Sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85636,179486,Active,Melospiza lincolnii alticola,Lincoln's Sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85635,179485,Active,Melospiza lincolnii lincolnii,Lincoln's Sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85643,179492,Active,Melospiza melodia,Song Sparrow,Melospiza melodia fisherella,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85661,179508,Active,Melospiza melodia morphna,"Song Sparrow, Sparrow",,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,83846,179314,Active,Passerculus sandwichensis,Savannah Sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85612,179464,Active,Passerella iliaca,Fox Sparrow,Passerella iliaca fulva,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,1004608,998029,Active,Passerella unalaschcensis sinuosa,sooty fox sparow,Passerella iliaca sinuosa,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,83842,179310,Active,Pipilo chlorurus,Green-tailed Towhee,"Chlorura chlorura, Oberholseria chlorura",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,265870,554380,Active,Pipilo maculatus,Spotted Towhee,Pipilo erythrophthalmus,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,84704,179366,Active,Pooecetes gramineus,Vesper Sparrow,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,84787,179440,Active,Spizella breweri,Brewer's Sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,84781,179435,Active,Spizella passerina,"Chipping Sparrow, Red-naped Sapsucker",Spizella passerina arizonae,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85609,179461,Active,Zonotrichia atricapilla,golden-crowned sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85602,179455,Active,Zonotrichia leucophrys,White-crowned Sparrow,Zonotrichia leucophrys leucophrys,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85604,179457,Active,Zonotrichia leucophrys gambelii,White-crowned Sparrow,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85605,179458,Active,Zonotrichia leucophrys oriantha,,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passerellidae,85606,179459,Active,Zonotrichia leucophrys pugetensis,,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Passeridae,86194,179628,Active,Passer domesticus,House Sparrow,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Polioptilidae,88038,179853,Active,Polioptila caerulea,Blue-gray Gnatcatcher,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Regulidae,88057,179870,Active,Regulus calendula,Ruby-crowned Kinglet,"Corthylio calendula cineraceus, Regulus calendula cineraceus",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Regulidae,88051,179865,Active,Regulus satrapa,Golden-crowned Kinglet,Regulus satrapa olivaceus,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Sittidae,90945,178784,Active,Sitta canadensis,Red-breasted Nuthatch,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Sittidae,90935,178775,Active,Sitta carolinensis,White-breasted Nuthatch,Sitta carolinensis aculeata,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Sittidae,90949,178788,Active,Sitta pygmaea,"Pigmy Nuthatch, Pygmy Nuthatch",,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Sittidae,90952,178790,Active,Sitta pygmaea melanotis,Pigmy Nuthatch,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Sturnidae,86204,179637,Active,Sturnus vulgaris,European Starling,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,88380,178608,Active,Cistothorus palustris,Marsh Wren,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,88387,178614,Active,Salpinctes obsoletus,Rock Wren,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,88388,178615,Active,Salpinctes obsoletus obsoletus,Rock Wren,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,88329,178562,Active,Thryomanes bewickii,Bewick's Wren,Thryomanes bewickii calophonus,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,88306,178541,Active,Troglodytes aedon,House Wren,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,303667,571695,Active,Troglodytes aedon parkmanii,,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,921891,916804,Active,Troglodytes pacificus,Pacific Wren,"Troglodytes troglodytes, Nannus hiemalis pacificus",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Troglodytidae,915882,925950,Active,Troglodytes pacificus pacificus,Pacific wren,Troglodytes troglodytes pacificus,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,Hermit Thrush,"Hylocichla guttata guttata, Hylocichla guttata, Hylocichla guttata sequoiensis, Hylocichla guttata slevini",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,87168,179788,Active,Catharus ustulatus,Swainson's Thrush,"Hylocichla ustulata ustulata, Hylocichla ustulata",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,87152,179773,Active,Ixoreus naevius,Varied Thrush,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,88006,179824,Active,Myadestes townsendi,Townsend's Solitaire,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,88007,179825,Active,Myadestes townsendi townsendi,,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,87195,179811,Active,Sialia currucoides,Mountain Bluebird,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,87189,179806,Active,Sialia mexicana,Western Bluebird,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,"American Robin, Robin, Western Robin",Turdus migratorius propinquus,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,Olive-sided Flycatcher,"Nuttallornis borealis, Contopus borealis",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,85848,178360,Active,Contopus sordidulus,Western Wood-pewee,"Contopus sordidulus veliei, Contopus richardsonii richardsonii, Myiochanes richardsoni richardsoni",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,85834,178348,Active,Empidonax difficilis,"Pacific-slope Flycatcher, Western Flycatcher","Empidonax difficilis difficilis, Empidonax occidentalis",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,264075,554254,Active,Empidonax hammondii,Hammond's Flycatcher,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,85832,178346,Active,Empidonax oberholseri,Dusky Flycatcher,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,85827,178341,Active,Empidonax traillii,Willow Flycatcher,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,85833,178347,Active,Empidonax wrightii,"Dusky Flycatcher, Gray Flycatcher",,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,say's phoebe,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Vireonidae,266864,554456,Active,Vireo cassinii,Cassin's Vireo,"Vireo cassinii cassinii, Vireo solitarius cassinii, Vireo solitarius",Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,Vireo gilvus leucopolius,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Vireonidae,93591,179025,Active,Vireo gilvus swainsoni,Warbling Vireo,,Present
CRLA,Crater Lake National Park,Bird,2,Passeriformes,Vireonidae,93558,178997,Active,Vireo huttoni,Hutton's Vireo,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Pelecaniformes,Ardeidae,266951,554135,Active,Ardea alba,Great Egret,Casmerodius albus,Present
CRLA,Crater Lake National Park,Bird,2,Pelecaniformes,Ardeidae,84482,174832,Active,Nycticorax nycticorax,black-crowned night-heron,Nycticorax nycticorax hoactli,Present
CRLA,Crater Lake National Park,Bird,2,Pelecaniformes,Pelecanidae,83382,174684,Active,Pelecanus erythrorhynchos,american white pelican,,Present
CRLA,Crater Lake National Park,Bird,2,Pelecaniformes,Pelecanidae,83383,174685,Active,Pelecanus occidentalis,Brown Pelican,,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84825,178159,Active,Colaptes auratus collaris,"red-shafted flicker, red-shafter flicker","Colaptes cafer, Colaptes cafer collaris",Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84833,178166,Active,Dryocopus pileatus,Pileated Woodpecker,"Dryocopus pileatus picinus, Ceophloeus pileatus picinus",Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,Lewis' Woodpecker,Asyndesmus lewis,Probably Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84933,178256,Active,Picoides albolarvatus,White-headed Woodpecker,"Dendrocopos albolarvatus, Dryobates albolarvatus albolarvatus",Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84927,178250,Active,Picoides arcticus,Black-backed Woodpecker,,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,546917,685725,Active,Picoides dorsalis,Three-toed Woodpecker,Picoides tridactylus,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,542365,686334,Active,Picoides dorsalis fasciatus,Northern Three-toed Woodpecker,Picoides tridactylus fasciatus,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,"Dendrocopos villosus, Dryobates villosus orius, Dendrocopos villosus orius",Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84885,178212,Active,Sphyrapicus ruber,Red-breasted Sapsucker,,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84880,178208,Active,Sphyrapicus thyroideus,Williamson's Sapsucker,Sphyrapicus thyroideus thyroideus,Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84874,178202,Active,Sphyrapicus varius,yellow-bellied sapsucker,"Sphyrapicus varius nuchalis, Sphyrapicus varius ruber",Probably Present
CRLA,Crater Lake National Park,Bird,2,Piciformes,Picidae,84879,178207,Active,Sphyrapicus varius daggetti,Yellow-bellied Sapsucker,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Podicipediformes,Podicipedidae,81689,174485,Active,Podiceps nigricollis,eared grebe,,Present
CRLA,Crater Lake National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82983,177946,Active,Athene cunicularia,Burrowing Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82935,177902,Active,Glaucidium gnoma,"Northern Pygmy-Owl, Pygmy Owl",,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,543207,686659,Active,Megascops kennicottii,"Western Screech-Owl, Eastern Screech-Owl","Otus kennicottii, Otus asio",Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,80765,177878,Active,Otus flammeolus,Flammulated Owl,,Probably Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82964,177929,Active,Strix nebulosa,Great Gray Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82966,177930,Active,Strix nebulosa nebulosa,Great Gray Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82960,177925,Active,Strix occidentalis,Northern Spotted Owl,Strix occidentalis occidentalis,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82961,177926,Active,Strix occidentalis caurina,Northern Spotted Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Strigiformes,Strigidae,82956,177921,Active,Strix varia,Barred Owl,,Present
CRLA,Crater Lake National Park,Bird,2,Suliformes,Phalacrocoracidae,83419,174717,Active,Phalacrocorax auritus,Double-crested Cormorant,,Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Colubridae,79022,174133,Active,Thamnophis,Garter Snake,,Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Colubridae,79032,174142,Active,Thamnophis elegans,Western Terestrial Garter Snake,,Probably Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Colubridae,79035,174145,Active,Thamnophis ordinoides,Northwestern Garter Snake,,Probably Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Colubridae,79025,174136,Active,Thamnophis sirtalis,Common Garter Snake,"Thamnophis sirtalis fitchi, Thamnophis sirtalis infernalis",Probably Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Iguanidae,77523,173870,Active,Sceloporus graciosus,Sagebrush Lizard,Sceloporus graciosus gracilis,Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Iguanidae,77528,173875,Active,Sceloporus occidentalis,Western Fence Lizard,Sceloporus occidentalis occidentalis,Probably Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Phrynosomatidae,285334,564567,Active,Phrynosoma douglasii,Short-horned Lizard,"Phrynosoma douglassii, Phrynosoma douglasii douglasii",Present
CRLA,Crater Lake National Park,Reptile,3,Squamata,Scincidae,78438,173970,Active,Eumeces skiltonianus,Western Skink,,Probably Present
CRLA,Crater Lake National Park,Amphibian,4,Anura,Ascaphidae,75019,173546,Active,Ascaphus truei,Tailed Frog,Ascaphus truei truei,Present
CRLA,Crater Lake National Park,Amphibian,4,Anura,Bufonidae,761739,773513,Active,Anaxyrus boreas,Western Toad,"Bufo boreas, Bufo boreas boreas",Present
CRLA,Crater Lake National Park,Amphibian,4,Anura,Hylidae,118900,207313,Active,Pseudacris regilla,Pacific Treefrog(Chorus Frog),Hyla regilla,Present
CRLA,Crater Lake National Park,Amphibian,4,Anura,Ranidae,83288,173450,Active,Rana cascadae,"Cascade Frog, Cascades Frog",,Present
CRLA,Crater Lake National Park,Amphibian,4,Caudata,Ambystomatidae,75879,173597,Active,Ambystoma gracile,Northwestern Salamander,,Probably Present
CRLA,Crater Lake National Park,Amphibian,4,Caudata,Ambystomatidae,75885,173601,Active,Ambystoma macrodactylum,Long-toed Salamander,"Ambystoma macrodactylum macrodactylum, Ambystoma macrodactylum sigillatum",Present
CRLA,Crater Lake National Park,Amphibian,4,Caudata,Plethodontidae,76834,173732,Active,Ensatina eschscholtzii,Ensatina,"Ensatina eschscholtzii oregonensis, Ensatina eschscholtzii platensis X oregonensis",Present
CRLA,Crater Lake National Park,Amphibian,4,Caudata,Salamandridae,75906,173620,Active,Taricha granulosa,Rough-skinned Newt,Taricha torosa,Present
