Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,bull thistle,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,758675,-9796944,Active,Cirsium wheeleri var. salinensis,Salina thistle,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,758666,-9796935,Inactive,Cirsium wheeleri var. wheeleri,Wheeler's thistle,Cirsium wheeleri,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,212077,527477,Active,Conyza canadensis var. glabrata,Canadian horseweed,Conyza canadensis,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138646,37169,Active,Crepis acuminata,Mountain hawksbeard,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138664,37185,Active,Crepis intermedia,gray hawksbeard,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,666441,-743351,Active,Crepis occidentalis var. occidentalis,western hawksbeard,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138685,37203,Active,Crepis runcinata,Meadow hawksbeard,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,224481,534900,Active,Encelia frutescens var. virginensis,Virgin encelia,Encelia frutescens,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,181421,513023,Active,Erigeron canaani,Canaan daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,156870,-502323,Active,Erigeron divergens var. divergens,spreading daisy,Erigeron divergens,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136032,35853,Active,Erigeron eatonii,Eaton's daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136045,35865,Active,Erigeron flagellaris,trailing daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136868,35883,Active,Erigeron jonesii,Jones' daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,226699,535061,Active,Erigeron pumilus var. concinnus,Navajo fleabane,"Erigeron pumilus ssp. concinnoides, Erigeron pumilus var. concinnoides",Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136934,35942,Active,Erigeron religiosus,Religious fleabane daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136941,35949,Active,Erigeron sionis,Zion daisy,Erigeron sionis var. sionis,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,209007,527963,Active,Erigeron speciosus var. macranthus,aspen daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,758677,-9796946,Active,Erigeron ursinus var. meyerae,Meyer's daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,209024,527971,Active,Erigeron utahensis var. utahensis,Utah daisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,183337,513168,Active,Eriophyllum wallacei,Wallace's woollyleaf,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,178903,513331,Active,Eupatorium herbaceum,white thoroughwort,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,140450,37356,Active,Euthamia occidentalis,western goldenrod,Solidago occidentalis,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,140468,37372,Active,Filago californica,Fluffweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,140509,37409,Active,Gaillardia pinnatifida,Hopi blanketflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,140511,37410,Active,Gaillardia pulchella,Firewheel ,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,lowland cudweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,133754,36713,Active,Gnaphalium wrightii,Wright's cudweed,Gnaphalium canescens,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,213412,528288,Active,Grindelia squarrosa var. serrulata,curly-cup gumweed,Grindelia squarrosa,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,141121,37482,Active,Gutierrezia microcephala,thread snakeweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,broom snakeweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,185220,514427,Active,Haplopappus gracilis,Ironplant,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,185233,514433,Active,Haplopappus leverichii,canyon goldenweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,225601,536000,Active,Haplopappus linearifolius var. interior,Mohave goldenbush,Ericameria linearifolia,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,225634,536016,Active,Haplopappus spinulosus var. gooddingii,Spiny goldenweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,185936,514449,Active,Haplopappus zionis,Cedar Breaks goldenbush,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142049,37595,Active,Helianthella microcephala,purpledisk sunflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142051,37597,Active,Helianthella quinquenervis,fivenerve sunflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142052,37598,Active,Helianthella uniflora,little sunflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,210135,525929,Active,Helianthus annuus ssp. lenticularis,common sunflower,Helianthus annuus,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142205,36617,Active,Helianthus anomalus,Sand sunflower,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142214,36625,Active,Helianthus ciliaris,blue-weed sunflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,133697,36662,Active,Helianthus nuttallii,Nuttall's sunflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,133709,36673,Active,Helianthus petiolaris ssp. fallax,prairie sunflower,Helianthus petiolaris,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142994,37705,Active,Hieracium fendleri,Fendler's hawkweed,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,212226,528517,Active,Hymenopappus filifolius var. cinereus,common hyalineherb,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,212243,528525,Active,Hymenopappus filifolius var. nudipes,alpine hyalineherb,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,180385,514991,Active,Hymenoxys acaulis,Stemless hymenoxys,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,229666,536275,Active,Hymenoxys acaulis var. arizonica,Arizona hymenoxys,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,143077,37780,Active,Hymenoxys cooperi,Cooper's hymenoxys,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137432,36033,Active,Iva axillaris,poverty-weed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,prickly lettuce,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,214066,528669,Active,Lactuca tatarica var. pulchella,Blue lettuce,Lactuca tatarica ssp. pulchella,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,143713,37863,Active,Layia glandulosa,tidytips,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,231851,537311,Active,Lygodesmia grandiflora var. dianthopsis,western rush-pink,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,295183,566727,Active,Machaeranthera canescens var. aristata,aristate aster,Machaeranthera canescens var. vacans,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,295171,566721,Active,Machaeranthera canescens var. canescens,hoary aster,"Machaeranthera canescens, Machaeranthera canescens ssp. canescens var. leucanthemifolia",Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,295175,566723,Active,Machaeranthera canescens var. leucanthemifolia,thickleaf aster,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,144700,38013,Active,Machaeranthera tanacetifolia,tanseyleaf aster,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,144717,38029,Active,Madia glomerata,mountain tarweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,232784,537372,Active,Malacothrix clevelandii var. stebbinsii,Cleveland's desert-dandelion,Malacothrix clevelandii,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,145914,38112,Active,Microseris lindleyi,Lindley's microseris,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,135417,38140,Active,Onopordum acanthium,Scotch thistle,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,191766,518080,Active,Oxytenia acerosa,copperweed,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,135468,38187,Active,Pectis papposa,cinch-weed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,135512,38226,Active,Perityle tenella,Jones' rockdaisy,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,670543,-743801,Active,Petradoria pumila var. pumila,rock goldenrod,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137471,36069,Active,Pluchea sericea,arrowweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136357,38267,Active,Prenanthella exigua,prenanthella,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136387,38294,Active,Psathyrotes pilifera,piliferous turtleback,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,136440,38341,Active,Ratibida columnifera,prairie coneflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,171416,508139,Active,Rudbeckia montana,montane coneflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,135821,36782,Active,Rudbeckia occidentalis,western coneflower,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,235063,540563,Active,Senecio douglasii var. longilobus,Douglas' groundsel,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,217250,530308,Active,Senecio eremophilus var. kingii,cut-leaved groundsel,Senecio eremophilus,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,758656,-9796925,Active,Senecio eremophilus var. kingii X spartioides var. spartioides,Hybrid groundsel,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138487,36144,Active,Senecio hydrophilus,Water groundsel,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,218092,530318,Active,Senecio integerrimus var. exaltatus,western groundsel,Senecio integerrimus,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138506,36161,Active,Senecio multilobatus,basin groundsel,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,217324,531235,Active,Senecio spartioides var. spartioides,broom groundsel,Senecio spartioides,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,218134,530338,Active,Senecio streptanthifolius var. streptanthifolius,Rocky Mountain groundsel,Senecio streptanthifolius,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138542,36194,Active,Senecio vulgaris,common groundsel,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,216589,530447,Active,Solidago canadensis var. salebrosa,Canadian goldenrod,Solidago canadensis,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,139439,36280,Active,Solidago nana,baby goldenrod,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,163985,505290,Active,Solidago velutina,three-nerve goldenrod,Solidago sparsiflora,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137727,38421,Active,Sonchus arvensis,field sow-thistle,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,spiny-leaf sow-thistle,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137733,38427,Active,Sonchus oleraceus,Common sow-thistle,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137742,38435,Active,Sphaeromeria ruthiae,Ruth's sphaeromeria,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137753,38445,Active,Stephanomeria exigua,Annual wirelettuce,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,137760,38451,Active,Stephanomeria pauciflora,brown-plume wire-lettuce,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,110180,196293,Active,Stephanomeria tenuifolia var. tenuifolia,slender wirelettuce,Stephanomeria tenuifolia,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,common dandelion,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138071,38493,Active,Tetradymia axillaris,longspine horsebrush,Tetradymia axillaris var. longispina,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138072,38494,Active,Tetradymia canescens,spineless horsebrush,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138107,38525,Active,Thelesperma megapotamicum,Hopi-tea,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,219928,530674,Active,Thymophylla pentachaeta var. belenidium,scale glandweed,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138133,38549,Active,Townsendia incana,hoary townsendia,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,yellow salsify,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,138154,38568,Active,Tragopogon porrifolius,salsify,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,239705,541696,Active,Viguiera longifolia var. annua,Annual goldeneye,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,239707,541697,Active,Viguiera multiflora var. nevadensis,Nevada goldeneye,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,139205,38676,Active,Wyethia arizonica,Arizona mulesears,,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Asteraceae,215543,530872,Active,Xanthium strumarium var. canadense,rough cocklebur,Xanthium strumarium,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Campanulaceae,201488,524252,Active,Lobelia cardinalis ssp. graminea,cardinal-flower,Lobelia cardinalis var. graminea,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Campanulaceae,211562,529259,Active,Nemacladus glanduliferus var. orientalis,slender nemacladus,Nemacladus glanduliferus,Present
ZION,Zion National Park,Vascular Plant,6,Asterales,Campanulaceae,136984,34615,Active,Triodanis perfoliata,Venus' looking-glass,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131010,31709,Active,Amsinckia intermedia,tarweed fiddleneck,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131007,31706,Active,Amsinckia tessellata,Rough fiddleneck,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131092,31783,Active,Cryptantha ambigua,obscure cryptanth,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131096,31787,Active,Cryptantha barbigera,bearded cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,213887,527548,Active,Cryptantha cinerea var. arenicola,sand cryptanth,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131103,31793,Active,Cryptantha circumscissa,cushion cryptanth,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131106,31796,Active,Cryptantha confertiflora,basin yellow cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131114,31802,Active,Cryptantha decipiens,beguiling cryptanth,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131119,31807,Active,Cryptantha fendleri,sand dune cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,131121,31809,Active,Cryptantha flavoculata,yellow-eye cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,132059,31813,Active,Cryptantha gracilis,slender cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,132067,31820,Active,Cryptantha humilis,Dwarf cryptanth,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,132084,31836,Active,Cryptantha micrantha,redroot cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,208193,527572,Active,Cryptantha pterocarya var. cycloptera,wing-nut cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,208195,527573,Active,Cryptantha pterocarya var. pterocarya,wing-nut cryptantha,Cryptantha pterocarya,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,132111,31860,Active,Cryptantha recurvata,Recurved cryptanth,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,132137,31884,Active,Cryptantha virginensis,Virgin River cryptantha,,Present
ZION,Zion National Park,Vascular Plant,6,Boraginales,Boraginaceae,128502,31372,Active,Eriodictyon angustifolium,yerba santa,,Present
