Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137539,39698,Active,Carex micropoda,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144479,39422,Active,Carex misandra,Short-leaf Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137554,39710,Active,Carex nardina,Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137562,39718,Active,Carex nigricans,black alpine sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137570,39725,Active,Carex obtusata,Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137581,39735,Active,Carex pachystachya,"chamisso sedge, thickhead sedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137588,39741,Active,Carex parryana,"Parry sedge, Parry's sedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137590,39743,Active,Carex pauciflora,fewflower sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137600,39752,Active,Carex petricosa,rockdwelling sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137601,39753,Active,Carex phaeocephala,"dunehead sedge, dunhead sedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137612,39763,Active,Carex pluriflora,manyflower sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137613,39764,Active,Carex podocarpa,Short-stalk Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137620,39770,Active,Carex praticola,"meadow sedge, northern meadow sedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144484,39427,Active,Carex rariflora,looseflower alpine sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145342,39464,Active,Carex rostrata,beaked sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145305,39430,Active,Carex rotundata,round sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137639,39788,Active,Carex rupestris,"curly sedge, rock sedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145306,39431,Active,Carex saxatilis,Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138183,39799,Active,Carex scirpoidea,Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138197,39810,Active,Carex spectabilis,showy sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138212,39824,Active,Carex stylosa,variegated sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,206774,527162,Active,Carex supina var. spaniocarpa,weak arctic sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138230,39840,Active,Carex tenuiflora,sparseflower sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,151292,501288,Active,Carex utriculata,Northwest Territory sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138250,39859,Active,Carex vaginata,Sheathed Sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,202623,523784,Active,Carex viridula ssp. viridula,"green sedge, little green sedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138265,39872,Active,Carex williamsii,Williams' sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,139099,40025,Active,Eleocharis acicularis,Needle Spikerush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,"common spikerush, creeping spikerush, creeping spike-rush, marsh spike-rush, spikesedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,155293,502240,Active,Eleocharis quinqueflora,"fewflower spikerush, few-flower spikerush, few-flower spike-rush, fewflowered spikesedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140223,40080,Active,Eriophorum angustifolium,Tall Cottongrass,"Eriophorum angustifolium ssp. angustifolium, Eriophorum angustifolium ssp. triste",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140235,40091,Active,Eriophorum brachyantherum,Cottongrass,Eriophorum brachyantherum var. brachyantherum,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140236,40092,Active,Eriophorum callitrix,Arctic Cottongrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140237,40093,Active,Eriophorum chamissonis,"Chamisso's cottongrass, Chamisso's cotton-grass, russet cottonsedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140240,40096,Active,Eriophorum gracile,"slender cottongrass, slender cotton-grass, slender cottonsedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140231,40088,Active,Eriophorum scheuchzeri,White Cottongrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140250,40104,Active,Eriophorum vaginatum,Tussock Cottongrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140252,40106,Active,Eriophorum viridicarinatum,"tassel cotton-grass, thinleaf cottonsedge",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140290,40140,Active,Kobresia myosuroides,Sedge Grass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140291,40141,Active,Kobresia sibirica,Siberian bog sedge,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,158327,503282,Active,Kobresia simpliciuscula,Sedge Grass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,167014,507797,Active,Schoenoplectus tabernaemontani,"great bulrush, softstem bulrush, soft-stem bulrush",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140927,40235,Active,Scirpus microcarpus,"panicled bulrush, red-tinge bulrush, smallfruit bulrush",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,201144,522802,Active,Trichophorum alpinum,alpine bulrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,288352,565577,Active,Trichophorum caespitosum,tufted bulrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,158253,503247,Active,Juncus alpinoarticulatus,northern green rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143438,39222,Active,Juncus arcticus,Arctic Rush,Juncus arcticus ssp. alaskanus,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143439,39223,Active,Juncus balticus,Baltic rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143441,39225,Active,Juncus biglumis,Two-flowered Rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,toad rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143445,39229,Active,Juncus castaneus,Chestnut Rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143486,39266,Active,Juncus drummondii,"Drummond rush, Drummond's rush",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143458,39240,Active,Juncus filiformis,Rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143516,39293,Active,Juncus mertensianus,Mertens' rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,203699,524199,Active,Juncus stygius ssp. americanus,moor rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143460,39242,Active,Juncus supiniformis,hairyleaf rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,204380,526000,Active,Juncus triglumis ssp. albescens,"threehulled rush, three-hulled rush",Juncus triglumis,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144378,39331,Active,Luzula arctica,Arctic woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,201686,524282,Active,Luzula arcuata ssp. arcuata,curved woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,201688,524283,Active,Luzula arcuata ssp. unalaschcensis,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144379,39332,Active,Luzula confusa,Northern Woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,189243,516459,Active,Luzula kjellmaniana,Rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144380,39333,Active,Luzula multiflora,Rush,"Luzula multiflora ssp. kobayasii, Luzula multiflora ssp. frigida",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144395,39347,Active,Luzula parviflora,Small-flowered Woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144396,39348,Active,Luzula piperi,"Piper's woodrush, smooth woodrush",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144397,39349,Active,Luzula rufescens,Hairy Woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144399,39350,Active,Luzula spicata,Spiked Woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144382,39335,Active,Luzula wahlenbergii,Wahlenberg Woodrush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142872,40403,Active,Agrostis alaskana,Alaska bentgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,291765,564992,Active,Agrostis clavata,clavate bentgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,spike bentgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,86345,182507,Active,Agrostis mertensii,"arctic bentgrass, northern bentgrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,217432,532049,Active,Agrostis scabra var. geminata,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,86335,182499,Active,Agrostis scabra var. scabra,rough bentgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,86349,182510,Active,Agrostis thurberiana,Thurber's bentgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,"Foxtail, Short-awn Foxtail",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142905,40433,Active,Alopecurus alpinus,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142948,40472,Active,Arctagrostis latifolia,Polargrass,"Arctagrostis latifolia var. latifolia, Arctagrostis latifolia var. arundinacea",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,152867,500961,Active,Arctophila fulva,pendantgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,139348,41325,Active,Beckmannia syzigachne,"American sloughgrass, slough grass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,175427,509763,Active,Bromopsis pumpelliana,,Bromopsis pumpelliana ssp. arctica,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142974,40496,Active,Bromus ciliatus,fringed brome,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142982,40502,Active,Bromus inermis,smooth brome,Bromus inermis ssp. inermis,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143573,40544,Active,Calamagrostis canadensis,"bluejoint, bluejoint reedgrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143561,40533,Active,Calamagrostis lapponica,lapland reedgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143594,40563,Active,Calamagrostis purpurascens,purple reedgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,201941,523717,Active,Calamagrostis stricta ssp. inexpansa,"northern reedgrass, slim-stem reed grass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,201943,523718,Active,Calamagrostis stricta ssp. stricta,"slim-stem reed grass, slimstem reedgrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143617,40584,Active,Cinna latifolia,"drooping woodreed, slender wood-reed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,141954,41638,Active,Danthonia intermedia,timber oatgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,178359,512182,Active,Deschampsia beringensis,Bering's tufted hairgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143620,40587,Active,Deschampsia brevifolia,"Bering hairgrass, Melville Island hairgrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143619,40586,Active,Deschampsia caespitosa,tufted hairgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,156033,502259,Active,Elymus alaskanus,Alaskan wheatgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,200357,524030,Active,Elymus alaskanus ssp. latiglumis,Alaskan wheatgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,156054,502269,Active,Elymus macrourus,thickspike wheatgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,178082,512839,Active,Elymus repens,quackgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,"slender wheatgrass, slender wild rye",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205381,525613,Active,Elymus trachycaulus ssp. andinus,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205387,525616,Active,Elymus trachycaulus ssp. novae-angliae,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,slender wheatgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205391,525618,Active,Elymus trachycaulus ssp. violaceus,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145646,40808,Active,Festuca altaica,"Altai fescue, rough fescue",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145629,40793,Active,Festuca baffinensis,Baffin fescue,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,201245,524069,Active,Festuca brachyphylla ssp. brachyphylla,alpine fescue,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,159888,502598,Active,Festuca brevissima,Alaska fescue,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,159912,502609,Active,Festuca lenensis,tundra fescue,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,182859,513555,Active,Festuca richardsonii,Richardson's fescue,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,"ravine fescue, red fescue",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,159923,502614,Active,Festuca viviparoidea,northern fescue,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145683,40841,Active,Glyceria borealis,"northern mannagrass, small floating manna grass, small floating mannagrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,158120,502812,Active,Glyceria grandis,"American mannagrass, manna grass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145680,40839,Active,Glyceria pulchella,MacKenzie Valley mannagrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,208780,525872,Active,Glyceria striata ssp. stricta,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145696,40853,Active,Hierochloe alpina,alpine sweetgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145697,40854,Active,Hierochloe odorata,"sweetgrass, vanilla grass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,foxtail barley,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,161555,503436,Active,Leymus innovatus,downy ryegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147304,41059,Active,Phippsia algida,icegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,alpine timothy,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147323,41076,Active,Poa alpina,Alpine Bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147325,41078,Active,Poa arctica ssp. arctica,arctic bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,206411,524985,Active,Poa arctica ssp. lanata,arctic bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,"Canada bluegrass, flat-stem blue grass",,Probably Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147332,41084,Active,Poa glauca,"glaucous bluegrass, white bluegrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147334,41086,Active,Poa macrocalyx,largeglume bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148098,41146,Active,Poa nemoralis,"forest blue grass, wood bluegrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,192010,519251,Active,Poa paucispicula,Alaska bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,206556,526429,Active,Poa pratensis ssp. alpigena,Kentucky bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,292239,566071,Active,Poa pratensis ssp. pratensis,Kentucky bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148108,41155,Active,Poa pseudoabbreviata,shortcoal bluegrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,192058,519274,Active,Podagrostis aequivalvis,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,160780,504681,Active,Puccinellia wrightii,Wright's alkaligrass,,Probably Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,spike trisetum,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146744,42252,Active,Vahlodea atropurpurea,mountain hairgrass,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,147651,42318,Active,Sparganium angustifolium,"narrowleaf burr reed, narrowleaf burreed, narrowleaf bur-reed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,147647,42314,Active,Sparganium hyperboreum,northern bur-reed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,168345,507177,Active,Sparganium natans,small bur-reed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,"broadleaf cattail, cattail, common cattail",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,79551,17534,Active,Dryopteris expansa,spreading woodfern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,79573,17536,Active,Dryopteris fragrans,Fragrant Shield-fern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,80344,17678,Active,Polystichum braunii,Braun's hollyfern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,81103,17686,Active,Polystichum lonchitis,"hollyfern, northern hollyfern",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Onocleaceae,84388,17596,Active,Matteuccia struthiopteris,ostrich fern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Polypodiaceae,158644,504521,Active,Polypodium sibiricum,Siberian polypody,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,82497,17461,Active,Cryptogramma acrostichoides,American rockbrake,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,154147,501831,Active,Cryptogramma sitchensis,Sitka rockbrake,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,82508,17462,Active,Cryptogramma stelleri,"fragile rockbrake, slender cliffbrake",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Thelypteridaceae,160700,504295,Active,Phegopteris connectilis,"long beech fern, narrow beech fern, northern beech fern",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,106025,192173,Active,Athyrium americanum,alpine ladyfern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,79721,17416,Active,Athyrium filix-femina ssp. cyclosorum,subarctic ladyfern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,Brittle Fern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84490,17484,Active,Cystopteris montana,Mountain Bladder Fern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,83130,17579,Active,Gymnocarpium dryopteris,western oakfern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,201351,524119,Active,Gymnocarpium jessoense ssp. parvulum,Asian oakfern,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84624,17738,Active,Woodsia alpina,Alpine Woodsia,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84635,17739,Active,Woodsia glabella,Smooth Woodsia,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84658,17741,Active,Woodsia ilvensis,Rusty Woodsia,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,99305,18999,Active,Corydalis aurea,Golden Corydalis,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,100193,19008,Active,Corydalis pauciflora,Few-flowered Corydalis,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,100216,19010,Active,Corydalis sempervirens,Pink Corydalis,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,100020,18886,Active,Papaver alboroseum,Pale Poppy,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,99976,18882,Active,Papaver lapponicum,Lapland poppy,Papaver lapponicum ssp. occidentale,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,208150,526306,Active,Papaver macounii ssp. discolor,Macoun's poppy,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,158518,504112,Active,Papaver mcconnellii,McConnell's poppy,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,203109,525104,Active,Papaver nudicaule ssp. americanum,Icelandic poppy,,Probably Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,193047,518422,Active,Papaver radicatum,rooted poppy,Papaver radicatum ssp. alaskanum,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,88470,18413,Active,Aconitum delphiniifolium,"larkspurleaf monkshood, larkspurleaf monkshood, larkspurleaf monkshood","Aconitum delphiniifolium ssp. chamissonianum, Aconitum delphiniifolium ssp. delphiniifolium, Aconitum delphiniifolium ssp. paradoxum",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,95198,18723,Active,Actaea rubra,"red baneberry, red baneberry","Actaea rubra ssp. arguta, Actaea rubra ssp. rubra",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89565,18440,Active,Anemone drummondii,Drummond's anemone,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91999,181874,Active,Anemone multiceps,Porcupine River thimbleweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,90416,18445,Active,Anemone multifida,Hudson's anemone,Anemone multifida var. hudsoniana,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89019,18427,Active,Anemone narcissiflora,,Anemone narcissiflora var. monantha,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89487,18433,Active,Anemone parviflora,smallflowered anemone,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89498,18434,Active,Anemone richardsonii,yellow thimbleweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91059,18455,Active,Caltha leptosepala,"elkslip marshmarigold, slendersepal marshmarigold, white marsh marigold, white marshmarigold, white marsh-marigold",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91070,18456,Active,Caltha natans,floating marsh marigold,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91048,18454,Active,Caltha palustris,"yellow marsh marigold, yellow marshmarigold, yellow marsh-marigold",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,98736,18767,Active,Coptis trifolia,threeleaf goldthread,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91577,18541,Active,Delphinium brachycentrum,northern larkspur,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91092,18458,Active,Delphinium glaucum,"mountain larkspur, Sierra larkspur, tower larkspur",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,94414,18799,Active,Pulsatilla patens,"American pasqueflower, cutleaf anemone, sticky pasqueflower",Pulsatilla patens ssp. multifida,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,"alkali buttercup, shore buttercup",,Present
