Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,95311,179259,Active,Loxia curvirostra,red crossbill,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,83794,179268,Active,Loxia leucoptera,white-winged crossbill,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,94318,179205,Active,Pinicola enucleator,pine grosbeak,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Hirundinidae,87415,178453,Active,Hirundo pyrrhonota,cliff swallow,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Hirundinidae,87409,178448,Active,Hirundo rustica,Barn Swallow,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Hirundinidae,87427,178464,Active,Progne subis,Purple Martin,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Hirundinidae,87396,178436,Active,Riparia riparia,Bank Swallow,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Hirundinidae,87404,178443,Active,Stelgidopteryx serripennis,Northern Rough-winged Swallow,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Hirundinidae,87391,178431,Active,Tachycineta bicolor,Tree Swallow,Iridoprocne bicolor,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93613,179045,Active,Agelaius phoeniceus,Red-winged Blackbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93599,179032,Active,Dolichonyx oryzivorus,Bobolink,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93664,179091,Active,Euphagus carolinus,Rusty Blackbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93655,179083,Active,Icterus galbula,Northern Oriole,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93634,179064,Active,Icterus spurius,Orchard Oriole,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,94215,179112,Active,Molothrus ater,Brown-headed Cowbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,94206,179104,Active,Quiscalus quiscula,Common Grackle,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93601,179034,Active,Sturnella magna,Eastern Meadowlark,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Icteridae,93611,179043,Active,Xanthocephalus xanthocephalus,yellow-headed blackbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Laniidae,88273,178511,Active,Lanius excubitor,northern shrike,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Mimidae,89977,178625,Active,Dumetella carolinensis,Gray Catbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Mimidae,88394,178620,Active,Mimus polyglottos,Northern Mockingbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Mimidae,89979,178627,Active,Toxostoma rufum,Brown Thrasher,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Motacillidae,266934,554127,Active,Anthus rubescens,american pipit,Anthus spinoletta,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Paridae,90058,178699,Active,Parus atricapillus,Black-capped Chickadee,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Paridae,90102,178738,Active,Parus bicolor,Tufted Titmouse,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92645,178888,Active,Dendroica caerulescens,Black-throated Blue Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92673,178912,Active,Dendroica castanea,Bay-breasted Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92663,178903,Active,Dendroica cerulea,Cerulean Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92649,178891,Active,Dendroica coronata,Yellow-rumped Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92679,178918,Active,Dendroica discolor,Prairie Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92665,178905,Active,Dendroica dominica,Yellow-throated Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92664,178904,Active,Dendroica fusca,Blackburnian Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92643,178886,Active,Dendroica magnolia,Magnolia Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92683,178921,Active,Dendroica palmarum,Palm Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92672,178911,Active,Dendroica pensylvanica,Chestnut-sided Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92634,178878,Active,Dendroica petechia,Yellow Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92675,178914,Active,Dendroica pinus,Pine Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92674,178913,Active,Dendroica striata,Blackpoll Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92644,178887,Active,Dendroica tigrina,Cape May Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92656,178898,Active,Dendroica virens,Black-throated Green Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92708,178944,Active,Geothlypis trichas,Common Yellowthroat,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,91019,178850,Active,Helmitheros vermivorus,Worm-eating Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92730,178964,Active,Icteria virens,Yellow-breasted Chat,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,91012,178844,Active,Mniotilta varia,Black-and-white Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92701,178938,Active,Oporornis agilis,Connecticut Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92700,178937,Active,Oporornis formosus,Kentucky Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92702,178939,Active,Oporornis philadelphia,Mourning Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92623,178868,Active,Parula americana,Northern Parula,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,91014,178846,Active,Protonotaria citrea,Prothonotary Warbler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92689,178927,Active,Seiurus aurocapillus,Ovenbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92698,178935,Active,Seiurus motacilla,Louisiana Waterthrush,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92694,178931,Active,Seiurus noveboracensis,northern waterthrush,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Parulidae,92746,178979,Active,Setophaga ruticilla,American Redstart,,Present
