Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121272,22709,Active,Arabis lyallii,Lyall's rockcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,120561,22672,Active,Arabis lyrata,lyrate rockcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,208889,526880,Active,Arabis lyrata var. kamchatica,Kamchatka rockcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,89555,184391,Active,Arabis microphylla var. microphylla,"littleleaf rockcress, smallleaf rockcress",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121301,22735,Active,Arabis sparsiflora,"fewleaf rockcress, sicklepod rockcress",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,90418,184451,Active,Arabis sparsiflora var. atrorubens,elegant rockcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,90420,184453,Active,Arabis sparsiflora var. columbiana,Columbian rockcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,90421,184454,Active,Arabis sparsiflora var. subvillosa,hairystem rockcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121248,22688,Active,Arabis X divaricarpa,"spreading rockcress, spreadingpod rockcress",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123383,23044,Active,Armoracia rusticana,"horseradish, horse-radish",Rorippa armoracia,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123385,23046,Active,Athysanus pusillus,"common sandweed, dwarf anthysanus",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,"American yellowrocket, erectpod wintercress, wintercress",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121308,22741,Active,Barbarea vulgaris,"garden yellow rocket, garden yellowrocket, winter cress, yellow rocket",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,209755,526965,Active,Brassica rapa var. rapa,"bird's rape, common mustard, field mustard, rape",Brassica campestris,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,shepherd's-purse,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,210611,527046,Active,Cardamine bellidifolia var. bellidifolia,alpine bittercress,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,220948,531476,Active,Cardamine cordifolia var. lyallii,"heartleaf bittercress, Lyall's bittercress",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,210632,527056,Active,Cardamine nuttallii var. nuttallii,palmate toothwort,Cardamine pulcherrima var. tenella,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121378,22804,Active,Cardamine occidentalis,big western bittercress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,211738,527057,Active,Cardamine oligosperma var. kamtschatica,umbel bittercress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,211740,527058,Active,Cardamine oligosperma var. oligosperma,little western bittercress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,121342,22772,Active,Cardamine pensylvanica,"Pennsylvania bittercress, Quaker bittercress",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,124479,23072,Active,Cardaria draba,hoary pepperwort,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,222790,534389,Active,Descurainia pinnata var. filipes,,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,222821,534403,Active,Descurainia richardsonii var. viscosa,,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122370,22853,Active,Draba albertina,"Arc Dome draba, slender draba",Draba stenoloba var. nana,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122381,22863,Active,Draba aurea,"golden draba, golden whitlowgrass",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122391,22872,Active,Draba crassifolia,"Rocky Mountain draba, snowbed draba, snowbed whitlowgrass, snowbed whitlow-grass",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122405,22885,Active,Draba incerta,Yellowstone draba,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,210933,527771,Active,Draba lonchocarpa var. lonchocarpa,lancepod draba,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,210935,527772,Active,Draba lonchocarpa var. thompsonii,lancefruit draba,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122417,22896,Active,Draba oligosperma,"fewseed draba, glacier draba",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,210956,527782,Active,Draba paysonii var. treleasii,Trelease's draba,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122427,22904,Active,Draba praealta,tall draba,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,226255,534633,Active,Draba ventosa var. ruaxes,Wind River Draba,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,122448,22923,Active,Draba verna,"spring draba, spring whitlowgrass",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,226259,534635,Active,Draba verna var. boerhaavii,,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123255,22929,Active,Erysimum arenicola,"cascade wallflower, Sierra wallflower",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,209639,528068,Active,Erysimum arenicola var. torulosum,cascade wallflower,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,124550,23136,Active,Halimolobos whitedii,Whited's fissurewort,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,124552,23138,Active,Hesperis matronalis,"dames rocket, dame's rocket, dames violet, mother-of-the-evening",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,215000,528717,Active,Lepidium densiflorum var. elongatum,tall pepperweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,215002,528718,Active,Lepidium densiflorum var. macrocarpum,bigseed pepperweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,215004,528719,Active,Lepidium densiflorum var. pubecarpum,babyseed pepperweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123305,22974,Active,Lepidium perfoliatum,"clasping pepperweed, clasping pepperwort, claspingleaf pepperweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,124997,23178,Active,Lesquerella douglasii,Douglas' bladderpod,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,125064,23238,Active,Lunaria annua,annual honesty,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,214719,530092,Active,Rorippa curvisiliqua var. curvisiliqua,western yellowcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123325,22992,Active,Rorippa islandica,northern marsh yellowcress,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,206094,524631,Active,Rorippa palustris ssp. fernaldiana,"bog yellowcress, Fernald yellowcress, Fernald's yellowcress",Rorippa islandica var. glabrata,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123355,23019,Active,Rorippa teres,southern marsh yellowcress,Rorippa obtusa,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,Jim Hill mustard,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,125953,23315,Active,Sisymbrium loeselii,tumblemustard,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,125954,23316,Active,Sisymbrium officinale,hedge mustard,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,125962,23323,Active,Smelowskia ovalis,alpine false candytuft,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,123360,23023,Active,Subularia aquatica,awlwort,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,126025,23380,Active,Teesdalia nudicaulis,barestem teesdalia,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Brassicaceae,219915,530668,Active,Thlaspi montanum var. montanum,"alpine pennycress, alpine pennygrass",Thlaspi fendleri var. glaucum,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Brassicales,Limnanthaceae,130139,29167,Active,Floerkea proserpinacoides,"false mermaidweed, false mermaid-weed",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,"Mediterranean amaranth, spreading pigweed, tumbleweed",Amaranthus graecizans,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120123,20745,Active,Amaranthus retroflexus,"careless weed, redroot amaranth, red-root amaranth, redroot pigweed, rough pigweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,lamb's-quarters,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117760,20596,Active,Chenopodium botrys,Jerusalem-oak,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,222538,533461,Active,Chenopodium fremontii var. atrovirens,,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,153811,501487,Active,Chenopodium simplex,"giant-seed goosefoot, mapleleaf goosefoot",Chenopodium hybridum,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106733,20230,Active,Agrostemma githago,"cockle, common corncockle, corn cockle, corncockle, purple cockle",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107246,20240,Active,Arenaria capillaris,"slender mountain sandwort, threadleaf sandwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,219411,532209,Active,Arenaria capillaris var. americana,,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109046,20270,Active,Arenaria serpyllifolia,thyme-leaved sandwort,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109473,19947,Active,Cerastium arvense,snow-on-the-mountain,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,108639,19944,Active,Cerastium beeringianum,"Bering chickweed, chickweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202723,523831,Active,Cerastium fontanum ssp. vulgare,"big chickweed, mouseear chickweed",Cerastium vulgatum,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109562,19955,Active,Cerastium glomeratum,sticky chickweed,Cerastium viscosum,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109595,19958,Active,Cerastium nutans,"common chickweed, longstem chickweed, nodding chickweed, nodding mouse-ear chickweed",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110047,20276,Active,Dianthus armeria,Deptford pink,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110058,20277,Active,Dianthus barbatus,sweetwilliam,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110069,20278,Active,Dianthus deltoides,maiden pink,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111034,20293,Active,Gypsophila paniculata,baby's breath,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,189267,516470,Active,Lychnis alba,white campion,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111870,20308,Active,Lychnis coronaria,rose campion,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113851,20004,Active,Minuartia nuttallii ssp. nuttallii,Nuttall's sandwort,Arenaria nuttallii,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114699,20008,Active,Minuartia obtusiloba,"alpine sandwort, twinflower sandwort",Arenaria obtusiloba,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111463,19982,Active,Minuartia rossii,Ross' sandwort,Arenaria rossii,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112278,19983,Active,Minuartia rubella,"beautiful sandwort, boreal stitchwort",Arenaria rubella,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114799,20017,Active,Moehringia lateriflora,"blunt-leaf grove-sandwort, bluntleaf sandwort, grove sandwort",Arenaria lateriflora,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,160424,503860,Active,Moehringia macrophylla,"largeleaf sandwort, large-leaved sandwort",Arenaria macrophylla,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,195315,520709,Active,Sagina occidentalis,,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116461,20034,Active,Sagina procumbens,"birdeye pearlwort, birdseye pearlwort, procumbent pearlwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116472,20035,Active,Sagina saginoides,"alpine pearlwort, arctic pearlwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116516,20039,Active,Saponaria officinalis,"bouncing bet, bouncingbet, bouncingbet soapweed, soapwort, sweet Betty",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116065,20360,Active,Scleranthus annuus,knawel,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116539,20041,Active,Silene acaulis,"cushion-pink, moss campion",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117118,20045,Active,Silene antirrhina,"catchfly, sleepy campion, sleepy catchfly, sleepy silene",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117140,20047,Active,Silene armeria,sweet-William catchfly,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118111,20062,Active,Silene cserei,,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118144,20065,Active,Silene douglasii,catchfly,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118166,20067,Active,Silene gallica,windmill pink,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,287253,565517,Active,Silene latifolia,"bladder campion, bladder-campion",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106299,20083,Active,Silene menziesii,"Menzies' campion, white catchfly",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106310,20084,Active,Silene menziesii ssp. menziesii,"Menzies' campion, Menzies' catchfly",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106388,20091,Active,Silene noctiflora,sticky cockle,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107176,20102,Active,Silene parryi,Parry's silene,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,162896,505233,Active,Silene seelyi,Seely's catchfly,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109876,20129,Active,Silene suksdorfii,Suksdorf's silene,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110819,20142,Active,Silene vulgaris,"bladder campion, bladder silene, cowbell, maiden's tears, maidenstears, maiden's-tears, rattleweed",Silene cucubalus,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,164019,505306,Active,Spergula arvensis,"corn spurry, devil's gut, field spurry, pickpurse, sandweed",Spergula arvensis,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111610,20153,Active,Spergularia rubra,"purple sandspurry, red sandspurry",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202997,524718,Active,Stellaria borealis ssp. sitchana,Sitka starwort,"Stellaria calycantha var. sitchana, Stellaria calycantha var. bongardiana",Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112524,20175,Active,Stellaria calycantha,"northern chickweed, northern starwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113215,20177,Active,Stellaria crispa,"crisp starwort, crispleaved chickweed, curled starwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113260,20181,Active,Stellaria graminea,lesser starwort,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113304,20185,Active,Stellaria longifolia,"longleaf chickweed, longleaf starwort, long-leaf starwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112446,20168,Active,Stellaria longipes,"longstalk starwort, long-stalk starwort",Stellaria monantha,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,240187,540953,Active,Stellaria longipes var. altocaulis,,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,217781,530557,Active,Stellaria longipes var. longipes,"chickweed, longstalk starwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,"chickweed, common chickweed, nodding chickweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113337,20188,Active,Stellaria nitens,"shiny chickweed, shiny starwort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125899,22018,Active,Drosera anglica,"English sundew, great sundew",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125898,22017,Active,Drosera rotundifolia,roundleaf sundew,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,216944,531012,Active,Cistanthe umbellata var. caudicifera,Mt. Hood pussypaws,Spraguea umbellata var. caudicifera,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,216946,531013,Active,Cistanthe umbellata var. umbellata,"Mt. Hood pussypaws, pussypaws",Spraguea umbellata,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,109667,20386,Active,Claytonia cordifolia,heartleaf springbeauty,Montia cordifolia,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,210394,527399,Active,Claytonia lanceolata var. chrysantha,lanceleaf springbeauty,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,210402,527402,Active,Claytonia lanceolata var. lanceolata,lanceleaf springbeauty,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203981,525129,Active,Claytonia perfoliata ssp. intermontana,miner's lettuce,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111245,20396,Active,Claytonia perfoliata ssp. perfoliata,miner's lettuce,Montia perfoliata,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203988,525132,Active,Claytonia rubra ssp. rubra,redstem springbeauty,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,210421,527411,Active,Claytonia sibirica var. sibirica,Siberian springbeauty,Montia sibirica,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,117771,20477,Active,Lewisia columbiana var. columbiana,Columbian lewisia,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,117871,20486,Active,Lewisia pygmaea,"alpine bitterroot, alpine lewisia, pigmy bitterroot",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,117882,20487,Active,Lewisia pygmaea var. pygmaea,,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,119042,20495,Active,Lewisia triphylla,"threeleaf bitterroot, threeleaf lewisia",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112183,20408,Active,Montia diffusa,spreading minerslettuce,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111335,20404,Active,Montia fontana,"annual water minerslettuce, Fountain miner's lettuce",Montia fontana var. tenerrima,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112239,20413,Active,Montia linearis,"narrowleaf Indianlettuce, narrowleaf minerslettuce",,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112250,20414,Active,Montia parvifolia,littleleaf minerslettuce,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112261,20415,Active,Montia parvifolia ssp. parvifolia,littleleaf minerslettuce,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103628,195558,Active,Eriogonum ovalifolium var. nivale,cushion buckwheat,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103631,195560,Active,Eriogonum ovalifolium var. purpureum,cushion buckwheat,Eriogonum ovalifolium var. celsum,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103646,195574,Active,Eriogonum pyrolifolium var. coryphaeum,Shasta buckwheat,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209539,528020,Active,Eriogonum umbellatum var. majus,sulphur-flower buckwheat,Eriogonum umbellatum var. subalpinum,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103669,195595,Active,Eriogonum umbellatum var. umbellatum,sulphur-flower buckwheat,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,116005,20846,Active,Oxyria digyna,"alpine mountainsorrel, mountain sorrel",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117956,20865,Active,Polygonum amphibium,"water knotweed, water smartweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118747,20876,Active,Polygonum aviculare,knotweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118780,20879,Active,Polygonum bistortoides,American bistort,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117967,20866,Active,Polygonum coccineum,longroot smartweed,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117019,20853,Active,Polygonum convolvulus,ivy bindweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119561,20889,Active,Polygonum cuspidatum,bamboo,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119573,20890,Active,Polygonum davisiae,Newberry's knotweed,Polygonum newberryi,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119584,20891,Active,Polygonum douglasii,Douglas' knotweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205254,524554,Active,Polygonum douglasii ssp. douglasii,Douglas' knotweed,Polygonum douglasii var. latifolium,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117052,20856,Active,Polygonum hydropiper,"annual smartweed, marshpepper knotweed, mild water-pepper",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117901,20860,Active,Polygonum lapathifolium,willow weed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120621,20900,Active,Polygonum majus,large knotweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120654,20903,Active,Polygonum minimum,"broadleaf knotweed, dwarf knotweed, zigzag knotweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120709,20908,Active,Polygonum nuttallii,Nuttall's knotweed,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,121992,20915,Active,Polygonum persicaria,"ladysthumb, lady's-thumb, ladysthumb smartweed, spotted knotweed, spotted ladysthumb, spotted smartweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122003,20916,Active,Polygonum phytolaccifolium,"mountain lice, poke knotweed",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205271,524562,Active,Polygonum polygaloides ssp. kelloggii,Kellogg's knotweed,Polygonum kelloggii,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122616,20923,Active,Polygonum sachalinense,giant knotweed,,Probably Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122649,20926,Active,Polygonum setaceum,bog smartweed,Polygonum hydropiperoides var. setaceum,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117945,20864,Active,Polygonum viviparum,"alpine bistort, serpent-grass, viviparous bistort",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,red sorrel,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,"curly dock, narrowleaf dock, sour dock, yellow dock",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115889,20939,Active,Rumex obtusifolius,"bitter dock, bluntleaf dock",,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119128,20974,Active,Rumex salicifolius,willow dock,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,208621,526571,Active,Rumex salicifolius ssp. triangulivalvis,willow dock,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119129,20975,Active,Rumex sanguineus,redvein dock,,Present
NOCA,North Cascades National Park,Vascular Plant,6,Celastrales,Celastraceae,213335,529378,Active,Parnassia fimbriata var. fimbriata,"fringed grass of Parnassus, fringed grass-of-Parnassus",,Present
