Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,166951,507767,Active,Carex pellita,woolly sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137637,39786,Active,Carex rossii,"Ross sedge, Ross' sedge, Ross's sedge, shortstemmed sedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,138186,39800,Active,Carex scopulorum,"Holm's Rocky Mountain sedge, mountain sedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,151292,501288,Active,Carex utriculata,Northwest Territory sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,156197,501940,Active,Cyperus squarrosus,"awned flat sedge, bearded flatsedge, bearded nutgrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,139099,40025,Active,Eleocharis acicularis,"needle spikerush, needle spikesedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,"common spikerush, creeping spikerush, creeping spike-rush, marsh spike-rush, spikesedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140225,40082,Active,Eriophorum angustifolium ssp. scabriusculum,tall cottongrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,218072,531332,Active,Schoenoplectus acutus var. acutus,"hardstem bulrush, Tule bulrush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,171431,508146,Active,Schoenoplectus pungens,Three-square,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,140927,40235,Active,Scirpus microcarpus,"panicled bulrush, red-tinge bulrush, smallfruit bulrush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143439,39223,Active,Juncus balticus,Baltic Rush; Wiregrass,Juncus arcticus,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,Toad Rush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143489,39269,Active,Juncus ensifolius,Sword-leaved Rush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,158272,503256,Active,Juncus longistylis,"long-style rush, long-styled rush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143516,39293,Active,Juncus mertensianus,Mertens' rush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143520,39297,Active,Juncus nodosus,"jointed rush, knotted rush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,"field rush, path rush, poverty rush, slender rush, slender yard rush, wiregrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Juncaceae,144395,39347,Active,Luzula parviflora,"millet woodrush, smallflower woodrush, smallflowered woodrush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,168693,507943,Active,Achnatherum hymenoides,Indian ricegrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,168722,507957,Active,Achnatherum scribneri,"Scribner needlegrass, Scribner's needlegrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,86312,182478,Active,Agropyron cristatum,Crested Wheatgrass,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,141881,40372,Active,Agropyron desertorum,Desert Wheatgrass,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,Ticklegrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,Redtop,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,short foxtail,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,86371,182530,Active,Andropogon hallii,Sand Bluestem,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,140392,41429,Active,Aristida purpurea,"purple 3-awn, purple threeawn, purple three-awn, red threeawn",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,140974,41475,Active,Blepharoneuron tricholepis,Pine Dropseed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,Side-oats Grama,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,Blue Grama Grass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,294043,566208,Active,Bromus ciliatus var. ciliatus,fringed brome,Bromus ciliatus,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142982,40502,Active,Bromus inermis,smooth brome,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,293805,566600,Active,Bromus inermis var. pumpellianus,Pumpelly's brome,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,Japanese Chess,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,153761,501071,Active,Bromus lanatipes,woolly brome,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,142963,40486,Active,Bromus porteri,Nodding Brome,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Cheatgrass; Downy Chess,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143573,40544,Active,Calamagrostis canadensis,"bluejoint, bluejoint reedgrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,154678,501106,Active,Calamagrostis stricta,"narrowspike reedgrass, slim-stem reed grass, slimstem reedgrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,201943,523718,Active,Calamagrostis stricta ssp. stricta,Reedgrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,141045,41539,Active,Calamovilfa longifolia,Prairie Sandreed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard Grass,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,141954,41638,Active,Danthonia intermedia,timber oatgrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,141949,41633,Active,Danthonia parryi,"Parry danthonia, Parry oatgrass, Parry's danthonia, Parry's oatgrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,143619,40586,Active,Deschampsia caespitosa,tufted hairgrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,Salt Grass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,"bottlebrush squirreltail, squirreltail, western bottle-brush grass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,203124,525111,Active,Elymus elymoides ssp. brevifolius,squirreltail,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,200371,524037,Active,Elymus lanceolatus ssp. lanceolatus,Thickspike Wheatgrass,Elymus lanceolatus,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,156071,502277,Active,Elymus scribneri,"Scribner's wild rye, Scribner's wildrye, spreading wheatgrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,"slender wheatgrass, slender wild rye",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,Slender Wheatgrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145647,40809,Active,Festuca arizonica,Arizona Fescue,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145630,40794,Active,Festuca brachyphylla,Sheep fescue,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145668,40828,Active,Festuca thurberi,"Thurber fescue, Thurber's fescue",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,159921,502613,Active,Festuca trachyphylla,hard fescue,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,158120,502812,Active,Glyceria grandis,"American mannagrass, manna grass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,203134,525116,Active,Hesperostipa comata ssp. comata,"needle and thread, needleandthread",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,Foxtail Barley,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,"junegrass, prairie Junegrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,288565,565270,Active,Leptochloa fusca,Sprangletop,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,161570,503443,Active,Leymus triticoides,"beardless lyme grass, beardless wildrye, creeping wildrye",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144142,41882,Active,Monroa squarrosa,False Buffalo Grass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144144,41884,Active,Muhlenbergia andina,foxtail muhly,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,Alkali Muhly,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144191,41926,Active,Muhlenbergia minutissima,Minutissima,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144192,41927,Active,Muhlenbergia montana,Mountain Muhly,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,144200,41934,Active,Muhlenbergia pungens,Sandhill Muhly,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,alpine timothy,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,169477,507991,Active,Piptatherum micranthum,"little-seed mountain-rice grass, littleseed ricegrass, Piptatherum micranthum",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205237,524546,Active,Poa abbreviata ssp. pattersonii,"Patterson bluegrass+B2198P, Patterson's bluegrass",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,Mutton Grass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205233,524544,Active,Poa glauca ssp. rupicola,timberline bluegrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,206552,526427,Active,Poa nemoralis ssp. interior,inland bluegrass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky Bluegrass,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145143,42047,Active,Redfieldia flexuosa,Blowout Grass,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,"prairie wedgegrass, prairie wedgescale",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146055,42128,Active,Sporobolus airoides,Alkali Sacaton,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,Sand Dropseed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,Mountain Trisetum,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,Broad-leaf Cattail,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,152871,500965,Active,Argyrochosma fendleri,Lipfern,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,"Fee's lipfern, slender lip fern, slender lipfern",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,82497,17461,Active,Cryptogramma acrostichoides,American rockbrake,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,85369,17745,Active,Woodsia oregana,"Oregon cliff fern, Oregon woodsia, western cliff fern",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Berberidaceae,95977,18820,Active,Berberis fendleri,Fendler's Barberry,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Berberidaceae,104816,195045,Active,Mahonia repens,Oregon Grape,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,99305,18999,Active,Corydalis aurea,Golden Smoke,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,88503,18416,Active,Aconitum columbianum,Columbian monkshood,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,92008,181882,Active,Actaea rubra ssp. arguta,red baneberry,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,291792,565004,Active,Aquilegia caerulea,Colorado blue columbine,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91059,18455,Active,Caltha leptosepala,"elkslip marshmarigold, slendersepal marshmarigold, white marsh marigold, white marshmarigold, white marsh-marigold",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,92343,18693,Active,Clematis columbiana,Rocky Mountain Clematis,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,93469,18699,Active,Clematis hirsutissima,Sugarbowls; Leather Flower,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,Western Virgin's Bower,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,90894,18539,Active,Delphinium barbeyi,"Barbey larkspur, subalpine larkspur, tall larkspur",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,88527,18505,Active,Delphinium robustum,Wahatoya Creek larkspur,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,94438,18801,Active,Pulsatilla patens ssp. multifida,"American pasqueflower, cutleaf anemone, sticky pasqueflower",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,Shore Buttercup,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,94482,18576,Active,Ranunculus sceleratus,"celeryleaf buttercup, cursed buttercup",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91431,18670,Active,Thalictrum fendleri,Meadow Rue,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Cannabaceae,97011,19109,Active,Cannabis sativa,"grass, hashish, hemp, marijuana, Mary Jane, pot",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Cannabaceae,212183,528497,Active,Humulus lupulus var. lupuloides,"Arizona hops, common hop",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Elaeagnaceae,130527,27779,Active,Shepherdia canadensis,"russet buffaloberry, russet buffalo-berry",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,129583,25109,Active,Amelanchier alnifolia,Common Serviceberry; Shadbush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,92991,182049,Active,Amelanchier pumila,"Smooth Serviceberry, Smooth Shadbush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,91112,184598,Active,Argentina anserina,silverweed cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,Mountain Mahogany,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,152606,501762,Active,Crataegus rivularis,River Hawthorn,Crataegus douglasii,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,286449,565123,Active,Dasiphora floribunda,shrubby cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,198788,523987,Active,Dryas octopetala ssp. hookeriana,Hooker's mountain-avens,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,129647,25167,Active,Fallugia paradoxa,Apache Plume,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126258,24636,Active,Fragaria vesca ssp. americana,"wild strawberry, woodland strawberry",,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126264,24641,Active,Fragaria virginiana ssp. glauca,"blueleaf strawberry, Virginia strawberry",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126278,24654,Active,Geum macrophyllum,Large-leaf Avens,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,106590,195833,Active,Geum rossii var. turbinatum,Ross' avens,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,130595,25178,Active,Holodiscus dumosus,Mountain Spray,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120338,25281,Active,Physocarpus monogynus,Rocky Mountain Ninebark,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126310,24683,Active,Potentilla ambigens,Cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126323,24695,Active,Potentilla biennis,Biennial Cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127012,24714,Active,Potentilla gracilis,Soft Cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127030,24730,Active,Potentilla norvegica,Norway Cinquefoil,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127036,24736,Active,Potentilla pensylvanica,Prairie Cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127038,24738,Active,Potentilla plattensis,Platte Cinquefoil,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,159749,504586,Active,Potentilla pulcherrima,"beautiful cinquefoil, soft cinquefoil, whiteleaf cinquefoil",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,216022,529894,Active,Prunus virginiana var. melanocarpa,"Chokecherry, Common Chokecherry",Prunus virginiana,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127121,24812,Active,Rosa acicularis,Prickly Rose,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127123,24814,Active,Rosa acicularis ssp. sayi,prickly rose,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127958,24847,Active,Rosa woodsii,Wood's Rose; Wild Rose,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128029,24910,Active,Rubus deliciosus,"Boulder Raspberry, Rocky Mt. Thimble",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128870,24947,Active,Rubus idaeus,Wild Red Raspberry,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,Chinese Elm,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,99873,19152,Active,Urtica dioica,Slender Stinging Nettle,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,99895,19154,Active,Urtica dioica ssp. gracilis,"California nettle, stinging nettle",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Santalales,Santalaceae,203510,523879,Active,Comandra umbellata ssp. pallida,bastard toadflax,Comandra umbellata,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Sapindales,Anacardiaceae,126786,28791,Active,Rhus trilobata,Squawbush; Skunkbush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Sapindales,Anacardiaceae,213725,530014,Active,Rhus trilobata var. trilobata,"ill-scented sumac, skunkbush, skunkbush sumac",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Sapindales,Sapindaceae,126732,28742,Active,Acer glabrum,Rocky Mountain Maple,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,291020,565455,Active,Rhodiola rhodantha,"redpod stonecrop, rose crown",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,122486,24126,Active,Sedum lanceolatum,Yellow Stonecrop,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,124448,24452,Active,Ribes aureum,Golden Currant; Clover Bush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125256,24457,Active,Ribes cereum,Wax Current,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125280,24479,Active,Ribes leptanthum,Trumpet Gooseberry,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125288,24486,Active,Ribes montigenum,"alpine prickly currant, gooseberry currant, mountain gooseberry",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,161492,503906,Active,Myriophyllum sibiricum,"American watermilfoil, shortspike watermilfoil, Siberian water-milfoil",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124352,24366,Active,Heuchera parvifolia,Common Alum-root,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202881,524663,Active,Saxifraga bronchialis ssp. austromontana,"spotted saxifrage, yellowdot saxifrage",Saxifraga bronchialis,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,160104,505027,Active,Saxifraga odontoloma,"brook saxifrage, streambank saxifrage",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Selaginellales,Selaginellaceae,74271,17076,Active,Selaginella densa,Selaginella,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,Bindweed,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Solanales,Solanaceae,163938,505268,Active,Solanum physalifolium,"ground-cherry nightshade, hairy nightshade, hoe nightshade",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Solanales,Solanaceae,132705,30461,Active,Solanum triflorum,Cut-leaf Nightshade,,Present
