Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,126530,26165,Active,Oxytropis borealis,"boreal locoweed, northern crazyweed",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,291447,565797,Active,Oxytropis bryophila,"blackish oxytrope, blackish locoweed, blackish oxytrope","Oxytropis nigrescens, Oxytropis nigrescens var. nigrescens",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,157220,504085,Active,Oxytropis jordalii,Jordal's locoweed,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,126537,26171,Active,Oxytropis kobukensis,Kobuk locoweed,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,126538,26172,Active,Oxytropis kokrinensis,Kokrines Oxytrope,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,157222,504086,Active,Oxytropis maydelliana,Maydell's oxytrope,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fabales,Fabaceae,126521,26157,Active,Oxytropis mertensiana,Mertens' oxytrope,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fagales,Betulaceae,205000,525225,Active,Alnus viridis ssp. fruticosa,mountain alder,"Alnus viridis ssp. crispa, Alnus crispa",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fagales,Betulaceae,103529,19485,Active,Betula glandulosa,resin birch,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fagales,Betulaceae,100457,195205,Active,Betula nana ssp. exilis,"bog birch, dwarf birch, shrub birch",Betula nana,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fagales,Betulaceae,94772,183536,Active,Betula neoalaskana,paper birch,Betula papyrifera,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Fagales,Myricaceae,96351,19265,Active,Myrica gale,sweetgale,Myrica gale var. tomentosa,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Gentianaceae,128163,29977,Active,Gentiana glauca,pale gentian,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Gentianaceae,128170,29983,Active,Gentiana prostrata,pygmy gentian,,Probably Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Gentianaceae,129063,30065,Active,Gentianella propinqua,fourpart dwarf gentian,Gentiana propinqua,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Gentianaceae,128180,29992,Active,Lomatogonium rotatum,marsh felwort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Rubiaceae,287453,565204,Active,Galium boreale,northern bedstraw,Galium boreale,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Rubiaceae,137993,34806,Active,Galium trifidum,"small bedstraw, threepetal bedstraw, three-petal bedstraw",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Gentianales,Rubiaceae,137994,34807,Active,Galium trifidum ssp. trifidum,threepetal bedstraw,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135323,34442,Active,Pinguicula vulgaris,common butterwort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135336,34454,Active,Utricularia intermedia,"flatleaf bladderwort, flat-leaf bladderwort, mountain bladderwort",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135339,34457,Active,Utricularia minor,lesser bladderwort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135326,34445,Active,Utricularia vulgaris,,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134466,34270,Active,Boschniakia rossica,northern groundcone,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,131143,33111,Active,Castilleja elegans,elegant Indian paintbrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,132266,33129,Active,Castilleja hyperborea,northern Indian paintbrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,219175,533214,Active,Castilleja pallida var. caudata,Port Clarence Indian paintbrush,Castilleja caudata,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,194102,518541,Active,Pedicularis albolabiata,,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136618,33353,Active,Pedicularis capitata,capitate lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,159995,-502648,Active,Pedicularis interior,,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136646,33379,Active,Pedicularis labradorica,Labrador lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136630,33364,Active,Pedicularis lanata,woolly lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136620,33355,Active,Pedicularis langsdorfii,Langsdorf's lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136621,33356,Active,Pedicularis oederi,Oeder's lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136622,33357,Active,Pedicularis sudetica,sudetic lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136623,33358,Active,Pedicularis verticillata,whorled lousewort,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132993,32057,Active,Callitriche hermaphroditica,"autumn waterstarwort, autumn water-starwort, northern waterstarwort, northern water-starwort, scarlet waterstarwort",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,125204,27069,Active,Hippuris vulgaris,"common mare's tail, common mare's-tail",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,135649,33202,Active,Lagotis glauca,weaselsnout,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129383,32902,Active,Plantago canescens,gray pubescent plantain,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Liliales,Liliaceae,150370,42750,Active,Lloydia serotina,Alp Lily,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Liliales,Melanthiaceae,150381,42760,Active,Veratrum album ssp. oxysepalum,white false hellebore,Veratrum album,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Liliales,Melanthiaceae,144247,43158,Active,Zigadenus elegans,Death Camas,Zygadenus elegans,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,175857,512325,Active,Diphasiastrum alpinum,"alpine club moss, alpine clubmoss",Lycopodium alpinum,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,175859,512326,Active,Diphasiastrum complanatum,"Christmas green, creeping jenny, groundcedar",Lycopodium complanatum,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,107303,202452,Active,Huperzia selago,"fir club moss, fir clubmoss",Lycopodium selago,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80036,17018,Active,Lycopodium annotinum,"clubmoss, stiff club moss, stiff clubmoss",Lycopodium annotinum ssp. pungens,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80103,17024,Active,Lycopodium clavatum,"common club moss, running clubmoss",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119650,22453,Active,Populus balsamifera,balsam poplar,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119651,22454,Active,Populus balsamifera ssp. balsamifera,balsam poplar,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,quaking aspen,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119698,22497,Active,Salix alaxensis,"Alaska Willow, Feltleaf Willow",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,216486,530208,Active,Salix alaxensis var. alaxensis,feltleaf willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,216488,530209,Active,Salix alaxensis var. longistylis,feltleaf willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,286616,565479,Active,Salix arctica,arctic willow,"Salix arctica, Salix arctica",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119710,22507,Active,Salix bebbiana,"Bebb's willow, gray willow",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119722,22518,Active,Salix chamissonis,Chamisso's willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119742,22536,Active,Salix fuscescens,Alaska bog willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119682,22482,Active,Salix glauca,grayleaf willow,Salix glauca ssp. glauca,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,208669,526594,Active,Salix glauca ssp. acutifolia,grayleaf willow,"Salix glauca var. acutifolia, Salix glauca ssp. glauca var. acutifolia",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119749,22542,Active,Salix hastata,halberd willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,197242,520860,Active,Salix niphoclada,barrenground willow,Salix brachycarpa ssp. niphoclada,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119685,22485,Active,Salix ovalifolia,oval-leaf willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,216520,530224,Active,Salix ovalifolia var. ovalifolia,oval-leaf willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119686,22486,Active,Salix phlebophylla,skeletonleaf willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119687,22487,Active,Salix polaris,polar willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119688,22488,Active,Salix pulchra,"diamondleaf willow, plainleaf willow, tea-leaf willow, tealeaf willow","Salix planifolia, Salix planifolia ssp. pulchra",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119689,22489,Active,Salix reticulata,netleaf willow,Salix reticulata ssp. reticulata,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,120454,22576,Active,Salix richardsonii,"Richardson's willow, woolly willow","Salix lanata ssp. richardsonii, Salix lanata",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,286627,565484,Active,Salix rotundifolia,least willow,Salix rotundifolia,Probably Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119695,22494,Active,Salix rotundifolia ssp. rotundifolia,least willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,120465,22586,Active,Salix sphenophylla,wedgeleaf willow,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Violaceae,126868,22048,Active,Viola biflora,arctic yellow violet,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Malpighiales,Violaceae,204572,524818,Active,Viola epipsila ssp. repens,dwarf marsh violet,Viola epipsila,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,126648,27284,Active,Epilobium angustifolium,fireweed,Epilobium angustifolium ssp. angustifolium,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,126645,27281,Active,Epilobium latifolium,dwarf fireweed,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,126689,27320,Active,Epilobium palustre,"marsh willowherb, marsh willowweed",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,187098,517578,Active,Nuphar polysepala,"Rocky Mountain cowlily, Rocky Mountain pondlily, Rocky Mountain pond-lily, yellow pond-lily",Nuphar lutea ssp. polysepala,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,82136,17181,Active,Botrychium lunaria,"common moonwort, moonwort grapefern",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Pinales,Cupressaceae,103497,194820,Active,Juniperus communis,"common juniper, dwarf juniper",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Pinales,Pinaceae,93037,183295,Active,Picea glauca,"Black Hills spruce, Canadian spruce, cat spruce, skunk spruce, western white spruce, white spruce",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Pinales,Pinaceae,93046,183302,Active,Picea mariana,"black spruce, bog spruce, shortleaf black spruce, swamp spruce",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144425,39374,Active,Carex aquatilis,water sedge,Carex aquatilis ssp. aquatilis,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145395,39511,Active,Carex atrofusca,darkbrown sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145321,39445,Active,Carex aurea,"golden sedge, golden-fruit sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144428,39377,Active,Carex bicolor,twocolor sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144429,39378,Active,Carex bigelowii,Bigelow's sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,735220,-9751631,Inactive,Carex bigelowii ssp. lugens,,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145322,39446,Active,Carex brunnescens,brownish sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145323,39447,Active,Carex canescens,"silver sedge, silvery sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145427,39540,Active,Carex capillaris,"hair sedge, hairlike sedge, hair-like sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145434,39547,Active,Carex chordorrhiza,"creeping sedge, rope-root sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146128,39552,Active,Carex concinna,low northern sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145324,39448,Active,Carex diandra,"lesser panicled sedge, lesser tussock sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146182,39600,Active,Carex filifolia,threadleaf sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,153449,-502096,Inactive,Carex fuliginosa,,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146194,39611,Active,Carex garberi,"elk sedge, Garber's sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146198,39615,Active,Carex glacialis,glacial sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146208,39624,Active,Carex gynocrates,"bog sedge, northern bog sedge",Carex dioica ssp. gynocrates,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144462,39407,Active,Carex krausei,Krause's sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144463,39408,Active,Carex lachenalii,twotipped sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146254,39666,Active,Carex lenticularis var. lipocarpa,"Kellogg sedge, Kellogg's sedge",Carex kelloggii,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,147091,39674,Active,Carex limosa,Shore Sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144477,39420,Active,Carex membranacea,fragile sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137538,39697,Active,Carex microglochin,fewseeded bog sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137554,39710,Active,Carex nardina,spike sedge,Carex hepburnii,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137570,39725,Active,Carex obtusata,"blunt sedge, obtuse sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137600,39752,Active,Carex petricosa,rockdwelling sedge,Carex petricosa var. petricosa,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137613,39764,Active,Carex podocarpa,shortstalk sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,144484,39427,Active,Carex rariflora,looseflower alpine sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145342,39464,Active,Carex rostrata,beaked sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145305,39430,Active,Carex rotundata,round sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145306,39431,Active,Carex saxatilis,rock sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138183,39799,Active,Carex scirpoidea,"Canadian single-spike sedge, downy sedge, northern singlespike sedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,208398,525419,Active,Carex supina ssp. spaniocarpa,weak arctic sedge,Carex supina var. spaniocarpa,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138230,39840,Active,Carex tenuiflora,sparseflower sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,151292,501288,Active,Carex utriculata,Northwest Territory sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138250,39859,Active,Carex vaginata,sheathed sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138260,39868,Active,Carex viridula,"green sedge, little green sedge",Carex oederi,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,139099,40025,Active,Eleocharis acicularis,"needle spikerush, needle spikesedge",,Probably Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140182,40043,Active,Eleocharis erythropoda,"bald spikerush, bald spike-rush, spikesedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140188,40049,Active,Eleocharis kamtschatica,Kamchatka spikerush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,"common spikerush, creeping spikerush, creeping spike-rush, marsh spike-rush, spikesedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140223,40080,Active,Eriophorum angustifolium,"narrowleaf cottonsedge, tall cottongrass, tall cotton-grass",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140236,40092,Active,Eriophorum callitrix,"arctic cottongrass, arctic cottonsedge",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140237,40093,Active,Eriophorum chamissonis,red cottongrass,Eriophorum russeolum,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140231,40088,Active,Eriophorum scheuchzeri,"dense cotton-grass, shealted cotton-grass, white cottongrass, white cottonsedge",Eriophorum scheuchzeri var. tenuifolium,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140250,40104,Active,Eriophorum vaginatum,tussock cottongrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,158327,503282,Active,Kobresia simpliciuscula,simple bog sedge,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,201144,522802,Active,Trichophorum alpinum,alpine bulrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Cyperaceae,171425,508143,Active,Trichophorum cespitosum,tufted bulrush,Trichophorum caespitosum,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,158253,503247,Active,Juncus alpinoarticulatus,northern green rush,Juncus alpinus,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,143438,39222,Active,Juncus arcticus,Arctic rush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,143441,39225,Active,Juncus biglumis,twoflowered rush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,143445,39229,Active,Juncus castaneus,chestnut rush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,143456,39239,Active,Juncus triglumis,"threehulled rush, three-hulled rush",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,144378,39331,Active,Luzula arctica,Arctic woodrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,201686,524282,Active,Luzula arcuata ssp. arcuata,curved woodrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,144379,39332,Active,Luzula confusa,northern woodrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,189243,516459,Active,Luzula kjellmaniana,tundra woodrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,144380,39333,Active,Luzula multiflora,"common woodrush, common wood-rush",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,144395,39347,Active,Luzula parviflora,Small-flowered Wood-rush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Juncaceae,144382,39335,Active,Luzula wahlenbergii,Wahlenberg's woodrush,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,"rough bent, rough bentgrass, ticklegrass",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,142948,40472,Active,Arctagrostis latifolia,wideleaf polargrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,152867,500961,Active,Arctophila fulva,pendantgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,139348,41325,Active,Beckmannia syzigachne,"American sloughgrass, slough grass","Beckmannia eruciformis, Beckmannia eruciformis ssp. baicalensis",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,175427,509763,Active,Bromopsis pumpelliana,,Bromus pumpellianus,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,143573,40544,Active,Calamagrostis canadensis,"bluejoint, bluejoint reedgrass",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,143561,40533,Active,Calamagrostis lapponica,lapland reedgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,143594,40563,Active,Calamagrostis purpurascens,purple reedgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,154678,501106,Active,Calamagrostis stricta,"narrowspike reedgrass, slim-stem reed grass, slimstem reedgrass",Calamagrostis neglecta,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,201941,523717,Active,Calamagrostis stricta ssp. inexpansa,"northern reedgrass, slim-stem reed grass",Calamagrostis inexpansa,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,152411,502001,Active,Deschampsia cespitosa,tufted hairgrass,Deschampsia caespitosa,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,156033,502259,Active,Elymus alaskanus,Alaskan wheatgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,200357,524030,Active,Elymus alaskanus ssp. latiglumis,Alaskan wheatgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,156054,502269,Active,Elymus macrourus,thickspike wheatgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,205391,525618,Active,Elymus trachycaulus ssp. violaceus,,Agropyron violaceum,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145646,40808,Active,Festuca altaica,"Altai fescue, rough fescue",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145629,40793,Active,Festuca baffinensis,Baffin fescue,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145630,40794,Active,Festuca brachyphylla,alpine fescue,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,159912,502609,Active,Festuca lenensis,tundra fescue,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,"ravine fescue, red fescue",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,207475,525769,Active,Festuca rubra ssp. richardsonii,,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145680,40839,Active,Glyceria pulchella,MacKenzie Valley mannagrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145696,40853,Active,Hierochloe alpina,alpine sweetgrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,145697,40854,Active,Hierochloe odorata,"sweetgrass, vanilla grass",Hierochloe odorata,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,Squirrel Tail Grass,,Probably Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,161555,503436,Active,Leymus innovatus,downy ryegrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,161557,503437,Active,Leymus mollis,"American dunegrass, American ryegrass","Elymus arenarius ssp. mollis, Elymus arenarius",Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,203766,524230,Active,Leymus mollis ssp. villosissimus,American dunegrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,147323,41076,Active,Poa alpina,alpine bluegrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,147324,41077,Active,Poa arctica,arctic bluegrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,147332,41084,Active,Poa glauca,"glaucous bluegrass, white bluegrass",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,192010,519251,Active,Poa paucispicula,Alaska bluegrass,,Present
KOVA,Kobuk Valley National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
