Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128588,,Active,Cetraria ericetorum ssp. reticulata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128022,,Inactive,Cetraria fastigiata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128587,,Active,Cetraria islandica ssp. crispiformis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006939,,Inactive,Cetraria kamczatica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006940,,Inactive,Cetraria laevigata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128018,,Active,Cetraria minuscula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,103834,190624,Active,Cetraria nigricans,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128017,,Active,Cetraria sepincola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006964,,Inactive,Dactylina arctica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006965,,Inactive,Dactylina ramulosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128281,,Inactive,Evernia mesomorpha,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006979,,Active,Hypogymnia apinnata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,103882,190668,Active,Hypogymnia austerodes,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,103883,190669,Active,Hypogymnia bitteri,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128005,,Active,Hypogymnia hultenii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128004,,Active,Hypogymnia lophyrea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104432,190680,Active,Hypogymnia occidentalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104434,190682,Active,Hypogymnia physodes,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104436,190684,Active,Hypogymnia pulverata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104440,190688,Active,Hypogymnia tubulosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104444,190691,Active,Imshaugia aleurites,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006990,,Active,Melanelia agnata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006991,,Active,Melanelia hepatizon,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006993,,Active,Melanelia stygia,,Melanelia stygia,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006994,,Active,Melanohalea exasperatula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006995,,Active,Melanohalea multispora,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006996,,Active,Melanohalea olivacea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006997,,Active,Melanohalea septentrionalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006999,,Active,Melanohalea trabeculata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1279448,,Active,Nephromopsis americana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128423,,Active,Nephromopsis andrejevii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128422,,Active,Nephromopsis chlorophylla,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128421,,Active,Nephromopsis cucullata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128420,,Active,Nephromopsis inermis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128419,,Active,Nephromopsis nivalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104470,190714,Active,Parmelia hygrophila,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104473,190717,Active,Parmelia omphalodes,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,39146,14010,Active,Parmelia saxatilis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1127903,,Inactive,Parmelia squarrosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,39157,14011,Active,Parmelia sulcata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104480,190723,Active,Parmeliopsis ambigua,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104481,190724,Active,Parmeliopsis hyperopta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104483,190726,Active,Platismatia glauca,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1006917,,Inactive,Platismatia lacunosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104485,190728,Active,Platismatia norvegica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,103050,190513,Active,Protoparmelia badia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1128244,,Active,Protoparmelia memnonia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,1007011,,Inactive,Pseudephebe minuscula,,Pseudephebe minuscula,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,104492,190734,Active,Pseudephebe pubescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,105234,190805,Active,Usnea hirta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,105237,190808,Active,Usnea lapponica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Parmeliaceae,105260,190829,Active,Usnea scabrata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Pilocarpaceae,1127935,,Active,Micarea incrassata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Pilocarpaceae,1279341,,Active,Micarea melaena,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Pilocarpaceae,1127933,,Active,Micarea misella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Psoraceae,1128535,,Active,Bryobilimbia diapensiae,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Psoraceae,1128270,,Active,Lecidoma demissum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Psoraceae,1279344,,Active,Protomicarea alpestris,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Psoraceae,1128405,,Active,Protomicarea limosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Psoraceae,1127870,,Active,Psora globifera,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,100214,190099,Active,Bacidia bagliettoana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128056,,Inactive,Bacidia circumspecta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128054,,Active,Biatora aegrefaciens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128052,,Active,Biatora albohyalina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128050,,Active,Biatora efflorescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128048,,Active,Biatora flavopunctata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128046,,Active,Biatora kodiakensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128042,,Active,Biatora pallens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128041,,Active,Biatora rufidula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128040,,Active,Biatora subduplex,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128037,,Active,Biatora vacciniicola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1128321,,Inactive,Catinaria atropurpurea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,100287,190164,Active,Cliostomum griffithii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,101100,190306,Active,Japewia subaurifera,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,101101,190307,Active,Japewia tornoensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1127994,,Active,Lecania naegelii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1007016,,Inactive,Ramalina almquistii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,105301,190866,Active,Ramalina dilacerata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,105303,190868,Active,Ramalina farinacea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1007017,,Inactive,Ramalina obtusata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Ramalinaceae,1007018,,Inactive,Ramalina roesleri,,Ramalina roesleri,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Sphaerophoraceae,1007023,,Active,Sphaerophorus fragilis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Sphaerophoraceae,1007024,,Active,Sphaerophorus globosus,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Sphaerophoraceae,1128378,,Active,Sphaerophorus venerabilis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1007026,,Active,Stereocaulon alpinum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127831,,Active,Stereocaulon arcticum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1007027,,Active,Stereocaulon botryosum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127829,,Active,Stereocaulon condensatum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1007028,,Active,Stereocaulon glareosum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127827,,Active,Stereocaulon groenlandicum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127826,,Active,Stereocaulon hypothallinum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127824,,Active,Stereocaulon klondikense,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1007029,,Active,Stereocaulon paschale,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1279353,,Active,Stereocaulon plicatile,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127820,,Active,Stereocaulon rivulorum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127817,,Active,Stereocaulon spathuliferum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1127815,,Active,Stereocaulon symphycheilum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1007031,,Active,Stereocaulon tomentosum,tomentose snow lichen,Stereocaulon tomentosum,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Stereocaulaceae,1007032,,Active,Stereocaulon vesuvianum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Tephromelataceae,1128337,,Active,Violella fucata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127975,,Active,Lecidea auriculata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127973,,Active,Lecidea erythrophaea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127972,,Active,Lecidea lactea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127971,,Active,Lecidea lapicida,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127970,,Active,Lecidea leucothallina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127969,,Active,Lecidea lithophila,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127967,,Active,Lecidea praenubila,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127965,,Active,Lecidea protabacina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1127961,,Active,Lecidea sphaerella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Lecideaceae,1279332,,Active,Lecidea swartzioidea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128070,,Active,Amygdalaria consentiens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128069,,Active,Amygdalaria continua,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128066,,Active,Amygdalaria panaeola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128065,,Active,Amygdalaria pelobotryon,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128064,,Active,Amygdalaria subdissentiens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,99366,190043,Active,Bellemerea cinereorufescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,99367,190044,Active,Bellemerea diamarta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128271,,Active,Immersaria athroocarpa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1127995,,Active,Koerberiella wimmeriana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128255,,Active,Porpidia crustulata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128254,,Active,Porpidia flavocaerulescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1279343,,Active,Porpidia grisea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128252,,Active,Porpidia melinodes,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128246,,Active,Porpidia thomsonii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecideales,Porpidiaceae,1128245,,Active,Porpidia tuberculosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1128481,,Active,Ephebe lanata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1128479,,Active,Ephebe perspinulosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,98082,191216,Active,Euopsis granatina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1128010,,Inactive,Euopsis pulvinata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1128439,,Active,Lichinodium sirosiphoideum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1128411,,Active,Phylliscum demangeonii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1279347,,Active,Pterygiopsis concordatula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lichinales,Lichinaceae,1279360,,Active,Zahlbrucknerella fabispora,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Mycocaliciales,Mycocaliciaceae,1128428,,Active,Mycocalicium subtile,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Mycocaliciales,Mycocaliciaceae,1128415,,Active,Phaeocalicium compressulum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Mycocaliciales,Mycocaliciaceae,1128414,,Active,Phaeocalicium populneum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Mycocaliciales,Mycocaliciaceae,1128413,,Active,Phaeocalicium praecedens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Ostropales,Gyalectaceae,1128462,,Active,Gyalecta kukriensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Ostropales,Thelotremataceae,1279323,,Active,Diploschistes gypsaceus,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Coccocarpiaceae,1279442,,Active,Spilonema americanum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,99023,191345,Active,Collema curtisporum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,99030,191351,Active,Collema furfuraceum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,99035,191356,Active,Collema leptaleum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,99038,191359,Active,Collema nigrescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1279436,,Active,Enchylium bachmanianum var. millegranum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128449,,Active,Lathagrium fuscovirens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1127945,,Inactive,Leptogium burnetiae,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,99113,191426,Active,Leptogium saturninum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1038150,,Active,Rostania ceranisca,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1279441,,Active,Rostania occultata var. populina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128386,,Active,Scytinium cellulosum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128385,,Active,Scytinium gelatinosum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128384,,Active,Scytinium intermedium,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128383,,Active,Scytinium lichenoides,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128381,,Active,Scytinium rivale,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128380,,Active,Scytinium subtile,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Collemataceae,1128379,,Active,Scytinium teretiusculum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Koerberiaceae,1279357,,Active,Tingiopsidium elaeinum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Koerberiaceae,1279358,,Active,Tingiopsidium isidiatum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,992622,,Active,Lobaria anomala,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,98127,191257,Active,Lobaria hallii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,1006985,,Inactive,Lobaria linita,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,98133,191262,Active,Lobaria pulmonaria,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,98136,191265,Active,Lobaria retigera,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,1006987,,Active,Lobaria scrobiculata,lung lichen,Lobaria scrobiculata,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Lobariaceae,1127227,,Active,Pseudocyphellaria hawaiiensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Nephromataceae,98159,191286,Active,Nephroma arcticum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Nephromataceae,98160,191287,Active,Nephroma bellum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Nephromataceae,98161,191288,Active,Nephroma expallidum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Nephromataceae,98162,191289,Active,Nephroma helveticum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Nephromataceae,1007001,,Inactive,Nephroma isidiosum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Nephromataceae,98169,191295,Active,Nephroma parile,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,99821,191473,Active,Erioderma pedicellatum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1006975,,Active,Fuscopannaria ahlneri,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1006976,,Active,Fuscopannaria confusa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128468,,Active,Fuscopannaria mediterranea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128466,,Active,Fuscopannaria praetermissa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128465,,Active,Fuscopannaria ramulina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128464,,Active,Fuscopannaria viridescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128445,,Active,Leptogidium contortum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128433,,Active,Montanelia disjuncta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128432,,Active,Montanelia panniformis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128429,,Active,Muellerella pygmaea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128265,,Active,Parmeliella parvula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,99808,191461,Active,Parmeliella triptophylla,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1007010,,Active,Protopannaria pezizoides,,Protopannaria pezizoides,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,99810,191463,Active,Psoroma hypnorum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Pannariaceae,1128391,,Active,Santessoniella arctophila,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,99825,191477,Active,Massalongia carnosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1127901,,Inactive,Peltigera aphthosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98092,191225,Active,Peltigera britannica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1006918,,Inactive,Peltigera canina,,Peltigera canina,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98094,191227,Active,Peltigera collina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98095,191228,Active,Peltigera degenii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,992516,,Inactive,Peltigera didactyla,,Peltigera didactyla,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1007004,,Active,Peltigera extenuata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98101,191233,Active,Peltigera horizontalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1127899,,Active,Peltigera latiloba,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98104,191236,Active,Peltigera lepidophora,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98105,191237,Active,Peltigera leucophlebia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98106,191238,Active,Peltigera malacea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,40060,14032,Active,Peltigera membranacea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1279449,,Active,Peltigera monticola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1007006,,Inactive,Peltigera neckeri,,Peltigera neckeri,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98109,191240,Active,Peltigera neopolydactyla,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1279450,,Active,Peltigera occidentalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98113,191244,Active,Peltigera praetextata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98115,191246,Active,Peltigera rufescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98116,191247,Active,Peltigera scabrosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1127898,,Active,Peltigera scabrosella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,98117,191248,Active,Peltigera venosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1007021,,Active,Solorina crocea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Peltigeraceae,1007022,,Active,Solorina saccata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Placynthiaceae,99786,191440,Active,Placynthium flabellosum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Placynthiaceae,1127873,,Active,Placynthium rosulans,,,Present
