Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,83803,179276,Active,Pipilo erythrophthalmus,Eastern Towhee,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,84704,179366,Active,Pooecetes gramineus,Vesper Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,84778,179432,Active,Spizella arborea,American Tree Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,84781,179435,Active,Spizella passerina,Chipping Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,84790,179443,Active,Spizella pusilla,Field Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,85610,179462,Active,Zonotrichia albicollis,White-throated Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passerellidae,85602,179455,Active,Zonotrichia leucophrys,White-crowned Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Passeridae,86194,179628,Active,Passer domesticus,House Sparrow,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Polioptilidae,88038,179853,Active,Polioptila caerulea,Blue-gray Gnatcatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Regulidae,88057,179870,Active,Regulus calendula,Ruby-crowned Kinglet,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Regulidae,88051,179865,Active,Regulus satrapa,Golden-crowned Kinglet,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Sittidae,90945,178784,Active,Sitta canadensis,Red-breasted Nuthatch,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Sittidae,90935,178775,Active,Sitta carolinensis,White-breasted Nuthatch,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Sturnidae,86204,179637,Active,Sturnus vulgaris,European Starling,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Troglodytidae,88350,178581,Active,Thryothorus ludovicianus,Carolina Wren,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Troglodytidae,88306,178541,Active,Troglodytes aedon,House Wren,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Troglodytidae,88312,178547,Active,Troglodytes troglodytes,Winter Wren,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87177,179796,Active,Catharus fuscescens,Veery,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,Hermit Thrush,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87174,179793,Active,Catharus minimus,Gray-cheeked Thrush,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87168,179788,Active,Catharus ustulatus,Swainson's Thrush,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87156,179777,Active,Hylocichla mustelina,Wood Thrush,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87184,179801,Active,Sialia sialis,Eastern Bluebird,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,American Robin,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,Olive-sided Flycatcher,Contopus borealis,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85846,178359,Active,Contopus virens,Eastern Wood-pewee,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85826,178340,Active,Empidonax alnorum,Alder Flycatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85823,178338,Active,Empidonax flaviventris,Yellow-bellied Flycatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85830,178344,Active,Empidonax minimus,Least Flycatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85827,178341,Active,Empidonax traillii,Willow Flycatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85824,178339,Active,Empidonax virescens,Acadian Flycatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85791,178309,Active,Myiarchus crinitus,Great Crested Flycatcher,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85813,178329,Active,Sayornis phoebe,Eastern Phoebe,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Tyrannidae,85757,178279,Active,Tyrannus tyrannus,Eastern Kingbird,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Vireonidae,93573,179009,Active,Vireo flavifrons,Yellow-throated Vireo,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,Vireo gilvus gilvus,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Vireonidae,93552,178991,Active,Vireo griseus,White-eyed Vireo,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Vireonidae,93587,179021,Active,Vireo olivaceus,Red-eyed Vireo,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Vireonidae,93588,179022,Active,Vireo philadelphicus,Philadelphia Vireo,,Present
SHEN,Shenandoah National Park,Bird,2,Passeriformes,Vireonidae,93575,179010,Active,Vireo solitarius,"Solitary Vireo, Blue-headed",Vireo solitarius alticola,Present
SHEN,Shenandoah National Park,Bird,2,Pelecaniformes,Ardeidae,266951,554135,Active,Ardea alba,Great Egret,"Casmerodius albus egretta, Casmerodius albus",Present
SHEN,Shenandoah National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,Ardea herodias herodias,Present
SHEN,Shenandoah National Park,Bird,2,Pelecaniformes,Ardeidae,84508,174856,Active,Botaurus lentiginosus,American Bittern,,Present
SHEN,Shenandoah National Park,Bird,2,Pelecaniformes,Ardeidae,84450,174803,Active,Bubulcus ibis,Cattle Egret,,Present
SHEN,Shenandoah National Park,Bird,2,Pelecaniformes,Ardeidae,84438,174793,Active,Butorides virescens,"Green-backed Heron, Green-backed Heron, Striated Heron","Butorides striatus, Butorides striata",Present
SHEN,Shenandoah National Park,Bird,2,Pelecaniformes,Ardeidae,84482,174832,Active,Nycticorax nycticorax,Black-crowned Night-heron,Nycticorax nycticorax hoactli,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,84833,178166,Active,Dryocopus pileatus,Pileated Woodpecker,,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,84865,178195,Active,Melanerpes carolinus,Red-bellied Woodpecker,,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,84855,178186,Active,Melanerpes erythrocephalus,Red-headed Woodpecker,,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,,Present
SHEN,Shenandoah National Park,Bird,2,Piciformes,Picidae,84874,178202,Active,Sphyrapicus varius,Yellow-bellied Sapsucker,,Present
SHEN,Shenandoah National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Present
SHEN,Shenandoah National Park,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,,Present
SHEN,Shenandoah National Park,Bird,2,Strigiformes,Strigidae,82971,177935,Active,Asio flammeus,Short-eared Owl,,Present
SHEN,Shenandoah National Park,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Present
SHEN,Shenandoah National Park,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
SHEN,Shenandoah National Park,Bird,2,Strigiformes,Strigidae,543205,686658,Active,Megascops asio,Eastern Screech-Owl,Otus asio,Present
SHEN,Shenandoah National Park,Bird,2,Strigiformes,Strigidae,82956,177921,Active,Strix varia,Barred Owl,,Present
SHEN,Shenandoah National Park,Bird,2,Suliformes,Phalacrocoracidae,83421,174719,Active,Phalacrocorax auritus floridanus,Double-crested Cormorant,,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79723,174161,Active,Carphophis amoenus,Eastern Wormsnake,Carphophis amoenus amoenus,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79731,174169,Active,Coluber constrictor,Black Racer,Coluber constrictor constrictor,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79719,174158,Active,Diadophis punctatus,Ringneck Snake,"Diadophis punctatus edwardsii, Diadophis punctatus punctatus",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,537733,683033,Active,Elaphe alleghaniensis,"Texas Ratsnake, eastern ratsnake","Elaphe obsoleta, Elaphe obsoleta obsoleta, Pantherophis alleghaniensis",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79738,174175,Active,Elaphe guttata,Cornsnake,"Elaphe guttata guttata, Pantherophis guttatus guttatus",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,289250,563935,Active,Heterodon platirhinos,"Eastern Hognose Snake, Eastern Hog-nosed Snake","Heterodon platyrhinos platyrhinos, Heterodon platyrhinos",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79750,174186,Active,Lampropeltis calligaster rhombomaculata,Mole Kingsnake,,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,122635,209247,Active,Lampropeltis getula,Eastern Kingsnake,"Lampropeltis getulus, Lampropeltis getula getula",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79751,174187,Active,Lampropeltis triangulum,Milksnake,"Lampropeltis triangulum elapsoides, Lampropeltis triangulum triangulum, Lampropeltis triangulum temporalis",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79823,174251,Active,Nerodia sipedon,"Northern Water Snake, Northern Watersnake","Natrix sipedon, Nerodia sipedon sipedon",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79735,174172,Active,Opheodrys aestivus,Rough Greensnake,Opheodrys aestivus aestivus,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79736,174173,Active,Opheodrys vernalis,Smooth Greensnake,"Liochlorophis vernalis, Opheodrys vernalis vernalis",Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79013,174125,Active,Regina septemvittata,Queen Snake,Natrix septemvittata,Probably Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79020,174131,Active,Storeria occipitomaculata,Red-Bellied Snake,Storeria occipitomaculata occipitomaculata,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79023,174134,Active,Thamnophis sauritus,Common Ribbonsnake,Thamnophis sauritus sauritus,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79025,174136,Active,Thamnophis sirtalis,"Eastern Garter Snake, Eastern Gartersnake",Thamnophis sirtalis sirtalis,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Colubridae,79042,174151,Active,Virginia valeriae,Smooth Earth Snake,Virginia valeriae valeriae,Probably Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Iguanidae,77517,173865,Active,Sceloporus undulatus,Eastern Fence Lizard,Sceloporus undulatus hyacinthinus,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Scincidae,78425,173959,Active,Eumeces fasciatus,Five-lined Skink,Plestiodon fasciatus,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Scincidae,78428,173961,Active,Eumeces laticeps,Broad-headed Skink,Plestiodon laticeps,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Viperidae,80809,174296,Active,Agkistrodon contortrix,Copperhead,Agkistrodon contortrix mokasen,Present
SHEN,Shenandoah National Park,Reptile,3,Squamata,Viperidae,80821,174306,Active,Crotalus horridus,Timber Rattlesnake,Crotalus horridus horridus,Present
SHEN,Shenandoah National Park,Reptile,3,Testudines,Chelydridae,76856,173752,Active,Chelydra serpentina,Snapping Turtle,Chelydra serpentina serpentina,Present
SHEN,Shenandoah National Park,Reptile,3,Testudines,Emydidae,76890,173783,Active,Chrysemys picta,Painted Turtle,"Chrysemys picta marginata, Chrysemys picta picta",Present
SHEN,Shenandoah National Park,Reptile,3,Testudines,Emydidae,76877,173771,Active,Clemmys guttata,Spotted Turtle,,Present
SHEN,Shenandoah National Park,Reptile,3,Testudines,Emydidae,76882,173776,Active,Terrapene carolina,Eastern Box Turtle,Terrapene carolina carolina,Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Bufonidae,764910,776684,Active,Anaxyrus americanus americanus,"Eastern American Toad, American Toad","Bufo americanus americanus, Bufo americanus",Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Bufonidae,761746,773520,Active,Anaxyrus fowleri,"Fowler's Toad, Fowler's Toad","Bufo woodhousii fowleri, Bufo fowleri",Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Hylidae,74991,173520,Active,Acris crepitans,"Eastern Cricket Frog, Northern Cricket Frog",Acris crepitans crepitans,Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Hylidae,74972,173503,Active,Hyla versicolor,Gray Treefrog,,Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Hylidae,118889,207303,Active,Pseudacris crucifer,Northern Spring Peeper,"Pseudacris crucifer crucifer, Hyla crucifer",Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Hylidae,74998,173527,Active,Pseudacris triseriata feriarum,Upland Chorus Frog,"Pseudacris feriarum, Pseudacris triseriata",Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Ranidae,763310,775084,Active,Lithobates catesbeianus,American Bullfrog,Rana catesbeiana,Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Ranidae,763313,775087,Active,Lithobates clamitans,"Green Frog, Northern Green Frog, Green Frog, Northern Green Frog","Rana clamitans melanota, Rana clamitans, Lithobates clamitans melanota",Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Ranidae,763333,775107,Active,Lithobates palustris,Pickerel Frog,Rana palustris,Present
SHEN,Shenandoah National Park,Amphibian,4,Anura,Ranidae,763343,775117,Active,Lithobates sylvaticus,Wood Frog,Rana sylvatica,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Ambystomatidae,75880,173598,Active,Ambystoma jeffersonianum,Jefferson Salamander,,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Ambystomatidae,75872,173590,Active,Ambystoma maculatum,Spotted Salamander,,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Ambystomatidae,75873,173591,Active,Ambystoma opacum,Marbled Salamander,,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,75920,173633,Active,Desmognathus fuscus,Northern Dusky Salamander,Desmognathus fuscus fuscus,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,75928,173640,Active,Desmognathus monticola,Seal Salamander,Desmognathus monticola jeffersoni,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,76781,173685,Active,Eurycea bislineata,Northern Two-lined Salamander,Eurycea bislineata bislineata,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,337799,586362,Active,Eurycea guttolineata,Three-lined Salamander,Eurycea longicauda guttolineata,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,115170,208310,Active,Eurycea longicauda longicauda,Long-tailed Salamander,Eurycea longicauda,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,76815,173715,Active,Gyrinophilus porphyriticus,"Blue Ridge Spring Salamander, Northern Spring Salamander","Gyrinophilus porphyriticus danielsi, Gyrinophilus porphyriticus porphyriticus",Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,76773,173678,Active,Hemidactylium scutatum,Four-toed Salamander,,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,75937,173649,Active,Plethodon cinereus,Eastern Red-backed Salamander,Plethodon cinereus cinereus,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,115139,208283,Active,Plethodon cylindraceus,"Northern Slimy Salamander, Slimy Salamander","Plethodon glutinosus glutinosus, Plethodon glutinosus",Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,75959,173669,Active,Plethodon shenandoah,Shenandoah Salamander,,Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Plethodontidae,76776,173680,Active,Pseudotriton ruber,"Northern Red Salamander, Blue Ridge Red Salamander","Pseudotriton ruber ruber, Pseudotriton ruber nitidus",Present
SHEN,Shenandoah National Park,Amphibian,4,Caudata,Salamandridae,75900,173615,Active,Notophthalmus viridescens,Red-spotted Newt,Notophthalmus viridescens viridescens,Present
SHEN,Shenandoah National Park,Fish,5,Anguilliformes,Anguillidae,65066,161127,Active,Anguilla rostrata,American Eel,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Catostomidae,266182,553273,Active,Catostomus commersonii,White Sucker ,Catostomus commersoni,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Catostomidae,65765,163949,Active,Hypentelium nigricans,Northern Hog Sucker,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Catostomidae,266188,553276,Active,Thoburnia rhothoeca,Torrent Sucker,Moxostoma rhothoecum,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,72045,163508,Active,Campostoma anomalum,Central Stoneroller,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,905465,913996,Active,Chrosomus oreas,Mountain Redbelly Dace,Phoxinus oreas,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70821,163371,Active,Clinostomus funduloides,Rosyside Dace,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,64222,163766,Active,Cyprinella analostana,Satinfin Shiner,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,64264,163803,Active,Cyprinella spiloptera,Spotfin Shiner,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70791,163344,Active,Cyprinus carpio,Common Carp,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70804,163356,Active,Exoglossum maxillingua,Cutlips Minnow,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,64300,163836,Active,Luxilus cornutus,Common Shiner,Notropis cornutus,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70845,163393,Active,Nocomis leptocephalus,Bluehead Chub,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70844,163392,Active,Nocomis micropogon,River Chub,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,72054,163516,Active,Pimephales notatus,Bluntnose Minnow,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70833,163382,Active,Rhinichthys atratulus,Blacknose Dace,,Present
SHEN,Shenandoah National Park,Fish,5,Cypriniformes,Cyprinidae,70835,163384,Active,Rhinichthys cataractae,Longnose Dace,,Present
