Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118747,20876,Active,Polygonum aviculare,Yard knotweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117019,20853,Active,Polygonum convolvulus,Black-bindweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,235294,539062,Active,Polygonum douglasii var. johnstonii,Sawatch knotweed,Polygonum sawatchense,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117945,20864,Active,Polygonum viviparum,Alpine bistort,Bistorta vivipara,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,Curly dock,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117316,20947,Active,Rumex occidentalis,Western dock,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,208621,526571,Active,Rumex salicifolius ssp. triangulivalvis,Willow dock,"Rumex triangulivalvis, Rumex salicifolius var. triangulivalvis",Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Sarcobataceae,116621,20707,Active,Sarcobatus vermiculatus,Greasewood,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117479,22308,Active,Tamarix chinensis,Five-stamen tamarisk,"Tamarix pentandra, Tamarix ramosissima",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Celastrales,Celastraceae,213342,529381,Active,Parnassia palustris var. montanensis,Marsh grass-of-Parnassus,Parnassia palustris,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Cornales,Cornaceae,155175,-502184,Active,Cornus sericea var. sericea,Red-osier dogwood,"Cornus sericea, Cornus stolonifera",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Cornales,Loasaceae,159718,503788,Active,Mentzelia multiflora,Desert stickleaf,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Dipsacales,Adoxaceae,665339,-743889,Inactive,Sambucus caerulea,Blue elderberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Dipsacales,Adoxaceae,237592,540293,Active,Sambucus racemosa var. microbotrys,Red elderberry,Sambucus racemosa,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,219251,530607,Active,Symphoricarpos oreophilus var. utahensis,Mountain snowberry,Symphoricarpos oreophilus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131745,35352,Active,Valeriana acutiloba,Mountain valerian,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131752,35359,Active,Valeriana edulis,Tobacco-root,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131756,35362,Active,Valeriana occidentalis,Western valerian,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ephedrales,Ephedraceae,212012,527889,Active,Ephedra viridis var. viridis,Green ephedra,Ephedra viridis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Equisetales,Equisetaceae,79672,17152,Active,Equisetum arvense,Field horsetail,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,Smooth scouring-rush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Equisetales,Equisetaceae,156898,502337,Active,Equisetum X nelsonii,Nelson's scouring-rush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Ericaceae,127240,23513,Active,Arctostaphylos patula,Greenleaf manzanita,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Ericaceae,127657,23530,Active,Arctostaphylos uva-ursi,Bearberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Ericaceae,120232,23787,Active,Pterospora andromedea,Woodland pinedrops,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Ericaceae,120195,23753,Active,Pyrola asarifolia,Pink wintergreen,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Ericaceae,120199,23757,Active,Pyrola chlorantha,Green-flowered wintergreen,Pyrola virens,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Ericaceae,120204,23761,Active,Pyrola picta,Whiteveined wintergreen,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,157119,-502463,Active,Ipomopsis aggregata var. aggregata,Scarlet gilia,"Gilia aggregata, Ipomopsis aggregata",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,752766,-9795223,Inactive,Ipomopsis aggregata var. maculata,Scarlet gilia,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,752773,-9795230,Inactive,Ipomopsis congesta var. frutescens,Shrubby gilia,"Ipomopsis congesta, Gilia congesta, Gilia congesta var. congesta",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,127555,31239,Active,Leptodactylon caespitosum,Matted prickly-phlox,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,127549,31233,Active,Leptodactylon pungens,Prickly-phlox,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,234742,537538,Active,Microsteris gracilis var. humilior,Slender phlox,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,752759,-9795216,Active,Phlox austromontana var. austromontana,Desert phlox,Phlox austromontana,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,137240,30943,Active,Phlox gladiformis,Daggerleaf phlox,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,233639,538685,Active,Phlox hoodii var. canescens,Carpet phlox,Phlox hoodii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,138849,30956,Active,Phlox longifolia,Long-leaf phlox,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Polemoniaceae,234542,539023,Active,Polemonium caeruleum var. pterospermum,Western Jacob's-ladder,"Polemonium caeruleum, Polemonium occidentale",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Primulaceae,121068,23935,Active,Androsace septentrionalis,Pygmy-flower rock-jasmine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ericales,Primulaceae,121703,24024,Active,Primula incana,Silvery primrose,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,121414,25405,Active,Astragalus agrestis,Field milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,106216,192345,Active,Astragalus amphioxys var. amphioxys,Crescent milkvetch,Astragalus amphioxys,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,106220,192349,Active,Astragalus amphioxys var. vespertinus,Sheldon's milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,106227,192355,Active,Astragalus argophyllus var. panguicensis,Panguitch milkvetch,Astragalus argophyllus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,106258,192383,Active,Astragalus bisulcatus var. major,Johnson milkvetch,Astragalus bisulcatus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,106264,192389,Active,Astragalus calycosus var. calycosus,Torrey's milkvetch,Astragalus calycosus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,107767,192422,Active,Astragalus convallarius var. convallarius,Lesser rushy milkvetch,Astragalus convallarius,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,95332,192450,Active,Astragalus desperatus var. desperatus,Rimrock milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96068,192515,Active,Astragalus hallii var. fallax,Hall's milkvetch,Astragalus hallii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96078,192524,Active,Astragalus humistratus var. humivagans,Groundcover milkvetch,Astragalus humistratus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,208942,526905,Active,Astragalus kentrophyta var. elatus,Tall kentrophyta,"Astragalus kentrophyta, Astragalus impensis",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96097,192541,Active,Astragalus kentrophyta var. tegetarius,Mountain kentrophyta,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96118,192560,Active,Astragalus lentiginosus var. araneosus,cobweb milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,122128,25567,Active,Astragalus lonchocarpus,Great rushy milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96172,192609,Active,Astragalus megacarpus var. parryi,Great bladdery milkvetch,Astragalus megacarpus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96188,192623,Active,Astragalus miser var. oblongifolius,Rydberg's weedy milkvetch,Astragalus miser,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96350,192649,Active,Astragalus mollissimus var. thompsoniae,Woolly milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,96403,192697,Active,Astragalus praelongus var. praelongus,Stinking milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,123072,25696,Active,Astragalus tenellus,Pulse milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,123101,25721,Active,Astragalus wardii,Ward's milkvetch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,294353,566663,Active,Hedysarum boreale var. boreale,Northern sweetvetch,"Hedysarum boreale, Hedysarum pabulare",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,231211,536607,Active,Lathyrus brachycalyx var. zionis,Zion sweetpea,Lathyrus brachycalyx,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,231222,536612,Active,Lathyrus lanszwertii var. laetivirens,Largeflower sweetpea,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,128266,26410,Active,Lotus utahensis,Utah trefoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,295088,566682,Active,Lupinus argenteus var. argenteus,Silvery lupine,"Lupinus argenteus var. tenellus, Lupinus alpestris, Lupinus argenteus",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,232700,537017,Active,Lupinus argenteus var. rubricaulis,Subalpine lupine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,232742,537037,Active,Lupinus caudatus var. argophyllus,Silverleaf lupine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,212915,528992,Active,Lupinus kingii var. kingii,King's lupine,Lupinus kingii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,229143,537171,Active,Lupinus sericeus var. barbiger,Sink lupine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,229153,537176,Active,Lupinus sericeus var. marianus,Marysvale lupine,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,295154,566713,Active,Lupinus sericeus var. sericeus,Silky lupine,Lupinus sericeus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,Black medick,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,Yellow sweet-clover,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,212820,529331,Active,Oxytropis deflexa var. sericea,Nodding locoweed,Oxytropis deflexa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,221031,531515,Active,Oxytropis lambertii var. bigelovii,Lambert's locoweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,213264,529344,Active,Oxytropis oreophila var. jonesii,Jones' locoweed,"Oxytropis jonesii, Oxytropis oreophila",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,213266,529345,Active,Oxytropis oreophila var. juniperina,Bicknell locoweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,213268,529346,Active,Oxytropis oreophila var. oreophila,Mountain locoweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,159496,504183,Active,Pediomelum pariense,Paria breadroot,Psoralea pariensis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,127296,26255,Active,Trifolium gymnocarpon,Dwarf clover,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,White clover,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fabales,Fabaceae,161218,-503035,Inactive,Vicia americana var. americana,American vetch,Vicia americana,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fagales,Betulaceae,103562,19488,Active,Betula occidentalis,Water birch,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Fagales,Fagaceae,105663,195088,Active,Quercus gambelii var. gambelii,Gambel's oak,"Quercus gambelii, Quercus utahensis",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Apocynaceae,667005,-743421,Active,Apocynum androsaemifolium var. androsaemifolium,Spreading dogbane,Apocynum androsaemifolium,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,Common dogbane,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Apocynaceae,752738,-9795196,Inactive,Asclepias asperula var. asperula,Spider milkweed,Asclepias asperula,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Apocynaceae,131826,30270,Active,Asclepias hallii,Hall's milkweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,Showy milkweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Gentianaceae,155424,-502388,Active,Gentiana affinis var. affinis,Rocky Mountain gentian,Gentiana affinis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Gentianaceae,128167,29980,Active,Gentiana parryi,Parry's gentian,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Gentianaceae,181911,513918,Active,Gentianella heterosepala,Engelmann's gentian,"Gentianella amarella ssp. heterosepala, Gentiana scopulorum, Gentiana amarella ssp. heterosepala",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Gentianaceae,129075,30076,Active,Gentianella tortuosa,Jones' gentian,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Gentianaceae,225879,535733,Active,Gentianopsis detonsa var. elegans,Meadow gentian,"Gentiana detonsa, Gentianopsis detonsa, Gentiana thermalis",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Gentianaceae,130860,30120,Active,Swertia radiata,Elkweed,Frasera speciosa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Rubiaceae,137993,34806,Active,Galium trifidum,Small bedstraw,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Gentianales,Rubiaceae,139739,35061,Active,Kelloggia galioides,Milky kelloggia,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,Stork's-bill,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Geraniales,Geraniaceae,752749,-9795206,Inactive,Geranium caespitosum var. marginale,Small-leaf geranium,"Geranium marginale, Geranium caespitosum, Geranium fremontii",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Geraniales,Geraniaceae,130085,29118,Active,Geranium richardsonii,Richardson's crane's-bill,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,135601,32490,Active,Dracocephalum parviflorum,Smallflower dragonhead,Moldavica parviflora,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,135626,32512,Active,Hedeoma drummondii,Mock pennyroyal,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,135629,32515,Active,Hedeoma nanum,Dwarf pennyroyal,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,Common horehound,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,233801,537473,Active,Mentha arvensis var. glabrata,Field mint,Mentha arvensis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,136502,32580,Active,Monardella odoratissima,Stinking horsemint,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,233878,539276,Active,Prunella vulgaris var. lanceolata,Self-heal,Prunella vulgaris,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Lamiaceae,128614,32692,Active,Salvia reflexa,Annual sage,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130408,33102,Active,Castilleja chromosa,Desert paintbrush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,Wyoming paintbrush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,219587,533217,Active,Castilleja parvula var. revealii,Reveal's paintbrush,Castilleja revealii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,752782,-9795239,Inactive,Cordylanthus kingii var. kingii,King's bird's-beak,Cordylanthus kingii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138326,33572,Active,Cordylanthus parviflorus,Smallflower bird's-beak,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138331,33577,Active,Cordylanthus wrightii,Wright's bird's-beak,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,Clustered broomrape,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136711,33437,Active,Orthocarpus luteus,Yellow owl-clover,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,137796,33456,Active,Orthocarpus purpureoalbus,Violet owl-clover,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136633,33367,Active,Pedicularis centranthera,Dwarf lousewort,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,Yellow monkeyflower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Phrymaceae,135724,33270,Active,Mimulus rubellus,Reddish monkeyflower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,138436,33671,Active,Penstemon bracteatus,Red Canyon penstemon,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214352,529467,Active,Penstemon caespitosus var. desertipicti,Painted penstemon,Penstemon caespitosus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131613,33854,Active,Penstemon comarrhenus,Dusty penstemon,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,670523,-743792,Inactive,Penstemon eatonii var. eatonii,Eaton's firecracker,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,231087,538492,Active,Penstemon eatonii var. undosus,Undulate penstemon,Penstemon eatonii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215377,529493,Active,Penstemon leiophyllus var. leiophyllus,Markagunt penstemon,Penstemon leiophyllus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215393,529500,Active,Penstemon pachyphyllus var. congestus,Rockville penstemon,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215401,529504,Active,Penstemon procerus var. aberrans,Smallflower penstemon,Penstemon procerus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,159587,504226,Active,Penstemon rostriflorus,Beaked penstemon,Penstemon bridgesii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130723,33772,Active,Penstemon strictus,Rocky Mountain penstemon,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131536,33785,Active,Penstemon utahensis,Utah penstemon,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,164182,504434,Active,Plantago eriopoda,Woolly-base plantain,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,English plantain,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,American brooklime,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Plantaginaceae,238894,541631,Active,Veronica peregrina var. xalapensis,Purslane speedwell,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,Woolly mullein,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,Prostrate vervain,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Liliales,Liliaceae,140671,42863,Active,Calochortus nuttallii,Sego-lily,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Liliales,Liliaceae,161007,502669,Active,Fritillaria atropurpurea,Leopard-lily,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Liliales,Melanthiaceae,144247,43158,Active,Zigadenus elegans,Mountain death camas,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Liliales,Melanthiaceae,144257,43167,Active,Zigadenus paniculatus,Foothills death camas,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153253,501419,Active,Chamaesyce fendleri,Fendler's spurge,Euphorbia fendleri,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132026,28049,Active,Euphorbia brachycera,Shorthorn spurge,"Euphorbia montana, Euphorbia lurida, Euphorbia robusta",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132043,28064,Active,Euphorbia esula,leafy spurge,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Hypericaceae,122187,21439,Active,Hypericum formosum,Western St. John's-wort,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Linaceae,131411,29232,Active,Linum australe,Small yellow flax,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Linaceae,130191,29213,Active,Linum kingii,King's yellow flax,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Linaceae,205471,526067,Active,Linum perenne ssp. lewisii,Blue flax,Linum lewisii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,119649,22452,Active,Populus angustifolia,Narrow-leaved cottonwood,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,752770,-9795227,Inactive,Populus fremontii var. fremontii,Fremont cottonwood,Populus fremontii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,Quaking aspen,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,752767,-9795224,Inactive,Populus X intercurrens,Lance-leaf cottonwood,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,119710,22507,Active,Salix bebbiana,Bebb's willow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,119714,22510,Active,Salix brachycarpa,Short-fruit willow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,238770,540021,Active,Salix eriocephala var. watsonii,Yellow willow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,239458,540029,Active,Salix exigua var. stenophylla,Coyote willow,Salix exigua,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Salicaceae,159418,504965,Active,Salix geyeriana,Geyer's willow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,Hook-spur violet,Viola montanensis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Violaceae,126945,22117,Active,Viola nephrophylla,Northern bog violet,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malpighiales,Violaceae,240348,541745,Active,Viola purpurea var. venosa,Goose-foot violet,Viola purpurea,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malvales,Malvaceae,124868,21812,Active,Iliamna rivularis,wild hollyhock,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malvales,Malvaceae,124894,21836,Active,Malva neglecta,Common mallow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malvales,Malvaceae,125791,21920,Active,Sphaeralcea coccinea,Scarlet globe-mallow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Malvales,Malvaceae,125827,21953,Active,Sphaeralcea parvifolia,Small-leaf globemallow,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,155634,501160,Active,Calylophus lavandulifolius,Lavender-leaf sundrops,"Oenothera lavandulifolia, Galpinsia lavandulifolia",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,224541,534929,Active,Epilobium angustifolium var. canescens,Fireweed,Epilobium angustifolium,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,126658,27293,Active,Epilobium ciliatum,Northern willow-herb,Epilobium adenocaulon,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,126671,27304,Active,Epilobium halleanum,Hall's willow-herb,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,129472,27670,Active,Gayophytum decipiens,Deceptive groundsmoke,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,129480,27678,Active,Gayophytum racemosum,Raceme groundsmoke,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,129481,27679,Active,Gayophytum ramosissimum,Branching groundsmoke,,Present
