Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Salicaceae,159450,504980,Active,Salix scouleriana,Scouler willow,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,"blue violet, hook violet, hookedspur violet",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Violaceae,214201,530827,Active,Viola canadensis var. rugulosa,"Canada violet, Canadian white violet",Viola canadensis,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Violaceae,126949,22120,Active,Viola nuttallii,"Nuttall's violet, yellow prairie violet",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Violaceae,126955,22126,Active,Viola palustris,marsh violet,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Violaceae,116078,22131,Active,Viola pedatifida,"crow-foot violet, prairie violet",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malpighiales,Violaceae,116092,22144,Active,Viola pubescens,downy yellow violet,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malvales,Cistaceae,117424,22259,Active,Helianthemum bicknellii,hoary frostweed,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malvales,Malvaceae,124023,21774,Active,Alcea rosea,Common hollyhock,Althaea rosea,Present
WICA,Wind Cave National Park,Vascular Plant,6,Malvales,Malvaceae,125791,21920,Active,Sphaeralcea coccinea,Scarlet globemallow,"Sphaeralcea coccinea ssp. coccinea, Malvastrum coccineum",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,291308,566020,Active,Chamerion angustifolium ssp. circumvagum,Fireweed,"Epilobium angustifolium, Chamerion angustifolium, Chamerion angustifolium var. canescens",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,174681,511019,Active,Circaea canadensis,Broadleaf enchanter's nightshade,"Circaea lutetiana, Circaea lutetiana ssp. canadensis",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,126652,27288,Active,Epilobium brachycarpum,"autumn willowherb, autumn willowweed, tall annual willowherb",Epilobium paniculatum,Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,126659,27294,Active,Epilobium ciliatum ssp. ciliatum,Fringed willowherb,"Epilobium ciliatum, Epilobium adenocaulon",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,129475,27673,Active,Gayophytum diffusum ssp. parviflorum,Spreading groundsmoke,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,White-stem evening primose,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,127820,27382,Active,Oenothera cespitosa,"Tufted evening primrose, Gumbo lily",Oenothera caespitosa,Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,127825,27387,Active,Oenothera coronopifolia,"crownleaf evening primrose, crownleaf eveningprimrose, crownleaf evening-primrose",Anogra coronopifolia,Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,839225,836004,Active,Oenothera curtiflora,Velvetweed,"Gaura parviflora, Gaura mollis",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,127808,27371,Active,Oenothera laciniata,"cutleaf evening primrose, cutleaf eveningprimrose, cut-leaf evening-primrose, cutleaf evening-primrose, cut-leaved evening primrose","Anogra latifolia, Raimannia laciniata",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,127877,27433,Active,Oenothera nuttallii,"Nuttall's evening primrose, Nuttall's evening-primrose",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,189576,517736,Active,Oenothera serrulata,Golden sundrops,"Meriolix serrulata, Calylophus serrulatus",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,839229,836008,Active,Oenothera suffrutescens,"Scarlet beeblossum, Scarlet gaura","Gaura glabra, Gaura coccinea",Present
WICA,Wind Cave National Park,Vascular Plant,6,Myrtales,Onagraceae,202409,524368,Active,Oenothera villosa ssp. strigosa,"hairy evening primrose, hairy eveningprimrose, hairy evening-primrose",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,153649,501018,Active,Botrychium campestre,"Iowa moonwort, prairie dunewort, prairie moonwort",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,153658,501022,Active,Botrychium lineare,"narrowleaf grapefern, slender moonwort",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,82236,17190,Active,Botrychium simplex,"least moonwort, little grapefern",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128433,29074,Active,Oxalis dillenii,Dillen's oxalis,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,130059,29095,Active,Oxalis stricta,Yellow wood-sorrel,Oxalis cymosa,Present
WICA,Wind Cave National Park,Vascular Plant,6,Pinales,Cupressaceae,103497,194820,Active,Juniperus communis,"common juniper, Juniper",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Pinales,Cupressaceae,103525,194846,Active,Juniperus horizontalis,creeping juniper,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Pinales,Cupressaceae,103554,194872,Active,Juniperus scopulorum,Rocky Mountain juniper,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Pinales,Pinaceae,93037,183295,Active,Picea glauca,"Black Hills spruce, Canadian spruce, cat spruce, skunk spruce, western white spruce, white spruce",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Pinales,Pinaceae,213205,529675,Active,Pinus ponderosa var. scopulorum,Interior ponderosa pine,"Pinus ponderosa, Pinus scopulorum",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,145399,39515,Active,Carex backii,Back's sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,145405,39520,Active,Carex bebbii,"Bebb sedge, Bebb's sedge",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,144430,39379,Active,Carex blanda,eastern woodland sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,145328,39451,Active,Carex brevior,fescue sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,146156,39578,Active,Carex douglasii,Douglas' sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,156451,501216,Active,Carex duriuscula,"needleleaf sedge, spike-rush sedge",Carex eleocharis,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,146182,39600,Active,Carex filifolia,threadleaf sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,146205,39621,Active,Carex gravida,Heavy sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,146228,39642,Active,Carex hoodii,Hood's sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,145333,39456,Active,Carex hystericina,bottlebrush sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,202034,523761,Active,Carex inops ssp. heliophila,sun sedge,Carex heliophila,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,137555,39711,Active,Carex nebrascensis,"Nebraska sedge, Sedge",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,166951,507767,Active,Carex pellita,woolly sedge,Carex lanuginosa,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,137635,39784,Active,Carex richardsonii,Richardson's sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,138201,39814,Active,Carex sprengelii,Sprengel's sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,206767,527159,Active,Carex stipata var. stipata,Owlfruit sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,145318,39442,Active,Carex vulpinoidea,fox sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,138277,39883,Active,Cyperus acuminatus,tapertip flatsedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,139030,39963,Active,Cyperus schweinitzii,Schweinitz's flatsedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,156197,501940,Active,Cyperus squarrosus,"awned flat sedge, bearded flatsedge, bearded nutgrass",Cyperus aristatus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,common spikerush,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,167014,507797,Active,Schoenoplectus tabernaemontani,"great bulrush, softstem bulrush, soft-stem bulrush",Scirpus validus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Cyperaceae,140966,40270,Active,Scirpus pallidus,Sedge,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,toad rush,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Juncaceae,158257,503249,Active,Juncus dudleyi,"Dudley rush, Dudley's rush",Juncus tenuis var. dudleyi,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Juncaceae,143489,39269,Active,Juncus ensifolius,swordleaf rush,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Juncaceae,143502,39280,Active,Juncus interior,inland rush,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,"WIREGRASS, WIREBRUSH",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,Torrey's rush,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,168693,507943,Active,Achnatherum hymenoides,Indian ricegrass,Oryzopsis hymenoides,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,168720,507956,Active,Achnatherum robustum,Sleepygrass,Stipa robusta,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,86312,182478,Active,Agropyron cristatum,Crested wheatgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,spike bentgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,rough bentgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,creeping bentgrass,"Agrostis stolonifera var. palustris, Agrostis palustris",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,Foxtail,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,890719,797292,Active,Andropogon gerardii ssp. gerardii,Big bluestem,Andropogon gerardii,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,216324,531154,Active,Aristida purpurea var. fendleriana,Fendler's threeawn,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,90811,185314,Active,Aristida purpurea var. longiseta,Fendler threeawn,Aristida longiseta,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,sideoats grama,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,BLUE GRAMA,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141005,41502,Active,Bouteloua hirsuta,hairy grama,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142975,40497,Active,Bromus commutatus,JAPANESE CHESS,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142982,40502,Active,Bromus inermis,"smooth brome, Pumpelly's brome","Bromus inermis ssp. inermis, Bromus pumpellianus, Bromus inermis var. pumpellianus",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,Japanese brome,Bromus patulus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,142963,40486,Active,Bromus porteri,Nodding brome,Bromus anomalus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Brome grass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141039,41533,Active,Buchloe dactyloides,Buffalograss,Bouteloua dactyloides,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141045,41539,Active,Calamovilfa longifolia,prairie sandreed,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141048,41541,Active,Catabrosa aquatica,water whorlgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,143602,40570,Active,Cenchrus longispinus,field sandbur,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141959,41642,Active,Danthonia spicata,"poverty danthonia, poverty oatgrass, poverty wild oat grass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141983,41664,Active,Dichanthelium linearifolium,"slimleaf panicgrass, slimleaf panicum, slim-leaf rosette grass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,141986,41667,Active,Dichanthelium oligosanthes,Heller's rosette grass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,152495,502041,Active,Dichanthelium wilcoxianum,"fall panicum, fall rosette grass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,211912,527841,Active,Echinochloa muricata var. microstachya,American barnyard grass,Echinochloa muricata,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,"Great Plains wildrye, Canadian wildrye",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,203124,525111,Active,Elymus elymoides ssp. brevifolius,squirreltail,Sitanion hystrix var. brevifolium,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,203128,525113,Active,Elymus elymoides ssp. elymoides,Common squirreltail,Sitanion hystrix,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,890775,797348,Active,Elymus lanceolatus ssp. riparius,"streambank wheatgrass, streamside wild rye","Agropyron dasystachyum, Elymus lanceolatus",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,200378,524040,Active,Elymus trachycaulus ssp. subsecundus,One-sided wheatgrass,Agropyron caninum var. unilaterale,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,Slender wheatgrass,Agropyron caninum ssp. majus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144545,40681,Active,Elymus virginicus,Virginia wildrye,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144587,40719,Active,Eragrostis cilianensis,"candy grass, lovegrass, stink grass, stinkgrass, strongscented lovegrass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144592,40723,Active,Eragrostis pectinacea,"purple love grass, purple lovegrass, spreading lovegrass, tufted lovegrass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144585,40717,Active,Eragrostis spectabilis,purple lovegrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,145601,40768,Active,Eragrostis trichodes,Sand lovegrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,211639,528169,Active,Festuca saximontana var. saximontana,sheep fescue,"Festuca ovina, Festuca ovina var. rydbergii",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,158120,502812,Active,Glyceria grandis,American mannagrass,Glyceria maxima ssp. grandis,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,"fowl mannagrass, Mannagrass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,203134,525116,Active,Hesperostipa comata ssp. comata,"Hesperostipa, needle and thread, needleandthread","Hesperostipa comata, Stipa comata",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,169447,507977,Active,Hesperostipa spartea,porcupinegrass,Stipa spartea,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,"Barley foxtail, LITTLE BARLEY",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,145710,40866,Active,Hordeum pusillum,"little barley, little wildbarley",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,praire Junegrass,"Koeleria cristata, Koeleria pyramidata",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144142,41882,Active,Monroa squarrosa,"false buffalo grass, false buffalograss",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,Scratchgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144167,41904,Active,Muhlenbergia cuspidata,plains muhly,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,873856,796782,Active,Muhlenbergia paniculata,Tumblegrass,Schedonnardus paniculatus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,144201,41935,Active,Muhlenbergia racemosa,Muhly,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,166776,507086,Active,Nassella viridula,green needlegrass,Stipa viridula,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,145067,41979,Active,Oryzopsis asperifolia,"roughleaf ricegrass, white-grain mountain-rice gras",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,"annual witchgrass, common panic grass, common witchgrass, panicgrass, ticklegrass, tumble panic, tumbleweed grass, witches hair, witchgrass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,146308,40913,Active,Panicum virgatum,switchgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass",Agropyron smithii,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,"reed canary grass, reed canarygrass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,TIMOTHY,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,169477,507991,Active,Piptatherum micranthum,"little-seed mountain-rice grass, littleseed ricegrass, Piptatherum micranthum",Oryzopsis micrantha,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canada bluegrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,Vasey’s muttongrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,164255,504469,Active,Poa interior,Interior bluegrass,Poa nemoralis ssp. interior,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Bluegrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,"big bluegrass, Sandberg bluegrass, Sandberg's bluegrass","Poa secunda var. elongata, Poa canbyi",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,890869,797442,Active,Poa secunda ssp. secunda,"Pacific bluegrass, Sandberg bluegrass",Poa sandbergii,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,159857,504637,Active,Pseudoroegneria spicata,Bluebunch wheatgrass,"Pseudoroegneria spicata ssp. spicata, Agropyron spicatum",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,881117,784875,Active,Schedonorus arundinaceus,tall fescue,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,881119,784877,Active,Schedonorus pratensis,"meadow fescue, meadow ryegrass","Lolium pratense, Festuca pratensis",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,145166,42068,Active,Schizachne purpurascens,False melic,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,217157,530264,Active,Schizachyrium scoparium var. scoparium,little bluestem,"Schizachyrium scoparium, Andropogon scoparius",Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,"bottle grass, green bristle grass, green bristlegrass, green foxtail, pigeongrass, wild millet",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,146027,42102,Active,Sorghastrum nutans,yellow Indiangrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,139289,41272,Active,Spartina pectinata,prairie cordgrass,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,146045,42119,Active,Sporobolus heterolepis,prairie dropseed,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Poaceae,215524,530863,Active,Vulpia octoflora var. octoflora,"eight-flower six-weeks grass, sixweeks fescue",Festuca octoflora,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Typhaceae,147648,42315,Active,Sparganium emersum,Bur-reed,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Poales,Typhaceae,147659,42325,Active,Typha angustifolia,narrowleaf cattail,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,slender lipfern,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Polypodiales,Pteridaceae,159508,504189,Active,Pellaea gastonyi,gastony's cliffbrake,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,"brittle bladder fern, brittle bladderfern, fragile fern",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85369,17745,Active,Woodsia oregana,Oregon woodsia,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85391,17747,Active,Woodsia scopulina,"Rocky Mountain cliff fern, Rocky Mountain woodsia",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Berberidaceae,96504,18832,Active,Berberis repens,"Oregon grape, Creeping barberry",Mahonia repens,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102836,18926,Active,Argemone polyanthemos,"annual pricklypoppy, bluestem prickly poppy, crested pricklypoppy, pricklypoppy, thistle poppy, white prickly poppy",Argemone intermedia,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Papaveraceae,204794,523905,Active,Corydalis aurea ssp. aurea,"Scrambled eggs, Fumewort",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Papaveraceae,204796,523906,Active,Corydalis aurea ssp. occidentalis,"Scrambled eggs, Fumewort","Corydalis aurea, Capnoides aureum, Corydalis curvisiliqua ssp. occidentalis",Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89542,18438,Active,Anemone cylindrica,"candle anemone, cottonweed",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,218463,532147,Active,Anemone patens var. multifida,"American pasqueflower, cutleaf anemone, sticky pasqueflower",Pulsatilla patens ssp. multifida,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91992,181868,Active,Anemone virginiana var. virginiana,"Tall anemone, Thimbleweed",Anemone virginiana,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96201,18730,Active,Aquilegia canadensis,"American columbine, Colorado columbine, honeysuckle, meeting-houses, red columbine, wild columbine",Aquilegia latiuscula,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,151879,501365,Active,Ceratocephala testiculata,"bur buttercup, curveseed butterwort, little bur, testiculate buttercup",Ranunculus testiculatus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,VIRGIN'S BOWER,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91566,18540,Active,Delphinium bicolor,Larkspur,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,161474,503898,Active,Myosurus minimus,tiny mousetail,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92438,18559,Active,Ranunculus abortivus,"early woodbuttercup, kidney-leaf buttercup, littleleaf buttercup, smallflower buttercup, smallflower crowfoot",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,292998,566544,Active,Ranunculus aquatilis var. diffusus,"Water crowfoot, Water buttercup","Ranunculus circinatus, Ranunculus longirostris, Ranunculus trichophyllus",Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217825,529967,Active,Ranunculus glaberrimus var. ellipticus,Sagebrush buttercup,Ranunculus glaberrimus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,98475,18625,Active,Ranunculus macounii,Macoun's buttercup,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89155,18643,Active,Ranunculus rhomboideus,Labrador buttercup,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,94482,18576,Active,Ranunculus sceleratus,"celeryleaf buttercup, cursed buttercup",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90607,18667,Active,Thalictrum dasycarpum,"purple meadowrue, purple meadow-rue",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90530,18660,Active,Thalictrum revolutum,waxyleaf meadowrue,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Cannabaceae,102130,19040,Active,Celtis occidentalis,hackberry,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Cannabaceae,212187,528499,Active,Humulus lupulus var. neomexicanus,Common hops,Humulus lupulus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,Russian olive,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130526,27778,Active,Shepherdia argentea,Silver buffaloberry,Lepargyrea argentea,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130527,27779,Active,Shepherdia canadensis,"Buffalo berry, russet buffaloberry",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rhamnaceae,124803,28573,Active,Rhamnus cathartica,"Carolina buckthorn, common buckthorn, European buckthorn, European waythorn, Hart's thorn, nerprun cathartique",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,129575,25101,Active,Agrimonia striata,"roadside agrimony, woodland groovebur",,Present
