Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,126431,29856,Active,Sanicula marilandica,"black sanicle, Maryland black-snakeroot, Maryland sanicle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,160056,505004,Active,Sanicula odorata,"cluster sanicle, clustered blacksnakeroot",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,126436,29860,Active,Sanicula smallii,Small's blacksnakeroot,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,126438,29862,Active,Sanicula trifoliata,largefruit blacksnakeroot,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,126452,29875,Active,Taenidia integerrima,"yellow pimpernel, yellow pimpernell",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,128064,29888,Active,Thaspium barbinode,hairyjoint meadowparsnip,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,128065,29889,Active,Thaspium pinnatifidum,cutleaf meadowparsnip,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,128067,29890,Active,Thaspium trifoliatum,"purple meadowparsnip, purple thaspium",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,128084,29905,Active,Zizia aptera,"heartleaf alexanders, heart-leaf alexanders, meadow zizia, meadowparsnip",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Apiaceae,128085,29906,Active,Zizia aurea,"golden alexanders, golden zizia",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Araliaceae,91935,184743,Active,Aralia racemosa ssp. racemosa,American spikenard,Aralia racemosa,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Araliaceae,132506,29378,Active,Aralia spinosa,"angelicatree, devils walkingstick, devil's walkingstick",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Araliaceae,132523,29393,Active,Hedera helix,English ivy,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Apiales,Araliaceae,132529,29399,Active,Panax quinquefolius,American ginseng,Panax quinquefolium,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131969,27998,Active,Ilex decidua,possumhaw,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131953,27983,Active,Ilex opaca var. opaca,American holly,Ilex opaca,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149545,42635,Active,Allium canadense,"Canada garlic, meadow garlic, meadow onion, wild onion",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150338,42721,Active,Allium cernuum,nodding onion,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149564,42652,Active,Allium sativum,cultivated garlic,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149586,42672,Active,Allium tricoccum,"ramp, small white leek, wild leek",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,86981,182599,Active,Allium vineale ssp. vineale,wild garlic,Allium vineale,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,162058,503104,Active,Hymenocallis caroliniana,Carolina spiderlily,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,180339,514969,Active,Hymenocallis occidentalis,,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,161540,503929,Active,Narcissus poeticus,poet's narcissus,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,161543,503930,Active,Narcissus pseudonarcissus,"common daffodil, daffodil",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,162451,503966,Active,Nothoscordum bivalve,crowpoison,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,140583,42784,Active,Asparagus officinalis,"asparagus, garden asparagus, garden-asparagus",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,140703,42892,Active,Camassia scilloides,Atlantic camas,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,162248,503501,Active,Liriope muscari,big blue lilyturf,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,201717,524297,Active,Maianthemum racemosum ssp. racemosum,feather Solomon's seal,"Maianthemum racemosum, Smilacina racemosa",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,158814,503687,Active,Manfreda virginica,false aloe,Agave virginica,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,141730,42977,Active,Muscari botryoides,common grape hyacinth,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,215064,529769,Active,Polygonatum biflorum var. commutatum,"King Solomon's seal, King Solomon's-seal, smooth Solomon's seal, Solomon's seal","Polygonatum biflorum, Polygonatum canaliculatum",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,141764,43007,Active,Polygonatum pubescens,hairy Solomon's seal,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,142751,43038,Active,Smilacina stellata,,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Asparagaceae,144228,43140,Active,Yucca filamentosa,Adam's needle,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Hypoxidaceae,156654,503146,Active,Hypoxis hirsuta,common goldstar,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Iridaceae,145201,43280,Active,Belamcanda chinensis,blackberry lily,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Iridaceae,144299,43204,Active,Iris cristata,"crested iris, dwarf crested iris",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Iridaceae,213018,528565,Active,Iris verna var. smalliana,dwarf violet iris,Iris verna,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Iridaceae,144340,43241,Active,Sisyrinchium albidum,white blueeyed grass,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Iridaceae,144339,43240,Active,Sisyrinchium angustifolium,"blueeyed grass, blue-eyed grass, common blue-eyed grass, common blue-eyedgrass, narrowleaf blue-eyed grass",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147081,43489,Active,Aplectrum hyemale,"Adam and Eve, puttyroot",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147957,43525,Active,Corallorrhiza odontorhiza,"autumn coralroot, late coralroot",Corallorhiza odontorhiza,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147960,43528,Active,Corallorrhiza wisteriana,spring coralroot,Corallorhiza wisteriana,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,226562,534229,Active,Cypripedium parviflorum var. pubescens,"greater yellow lady's slipper, greater yellow lady's-slipper, hairy ladyslipper, yellow ladyslipper, lesser yellow lady's slipper, lesser yellow lady's-slipper","Cypripedium pubescens, Cypripedium parviflorum, Cypripedium calceolus var. pubescens, Cypripedium calceolus",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,148030,43591,Active,Galearis spectabilis,showy orchid,Orchis spectabilis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,148033,43594,Active,Goodyera pubescens,downy rattlesnake-plantain,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,148049,43608,Active,Hexalectris spicata,"crested coralroot, spiked crested coralroot, spiked crested-coralroot",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,149597,43622,Active,Liparis liliifolia,brown widelip orchid,Liparis lilifolia,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,785162,894823,Active,Neottia bifolia,southern twayblade,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147009,43423,Active,Platanthera clavellata,"green woodland orchid, small green wood orchid",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147017,43430,Active,Platanthera lacera,green fringed orchid,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147032,43444,Active,Spiranthes cernua,"common ladies' tresses, nodding ladiestresses, nodding ladies'-tresses, nodding lady's tresses, white nodding ladies'-tresses",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,217722,530529,Active,Spiranthes lacera var. gracilis,"northern slender ladiestresses, northern slender ladies'-tresses, northern slender lady's tresses",Spiranthes gracilis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147040,43451,Active,Spiranthes ovalis,"October ladiestresses, October ladies'-tresses, October lady's tresses",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,164795,505346,Active,Spiranthes tuberosa,"little ladiestresses, little ladies'-tresses, little lady's tresses",Spiranthes tuberosa var. grayi,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,147042,43453,Active,Spiranthes vernalis,"spring ladies'-tresses, spring lady's tresses, upland ladiestresses",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,149687,43703,Active,Tipularia discolor,crippled cranefly,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Orchidaceae,149693,43709,Active,Triphora trianthophora,"three birds orchid, threebirds",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asparagales,Xanthorrhoeaceae,141693,42943,Active,Hemerocallis fulva,"orange daylily, tawny daylily",Hemerocallis fulva,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,"bloodwort, carpenter's weed, common yarrow, hierba de las cortaduras, milenrama, milfoil, plumajillo, western yarrow, yarrow",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,141374,36466,Active,Ageratina altissima,white snakeroot,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,85155,182398,Active,Ageratina altissima var. altissima,white snakeroot,Eupatorium rugosum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,85160,182401,Active,Ageratina aromatica var. aromatica,lesser snakeroot,"Ageratina aromatica, Eupatorium aromaticum",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,141407,36496,Active,Ambrosia artemisiifolia,"annual ragweed, common ragweed, low ragweed, ragweed, Roman wormwood, short ragweed, small ragweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,85181,182420,Active,Ambrosia artemisiifolia var. elatior,annual ragweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,85183,182422,Active,Ambrosia trifida var. trifida,great ragweed,Ambrosia trifida,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135780,36745,Active,Antennaria neglecta,field pussytoes,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133758,36717,Active,Antennaria plantaginifolia,"plantainleaf pussytoes, woman's tobacco",Antennaria plantaginifolia,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135792,36756,Active,Antennaria solitaria,singlehead pussytoes,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,139495,36330,Active,Anthemis cotula,"chamomile, dog fennel, dogfennel, mayweed, mayweed chamomile, mayweed dogfennel, stinking chamomile, stinkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,"beggar's button, burdock, common burdock, lesser burdock, lesser burrdock, small burdock, smaller burdock, wild burdock, wild rhubarb",Arctium minus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142167,36583,Active,Arnoglossum atriplicifolium,armoglossum,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,154666,501100,Active,Arnoglossum muehlenbergii,great Indian plaintain,Cacalia muhlenbergii,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133583,35448,Active,Artemisia annua,"annual wormwood, sweet sagewort",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133613,35475,Active,Artemisia ludoviciana ssp. ludoviciana,"cudweed sagewort, gray sagewort, Louisiana sagewort, Louisiana wormwood, mugwort wormwood, prairie sage, white sagebrush","Artemisia ludoviciana, Artemesia ludoviciana",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,102256,193411,Active,Astranthium integrifolium ssp. integrifolium,entireleaf western daisy,Astranthium integrifolium,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,134676,35713,Active,Bidens aristosa,"bearded beggarticks, long-bracted beggar-ticks, tickseed sunflower",Bidens polylepis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,152902,500993,Active,Bidens bipinnata,"Spanish needles, spanish-needles",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,134682,35719,Active,Bidens discoidea,"discoid beggarticks, small beggarticks, swamp beggar-ticks",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,"bur marigold, devil's beggartick, devil's beggarticks, devil's bootjack, devil's-pitchfork, pitchfork weed, sticktight, sticktights, tickseed sunflower",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,134671,35709,Active,Bidens tripartita,"threelobe beggarticks, three-lobe beggarticks",Bidens comosa,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,209778,526976,Active,Brickellia eupatorioides var. eupatorioides,false boneset,Kuhnia eupatorioides,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,"chardon penche, musk thistle, nodding plumeless thistle, nodding plumeless-thistle, nodding thistle, plumeless thistle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,151841,501347,Active,Centaurea biebersteinii,spotted knapweed,Centaurea maculosa,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135800,36763,Active,Cichorium intybus,"blue sailors, chickory, chicory, coffeeweed, common chicory, French endive, succory",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,139502,36337,Active,Cirsium altissimum,tall thistle,Cirsium altissimum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,140050,36352,Active,Cirsium carolinianum,"Carolina thistle, soft thistle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,140061,36362,Active,Cirsium discolor,field thistle,Cirsium discolor,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,140133,36427,Active,Cirsium virginianum,Virginia thistle,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,"bull thistle, common thistle, spear thistle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,178587,511282,Active,Conoclinium coelestinum,blue mistflower,Eupatorium coelestinum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,Canadian horseweed,Erigeron canadensis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,212079,527478,Active,Conyza canadensis var. pusilla,Canadian horseweed,Erigeron pusillus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,138597,37124,Active,Coreopsis auriculata,lobed tickseed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,138613,37139,Active,Coreopsis lanceolata,"lance coreopsis, lanceleaf tickseed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,138618,37143,Active,Coreopsis major,greater tickseed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,138624,37149,Active,Coreopsis pubescens,"hairy coreopsis, star tickseed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,138630,37154,Active,Coreopsis tripteris,"Atlantic coreopsis, tall tickseed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,170629,508087,Active,Doellingeria infirma,cornel-leaf whitetop,Aster infirmus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,294096,566233,Active,Doellingeria umbellata var. umbellata,parasol whitetop,Aster umbellatus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,139567,37279,Active,Echinacea pallida,"pale echinacea, pale purple coneflower, purple coneflower",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,139570,37281,Active,Echinacea purpurea,"eastern purple coneflower, purple coneflower",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,109436,196226,Active,Eclipta prostrata,"eclipta, false daisy, yerba de tago, yerba de tajo",Eclipta alba,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,139587,37297,Active,Elephantopus carolinianus,"Carolina elephantsfoot, leafy elephantfoot",Elephantopus carolinianus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,110161,196276,Active,Erechtites hieraciifolia var. hieraciifolia,American burnweed,"Erechtites hieraciifolia, Erechtites hieracifolia, Erechtites hieracifolia",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135978,35804,Active,Erigeron annuus,"annual fleabane, eastern daisy fleabane",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135983,35809,Active,Erigeron philadelphicus,"Philadelphia daisy, Philadelphia fleabane",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,135982,35808,Active,Erigeron pulchellus,"poor robin fleabane, robin's plantain",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,136944,35951,Active,Erigeron strigosus,"daisy fleabane, prairie fleabane, rough fleabane",Erigeron strigosus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211089,528105,Active,Eupatorium album var. album,white thoroughwort,Eupatorium album,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211091,528106,Active,Eupatorium album var. glandulosum,white thoroughwort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,158020,502498,Active,Eupatorium altissimum,"tall joepyeweed, tall thoroughwort",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,158042,502508,Active,Eupatorium dubium,coastalplain joepyeweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,158044,502509,Active,Eupatorium fistulosum,"joepyeweed, joe-pye-weed, trumpetweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,136974,35979,Active,Eupatorium hyssopifolium,hyssopleaf thoroughwort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211100,528110,Active,Eupatorium hyssopifolium var. laciniatum,hyssopleaf thoroughwort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211114,528117,Active,Eupatorium perfoliatum var. perfoliatum,common boneset,Eupatorium perfoliatum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,137391,35997,Active,Eupatorium pilosum,rough boneset,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211116,528118,Active,Eupatorium purpureum var. purpureum,sweetscented joepyeweed,Eupatorium purpureum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,137397,36001,Active,Eupatorium rotundifolium,"roundleaf eupatorium, roundleaf thoroughwort",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211121,528120,Active,Eupatorium rotundifolium var. ovatum,roundleaf thoroughwort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211123,528121,Active,Eupatorium rotundifolium var. rotundifolium,roundleaf thoroughwort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,136977,35981,Active,Eupatorium serotinum,"late eupatorium, lateflowering thoroughwort",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,137400,36004,Active,Eupatorium sessilifolium,upland boneset,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,158086,502529,Active,Eupatorium X truncatum,eupatorium,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,181545,513440,Active,Eurybia divaricata,"serpentine aster, white wood aster","Aster divaricatus, Aster divaricatus",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,181563,513449,Active,Eurybia macrophylla,bigleaf aster,Aster macrophyllus,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,211158,528138,Active,Euthamia graminifolia var. graminifolia,flattop goldentop,"Solidago graminifolia, Euthamia graminifolia",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,140516,37415,Active,Galinsoga quadriradiata,shaggy soldier,Galinsoga ciliata,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,140523,37421,Active,Gamochaeta purpurea,spoonleaf purple everlasting,Gnaphalium purpureum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142040,37587,Active,Hasteola suaveolens,,Cacalia suaveolens,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,214089,528347,Active,Helenium autumnale var. autumnale,"bitterweed, common sneezeweed, fall sneezeweed, false sunflower, mountain sneezeweed, smallflower sneezeweed","Helenium autumnale, Helenium autumnale var. parviflorum",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,137413,36016,Active,Helenium flexuosum,purplehead sneezeweed,Helenium nudiflorum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142226,36636,Active,Helianthus divaricatus,woodland sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142229,36639,Active,Helianthus eggertii,Eggert's sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142237,36646,Active,Helianthus hirsutus,hairy sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142245,36653,Active,Helianthus maximiliani,Maximilian sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142246,36654,Active,Helianthus microcephalus,small woodland sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142247,36655,Active,Helianthus mollis,ashy sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133702,36667,Active,Helianthus occidentalis ssp. occidentalis,fewleaf sunflower,Helianthus occidentalis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133728,36690,Active,Helianthus strumosus,paleleaf woodland sunflower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,133729,36691,Active,Helianthus tuberosus,"girasole, Jerusalem artichoke, Jerusalem sunflower, Jerusalem-artichoke",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142061,37605,Active,Heliopsis helianthoides,"heliopsis sunflower, oxeye, smooth oxeye, sunflower heliopsis",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,210257,528369,Active,Heliopsis helianthoides var. scabra,smooth oxeye,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,210293,528386,Active,Heterotheca camporum var. glandulissimum,lemonyellow falsegoldenaster,Heterotheca camporum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142162,37697,Active,Hieracium aurantiacum,orange hawkweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143000,37710,Active,Hieracium gronovii,"Gronovis hawkweed, queendevil",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,157062,-502436,Inactive,Hieracium marianum,Maryland hawkweed,Hieracium marianum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143011,37720,Active,Hieracium pilosella,mouseear hawkweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143018,37727,Active,Hieracium scabrum,rough hawkweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143026,37734,Active,Hieracium venosum,rattlesnakeweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,164985,507245,Active,Ionactis linariifolius,flaxleaf aster,Aster linariifolius,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143111,37810,Active,Krigia biflora,"tall dwarfdandelion, twoflower dwarfdandelion, two-flower dwarf-dandelion",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,288544,565260,Active,Krigia caespitosa,weedy dwarfdandelion,"Krigia cespitosa, Krigia oppositifolia, Serinia oppositifolia",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143113,37812,Active,Krigia dandelion,"potato dwarfdandelion, tuber dandelion, tuber dwarfdandelion",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143116,37815,Active,Krigia occidentalis,western dwarfdandelion,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143117,37816,Active,Krigia virginica,Virginia dwarfdandelion,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142181,36596,Active,Lactuca canadensis,"Canada lettuce, Florida blue lettuce, wild lettuce",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142184,36599,Active,Lactuca floridana,"Florida lettuce, woodland lettuce",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,142193,36606,Active,Lactuca saligna,"willowleaf lettuce, willow-leaf lettuce",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,oxeyedaisy,"Chrysanthemum leucanthemum var. pinnatifidum, Chrysanthemum leucanthemum",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,143764,37909,Active,Liatris aspera,"rough gayfeather, tall blazing star, tall gayfeather",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Asterales,Asteraceae,144620,37941,Active,Liatris scariosa,devil's bite,,Present
