Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,156165,501925,Active,Cyperus gracilis,"mau`u hunehune, McCoy grass",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,138994,39930,Active,Cyperus haspan,haspan flatsedge,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,209128,527629,Active,Cyperus hillebrandii var. hillebrandii,Hillebrand's flatsedge,"Cyperus hillebrandii, Mariscus hillebrandii",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,139052,39983,Active,Cyperus javanicus,"`ahu`awa, marsh cypress",Mariscus javanicus,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,209149,527639,Active,Cyperus phleoides var. phleoides,Molokai flatsedge,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,139023,39957,Active,Cyperus polystachyos,manyspike flatsedge,"Pycreus polystachyos ssp. polystachyos, Pycreus polystachyos ssp. holosericeus",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,139058,39989,Active,Cyperus sandwicensis,cliffs flatsedge,Mariscus sandwicensis,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,139090,40017,Active,Eleocharis obtusa,pipi wai,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,904285,914134,Active,Fimbristylis cymosa ssp. umbellato-capitata,"tropical fimbry, mauʻu ʻakiʻaki","Fimbristylis cymosa ssp. umbellatacapitata, Fimbristylis cymosa",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,140261,40114,Active,Fimbristylis dichotoma,tall fringe rush,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,158354,503295,Active,Kyllinga brevifolia,"kili‘o‘opu, shortleaf spikesedge",Cyperus brevifolius,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,158356,503296,Active,Kyllinga nemoralis,"kili`o`opu, kyllinga",Cyperus kyllingia,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,141849,40343,Active,Machaerina angustifolia,`uki,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,201713,524295,Active,Machaerina mariscoides ssp. meyenii,"`ahanui, `uki, ahanui, uki",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,141853,40347,Active,Morelotia gahniiformis,`uki,"Machaerina gahniiformis, Gahnia gahniiformis",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,141855,40349,Active,Oreobolus furcatus,Hawai'i Island sedge,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,140837,40154,Active,Rhynchospora caduca,"anglestem beaksedge, beak-rush",Rhynchospora sp. 1,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,206071,524620,Active,Rhynchospora chinensis ssp. spiciformis,kuolohia,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,206077,524623,Active,Rhynchospora rugosa ssp. lavarum,claybank beaksedge,Rhynchospora lavarum,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,140911,40220,Active,Rhynchospora sclerioides,kuolohia,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,167014,507797,Active,Schoenoplectus tabernaemontani,‘Aka‘akai,Schoenoplectus lacustris ssp. validus,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,207175,526773,Active,Torulinium odoratum ssp. auriculatum,"eared flatsedge, fragrant flatsedge, rusty flat sedge","Cyperus auriculatus, Cyperus odoratus, Cyperus ferax var. auriculatus",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,163545,505623,Active,Uncinia brevicaulis,false watermeal,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Cyperaceae,163549,505625,Active,Uncinia uncinata,Hawai'i birdcatching sedge,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Joinvilleaceae,157973,-502475,Inactive,Joinvillea ascendens ssp. ascendens,"`ohe, ohe",Joinvillea gaudichaudiana,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,common toad rush,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Juncaceae,143489,39269,Active,Juncus ensifolius,"swordleaf rush, three-stamened rush",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Juncaceae,143530,39305,Active,Juncus planifolius,broadleaf rush,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,"field rush, path rush, poverty rush, slender rush, slender yard rush, wiregrass",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Juncaceae,213538,529024,Active,Luzula hawaiiensis var. hawaiiensis,Hawai'i woodrush,Luzula hawaiiensis,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,142902,40430,Active,Agrostis sandwicensis,Hawai'i bentgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,redtop,Agrostis alba,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,140333,41376,Active,Aira caryophyllea,silver hairgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,142930,40456,Active,Andropogon virginicus,"broomsedge, yellow bluestem",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,140354,41395,Active,Anthoxanthum odoratum,sweet vernalgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,140432,41465,Active,Axonopus compressus,broadleaf carpetgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,102280,193433,Active,Axonopus fissifolius,carpetgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,140980,41480,Active,Bothriochloa pertusa,pitted beardgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,153750,501066,Active,Bromus catharticus,rescue grass,Bromus willdenowii,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,142976,40498,Active,Bromus diandrus,ripgut grass,Bromus rigidus,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,cheat grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143576,40547,Active,Calamagrostis expansa,Maui reedgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143606,40574,Active,Cenchrus ciliaris,buffelgrass,Pennisetum ciliare,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,873768,796694,Active,Cenchrus clandestinus,kikuyu grass,Pennisetum clandestinum,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,873800,796726,Active,Cenchrus purpureus,napier grass,Pennisetum purpureum,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141066,41558,Active,Chloris virgata,feather fingergrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141089,41579,Active,Chrysopogon aciculatus,"golden beardgrass, manienie-`ula",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141097,41586,Active,Coix lacryma-jobi,"Job's tears, kūkae-kōlea",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,155960,501640,Active,Cortaderia jubata,andean pampas grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141928,41614,Active,Cymbopogon refractus,barbwire grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141933,41619,Active,Cynodon dactylon,"bermuda grass, manienie-haole",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,"cocksfoot, orchardgrass",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,152413,502002,Active,Deschampsia nubigena,alpine hairgrass,"Deschampsia australis, Deschampsia australis ssp. nubigena",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141993,41673,Active,Dichanthelium cynodon,tussock panicgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,141995,41675,Active,Dichanthelium hillebrandianum,bog rosette grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143656,40619,Active,Digitaria ciliaris,henry`s crabgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143664,40626,Active,Digitaria eriantha,pangola grass,"Digitaria decumbens, Digitaria pentzii",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,144495,40636,Active,Digitaria insularis,sourgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,144520,40659,Active,Digitaria setigera,"itchy crabgrass, kukaepua`a, mau`u kukaepua`a",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,153383,502065,Active,Digitaria violascens,kukaipua`a-uka,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,144533,40670,Active,Echinochloa colona,jungle-rice,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,barnyard grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,155253,502221,Active,Ehrharta stipoides,meadow ricegrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,142014,41692,Active,Eleusine indica,"goosegrass, manienie-ali`i",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,178082,512839,Active,Elymus repens,wheatgrass,Agropyron repens,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,180596,512950,Active,Eragrostis amabilis,Japanese lovegrass,Eragrostis tenella,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,145607,40773,Active,Eragrostis brownei,sheepgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,144601,40731,Active,Eragrostis grandis,large Hawai'i lovegrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,144609,40739,Active,Eragrostis variabilis,`emo-loa,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,182260,513525,Active,Festuca bromoides,brome fescue,"Vulpia bromoides, Festuca dertonensis",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,145631,40795,Active,Festuca myuros,rat tail fescue,"Festuca megalura, Vulpia myuros",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,red fescue,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143306,41747,Active,Gastridium ventricosum,nitgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,common velvetgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,146264,40874,Active,Hordeum vulgare,"barley, hua pale",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143355,41791,Active,Isachne distichophylla,"`ohe, ohe",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,143366,41800,Active,Ischaemum byrone,hilo ischaemum,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,870863,783654,Active,Lachnagrostis filiformis,he‘upeuo,Agrostis avenacea,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,"Italian ryegrass, perennial rye grass, perennial ryegrass",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,870909,783700,Active,Megathyrsus maximus,guineagrass,"Panicum maximum, Urochloa maxima",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,144121,41863,Active,Melinis minutiflora,molasses grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,289321,565301,Active,Melinis repens,rose Natal grass,Rhynchelytrum repens,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,890832,797405,Active,Oplismenus hirtellus ssp. hirtellus,basketgrass,Oplismenus hirtellus,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,110252,196358,Active,Panicum fauriei var. latius,Faurie's panicgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,146386,40984,Active,Panicum pellitum,Maui panicgrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,147256,41015,Active,Paspalum conjugatum,Hilo grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,147235,40997,Active,Paspalum dilatatum,dallis grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,147284,41040,Active,Paspalum scrobiculatum,"mau`u-laiki, ricegrass",Paspalum orbiculare,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,147287,41043,Active,Paspalum urvillei,vasey grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,139366,41341,Active,Phalaris aquatica,large canarygrass,Phalaris tuberosa var. stenoptera,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,874542,798564,Active,Phyllostachys nigra var. henonis,black bamboo,"Phyllostachys nigra, Phyllostachys nigra var. henionis",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,annual bluegrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,881096,784854,Active,Rytidosperma penicillatum,"hairy oatgrass, hairy wallaby grass","Danthonia pilosa, Rytidosperma pilosum",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,286598,565470,Active,Rytidosperma semiannulare,wallaby grass,Danthonia semiannularis,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,145155,42058,Active,Saccharum officinarum,"ko, sugarcane",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,138442,41228,Active,Sacciolepis indica,glenwood grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,881117,784875,Active,Schedonorus arundinaceus,reed fescue,"Lolium arundinaceum, Festuca arundinacea",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,162807,505191,Active,Setaria parviflora,"mau`u-kaleponi, perennial foxtail","Setaria geniculata, Setaria gracilis",Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,139245,41232,Active,Setaria verticillata,mau`u pilipili,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,146027,42102,Active,Sorghastrum nutans,indian grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,146042,42116,Active,Sporobolus africanus,rattail grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,881218,784976,Active,Sporobolus diandrus,tussock dropseed,Sporobolus diander,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,146087,42157,Active,Stenotaphrum secundatum,buffalo grass,,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,139335,41313,Active,Trisetum glomeratum,"he`u-pueo, mountain pili, pili uka",,Present
HALE,Haleakala National Park,Vascular Plant,6,Poales,Poaceae,205172,523027,Active,Urochloa mutica,California grass,Brachiaria mutica,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,77500,17385,Active,Asplenium acuminatum,lola,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,82373,17335,Active,Asplenium adiantum-nigrum,"`iwa`iwa, manawahua",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,168985,507509,Active,Asplenium aethiopicum,`iwa`iwa-a-kane,"Asplenium rhipidoneuron, Asplenium praemorsum",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,77522,17387,Active,Asplenium contiguum,forest spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,105047,192125,Active,Asplenium contiguum var. contiguum,forest spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,105048,192126,Active,Asplenium contiguum var. hirtulum,forest spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,159550,-504208,Active,Asplenium excisum,pamoho,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,699335,-759511,Inactive,Asplenium haleakalense,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,168990,507511,Active,Asplenium hobdyi,Hobdy's spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,77567,17391,Active,Asplenium horridum,"`alae, `iwa, alaea, kaumana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,746066,-9788713,Active,Asplenium horridum var. horridum,"`Alae, `iwa",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78382,17392,Active,Asplenium insiticium,"`anali`i, pi`ipi`I lau manamana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78393,17393,Active,Asplenium kaulfussii,kuau,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78404,17394,Active,Asplenium lobulatum,"`anali`i, pi`ipi`I lau manamana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78426,17396,Active,Asplenium macraei,"`iwa`iwa lau li`i, Macrae's spleenwort",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,74968,17350,Active,Asplenium monanthes,momosoral spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78448,17398,Active,Asplenium nidus,"`akaha, `ekaha, `ekaha kuahiwi, `ekahakaha(juvenile form), Birds-nest fern",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78459,17399,Active,Asplenium normale,rainforest spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,667622,-743451,Inactive,Asplenium peruvianum var. insulare,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,105056,192133,Active,Asplenium polyodon,speenwort,Asplenium caudatum,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78918,17404,Active,Asplenium schizophyllum,fringed spleenwort,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,105051,192129,Active,Asplenium sphenotomum,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,667626,-743453,Inactive,Asplenium trichomanes ssp. densum,`owali`I,"Asplenium densum, Asplenium trichomanes",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,78929,17405,Active,Asplenium unilaterale,pamoho,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,665144,-743477,Inactive,Blechnum appendiculatum,palm fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,665148,-743479,Active,Blechnum glandulosum,hammock fern,Blechnum occidentale,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,90104,17874,Active,Doodia kunthiana,Kunth's hacksaw fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,88271,17851,Active,Sadleria cyatheoides,"`ama`u, `ama`uma`u",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,165195,504936,Active,Sadleria pallida,`am`u,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,88293,17853,Active,Sadleria souleyetiana,longleaf plume fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Blechnaceae,88304,17854,Active,Sadleria squarrosa,forest plume fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,777395,897815,Active,Hypolepis hawaiiensis var. hawaiiensis,olua,"Hypolepis hawaiiensis, Hypolepis punctata, Hypolepis hawaiiensis var. hawaiiensis",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,88371,17860,Active,Microlepia strigosa,palapalai,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,886401,897808,Active,Pteridium aquilinum ssp. decompositum,kīlau,"Pteridium aquilinum var. decompositum, Pteridium aquilinum",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,169556,507521,Active,Arachniodes insularis,East Indian hollyfern,Arachniodes carvifolia,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,83411,17471,Active,Ctenitis latifrons,"maku`e, pauoa",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,83433,17473,Active,Ctenitis squamigera,pauoa,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,84434,17479,Active,Cyrtomium caryotideum,"`ahina-kuahiwi, ka`ape`ape",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,84401,17476,Active,Cyrtomium falcatum,holly fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,746714,-9788789,Inactive,Dryopteris crinalis var. crinalis,palapalai `aumakua,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,749787,-9789282,Active,Dryopteris fusco-atra var. fusco-atra,‘i‘i,Dryopteris fuscoatra,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,666961,-743400,Inactive,Dryopteris glabra var. glabra,kīlau,Dryopteris glabra,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,746716,-9788791,Inactive,Dryopteris glabra var. hobdyana,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,666963,-743401,Inactive,Dryopteris glabra var. nuda,"hohiu, kilau",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,698325,-759421,Inactive,Dryopteris glabra var. soripes,"hohiu, kilau",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81804,17556,Active,Dryopteris hawaiiensis,Hawai'i woodfern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,784488,897580,Active,Dryopteris rubiginosa,island lacefern,"Nothoperanema rubiginosum, Ctenitis rubiginosa, Ctenitis sp. 1",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81849,17560,Active,Dryopteris sandwicensis,Pacific woodfern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,169564,507525,Active,Dryopteris subbipinnata,Ainahou Valley woodfern,"Dryopteris palikuensis, Dryopteris sp. 1",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,698388,-759451,Inactive,Dryopteris tetrapinnata,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,777349,897631,Active,Dryopteris unidentata var. paleacea,akole,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,666965,-743402,Inactive,Dryopteris unidentata var. unidentata,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,154421,502159,Active,Dryopteris wallichiana,"'i 'o nui, laukahi","Dryopteris parallelogramma, Dryopteris paleacea",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,82932,17790,Active,Elaphoglossum aemulum,creeping tonguefern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,82965,17793,Active,Elaphoglossum crassifolium,"ekaha, hoe a Maui",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,156081,-502281,Inactive,Elaphoglossum paleaceum,maku'e,Elaphoglossum hirtum var. micans,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,82987,17795,Active,Elaphoglossum parvisquameum,hoe a Māui,Elaphoglossum alatum var. parvisquamaeum,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,82998,17796,Active,Elaphoglossum pellucidum,"ekaha 'ula, hoe a Maui",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,83009,17797,Active,Elaphoglossum wawrae,"`ekaha, lau-kahi-li`ili`I",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,169575,507530,Active,Polystichum bonseyi,Bonsey's hollyfern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81873,17695,Active,Polystichum haleakalense,"ka‘upu, papa‘oi",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81884,17696,Active,Polystichum hillebrandii,"ka‘upu, Hillebrand's holly",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Lindsaeaceae,169554,507520,Active,Odontosoria chinensis,"pala'ā, palapala'ā, pā'ū o pala'e","Sphenomeris chusana, Sphenomeris chinensis",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Lomariopsidaceae,784522,897614,Active,Nephrolepis brownii,swordfern,Nephrolepis multiflora,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Lomariopsidaceae,85279,17604,Active,Nephrolepis cordifolia,"Boston fern, narrow swordfern, sword fern, tuber ladder fern",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Lomariopsidaceae,669617,-743757,Inactive,Nephrolepis exaltata ssp. hawaiiensis,"`okupukupu, kupukupu, ni`ani`au, pamoho",Nephrolepis exaltata,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Lomariopsidaceae,162409,503946,Active,Nephrolepis falcata,"fishtail fern, hiuia, hi'ui'a",Nephrolepis biserrata var. furcans,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,87378,17842,Active,Adenophorus hymenophylloides,"pai, palai-huna",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,666373,-743319,Active,Adenophorus pinnatifidus var. pinnatifidus,graceful kihifern,"Adenophorus pinnatifidus, Adenophorus sarmentosus",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,91261,181802,Active,Adenophorus tamariscinus var. montanus,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,91259,181800,Active,Adenophorus tamariscinus var. tamariscinus,wahine noho mauna,Adenophorus tamariscinus,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,784545,897663,Active,Adenophorus tenellus,kolokolo,Grammitis tenella,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,87433,17847,Active,Adenophorus tripinnatifidus,wahine noho mauna,,Present
